timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.85,0.584,-0.038,-9.216,-1.403,-4.455,3
0.006626000000000021,-0.838,0.588,-0.045,-11.901,-1.281,-4.821,3
0.01423000000000002,-0.833,0.591,-0.041,-13.244,-1.77,-5.065,3
0.022280999999999995,-0.832,0.592,-0.046,-13.549,-1.77,-5.126,3
0.030357000000000023,-0.83,0.591,-0.043,-12.634,-2.441,-5.065,3
0.036988999999999994,-0.831,0.594,-0.044,-11.047,-2.868,-5.371,3
0.04519999999999996,-0.832,0.598,-0.041,-8.239,-3.723,-5.249,3
0.05202900000000005,-0.826,0.598,-0.041,-4.577,-4.333,-5.31,3
0.059842000000000006,-0.823,0.6,-0.038,-0.122,-5.065,-5.31,3
0.06777300000000003,-0.823,0.6,-0.03,5.004,-5.981,-5.371,3
0.07437100000000002,-0.824,0.602,-0.025,10.253,-6.591,-5.249,3
0.08264999999999995,-0.828,0.605,-0.025,15.502,-7.141,-5.249,3
0.08917400000000003,-0.83,0.604,-0.02,19.531,-7.446,-5.798,3
0.09640399999999999,-0.835,0.605,-0.016,21.972,-7.751,-5.737,3
0.10452199999999995,-0.844,0.598,-0.018,23.071,-7.629,-5.981,3
0.11130699999999999,-0.843,0.596,-0.021,21.728,-7.263,-6.408,3
0.11937899999999996,-0.841,0.598,-0.014,18.188,-6.713,-6.774,3
0.12654499999999996,-0.839,0.596,-0.015,14.404,-5.981,-7.324,3
0.13369999999999999,-0.835,0.593,-0.016,9.765,-5.737,-7.69,3
0.14198400000000005,-0.837,0.589,-0.012,5.31,-4.943,-8.056,3
0.14857700000000001,-0.832,0.589,-0.011,1.831,-4.211,-8.422,3
0.157827,-0.827,0.597,-0.011,-0.488,-3.723,-9.033,3
0.16401899999999997,-0.824,0.602,-0.007,-2.685,-3.112,-9.399,3
0.17197900000000005,-0.818,0.599,-0.01,-3.845,-2.746,-10.131,3
0.17977300000000002,-0.812,0.588,-0.012,-4.577,-2.441,-10.314,3
0.18695500000000004,-0.814,0.586,-0.011,-5.249,-2.075,-10.803,3
0.19360700000000003,-0.812,0.575,-0.013,-6.774,-1.464,-11.291,3
0.20235200000000003,-0.812,0.572,-0.016,-10.07,-0.854,-11.596,3
0.21032800000000001,-0.819,0.565,-0.016,-15.014,-0.244,-11.718,3
0.217096,-0.815,0.56,-0.012,-21.118,0.671,-12.145,3
0.22541000000000005,-0.814,0.559,-0.014,-30.7,1.831,-12.634,3
0.23471400000000003,-0.814,0.554,-0.014,-39.978,3.295,-13.061,3
0.24145500000000003,-0.808,0.56,-0.01,-47.485,4.211,-13.366,3
0.25072199999999994,-0.804,0.566,-0.006,-46.569,4.76,-14.038,3
0.25755100000000003,-0.799,0.565,-0.007,-40.954,4.516,-13.793,3
0.26655100000000004,-0.791,0.561,-0.013,-33.142,3.967,-13.793,3
0.27309500000000003,-0.786,0.553,-0.018,-23.071,3.54,-13.61,3
0.281584,-0.786,0.545,-0.021,-13.488,2.624,-13.244,3
0.28981799999999996,-0.787,0.544,-0.028,-4.577,2.319,-12.695,3
0.297997,-0.789,0.533,-0.037,3.54,1.831,-12.451,3
0.305267,-0.786,0.53,-0.049,8.544,1.22,-11.779,3
0.31277499999999997,-0.789,0.531,-0.051,12.084,0.854,-11.413,3
0.32082400000000005,-0.796,0.527,-0.056,14.648,0.366,-11.23,3
0.32781200000000005,-0.801,0.521,-0.062,15.502,0.122,-10.62,3
0.336339,-0.803,0.521,-0.069,15.014,0.061,-10.681,3
0.344764,-0.807,0.517,-0.068,13.305,0.122,-10.07,3
0.35098500000000005,-0.802,0.515,-0.07,10.864,0.122,-9.521,3
0.359169,-0.796,0.515,-0.072,7.995,0.061,-8.911,3
0.365843,-0.797,0.528,-0.078,5.004,0.244,-8.605,3
0.374006,-0.8,0.526,-0.079,2.685,0.122,-8.483,3
0.381964,-0.8,0.534,-0.079,1.342,-0.061,-8.239,3
0.38895700000000005,-0.793,0.535,-0.081,1.098,-0.305,-7.995,3
0.39694900000000005,-0.793,0.541,-0.084,2.99,-1.037,-7.385,3
0.40515300000000004,-0.799,0.539,-0.079,5.615,-1.464,-7.263,3
0.41167499999999996,-0.802,0.541,-0.084,9.704,-2.441,-6.713,3
0.41995,-0.797,0.538,-0.086,12.268,-2.868,-6.103,3
0.42773999999999995,-0.796,0.533,-0.09,13.305,-3.234,-5.615,3
0.43447600000000003,-0.794,0.535,-0.09,12.695,-3.784,-5.065,3
0.44143000000000004,-0.794,0.539,-0.094,11.169,-3.906,-4.882,3
0.44997099999999995,-0.794,0.538,-0.096,8.544,-3.845,-4.455,3
0.458763,-0.794,0.534,-0.096,4.15,-4.028,-3.967,3
0.46669900000000003,-0.788,0.539,-0.095,0.793,-4.272,-3.54,3
0.474304,-0.791,0.537,-0.099,-1.159,-4.638,-3.234,3
0.483161,-0.8,0.537,-0.097,-1.464,-5.065,-2.685,3
0.491227,-0.802,0.545,-0.103,-0.976,-5.554,-2.014,3
0.499731,-0.798,0.547,-0.106,-0.732,-6.347,-1.403,3
0.5078929999999999,-0.797,0.552,-0.107,0.305,-6.958,-0.854,3
0.5159860000000001,-0.802,0.557,-0.105,2.502,-7.629,-0.366,3
0.52295,-0.795,0.553,-0.104,5.31,-8.361,0.244,3
0.5320750000000001,-0.787,0.556,-0.103,8.056,-9.46,1.159,3
0.5398799999999999,-0.778,0.557,-0.099,11.291,-10.131,1.22,3
0.5466709999999999,-0.771,0.553,-0.094,15.197,-10.864,1.892,3
0.5551839999999999,-0.757,0.549,-0.096,17.822,-11.352,2.197,3
0.5632999999999999,-0.77,0.545,-0.097,18.188,-11.962,2.746,3
0.5708579999999999,-0.775,0.55,-0.097,16.54,-11.962,3.173,3
0.5787769999999999,-0.781,0.549,-0.103,12.634,-11.962,3.112,3
0.5854359999999998,-0.779,0.548,-0.102,7.507,-11.901,3.356,3
0.594959,-0.779,0.553,-0.103,1.892,-11.84,3.356,3
0.601515,-0.787,0.558,-0.102,-2.319,-12.023,3.295,3
0.608902,-0.788,0.564,-0.096,-2.929,-12.451,3.54,3
0.6172469999999999,-0.783,0.566,-0.096,-1.831,-12.573,3.295,3
0.6252439999999999,-0.775,0.56,-0.092,-0.549,-12.939,3.479,3
0.6334139999999999,-0.774,0.562,-0.091,0.305,-12.939,3.417,3
0.6416679999999999,-0.779,0.566,-0.09,-0.183,-13.183,3.662,3
0.649448,-0.799,0.56,-0.094,-3.112,-12.878,3.784,3
0.6577839999999999,-0.817,0.563,-0.092,-7.141,-12.512,3.662,3
0.6655929999999999,-0.813,0.571,-0.094,-10.559,-12.023,3.723,3
0.6726239999999999,-0.814,0.579,-0.088,-10.437,-11.901,3.723,3
0.6807919999999998,-0.811,0.585,-0.087,-7.141,-11.901,3.479,3
0.6889719999999999,-0.799,0.583,-0.092,-2.99,-12.207,3.417,3
0.696116,-0.795,0.584,-0.095,-0.427,-12.268,3.112,3
0.704396,-0.8,0.58,-0.103,-0.061,-11.84,3.051,3
0.711276,-0.803,0.581,-0.108,-1.037,-11.84,3.112,3
