timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.993,0.027,-0.053,35.827,8.911,-21.057,3
0.008259999999999934,-0.988,0.039,-0.047,28.259,9.338,-21.667,3
0.016751000000000182,-0.989,0.053,-0.022,25.573,9.521,-22.338,3
0.024685999999999986,-0.986,0.066,-0.011,27.465,9.155,-22.705,3
0.03310499999999994,-0.988,0.073,-0.004,31.677,9.277,-23.559,3
0.040293000000000134,-0.989,0.082,-0.002,36.437,8.666,-24.108,3
0.04806299999999997,-0.997,0.08,-0.006,37.414,8.361,-24.291,3
0.056378999999999735,-0.992,0.086,-0.015,35.339,8.239,-24.536,3
0.06451899999999977,-0.99,0.085,-0.02,31.372,8.422,-24.169,3
0.07365200000000005,-0.985,0.086,-0.014,25.268,8.789,-24.169,3
0.08050800000000002,-0.987,0.092,0.0,20.507,8.544,-24.23,3
0.08838200000000018,-0.986,0.099,0.005,16.967,8.117,-23.864,3
0.09583999999999993,-0.982,0.101,0.008,14.465,7.507,-23.986,3
0.10507699999999964,-0.987,0.11,0.008,12.329,7.141,-23.681,3
0.11260699999999968,-0.986,0.113,0.014,9.338,6.286,-23.498,3
0.12035100000000032,-0.984,0.114,0.016,5.371,5.92,-23.376,3
0.1291500000000001,-0.984,0.121,0.004,1.892,5.249,-23.01,3
0.13665600000000033,-0.989,0.142,0.005,-0.305,5.432,-22.888,3
0.14606799999999964,-1.0,0.142,0.006,0.183,4.882,-22.277,3
0.15317700000000034,-0.988,0.147,-0.002,-1.403,4.76,-21.484,3
0.1621680000000003,-0.993,0.138,0.005,-0.61,5.371,-21.423,3
0.17152100000000026,-0.973,0.153,-0.005,2.319,5.859,-21.484,3
0.17920099999999994,-0.99,0.142,0.0,2.746,5.981,-21.179,3
0.1866589999999997,-0.98,0.149,-0.001,2.319,6.225,-21.484,3
0.194407,-0.987,0.127,0.011,2.258,6.225,-21.85,3
0.2026810000000001,-0.984,0.135,0.002,2.746,6.042,-22.644,3
0.21041000000000043,-0.977,0.137,-0.002,3.906,6.347,-23.498,3
0.21934200000000015,-0.973,0.139,0.01,4.211,6.469,-24.414,3
0.22702299999999997,-0.981,0.141,0.03,5.371,6.103,-25.329,3
0.2343630000000001,-0.978,0.155,0.0,6.713,5.92,-26.428,3
0.24349799999999977,-0.981,0.159,-0.011,5.432,6.53,-26.733,3
0.25019300000000033,-0.979,0.154,0.02,4.699,6.958,-26.977,3
0.25913900000000023,-0.98,0.184,0.015,3.967,6.469,-27.16,3
0.26860399999999984,-0.973,0.196,-0.01,4.699,7.385,-26.672,3
0.27607800000000005,-0.986,0.19,0.027,5.126,7.69,-26.794,3
0.28490700000000047,-0.972,0.202,-0.002,4.272,8.056,-26.184,3
0.29365099999999966,-0.971,0.211,-0.005,3.906,9.033,-25.146,3
0.30017600000000044,-0.984,0.227,0.025,4.272,9.155,-24.719,3
0.309774,-0.974,0.217,-0.013,3.112,10.009,-23.864,3
0.3184870000000002,-0.979,0.215,0.005,4.394,10.498,-23.254,3
0.32650000000000023,-0.977,0.235,0.0,6.835,10.803,-22.277,3
0.3339990000000004,-0.961,0.238,0.018,10.009,11.23,-21.057,3
0.34345800000000004,-0.976,0.235,0.041,14.038,10.498,-20.874,3
0.34954899999999967,-0.964,0.228,0.008,17.883,10.803,-20.019,3
0.3572829999999998,-0.963,0.21,-0.026,20.935,11.474,-19.897,3
0.36631199999999975,-0.992,0.227,0.087,23.437,10.192,-20.08,3
0.37385599999999997,-0.951,0.248,0.045,26.916,9.765,-20.202,3
0.38255700000000026,-0.95,0.279,0.055,29.541,9.887,-19.165,3
0.3904019999999999,-0.969,0.254,0.096,33.63,7.995,-19.897,3
0.3991119999999997,-0.971,0.245,-0.013,36.071,8.239,-18.798,3
0.40673199999999987,-0.972,0.252,0.043,37.353,8.605,-18.188,3
0.41466899999999995,-0.974,0.204,0.056,38.513,8.422,-17.944,3
0.42248200000000047,-0.968,0.254,0.041,37.048,7.568,-16.784,3
0.4310159999999996,-0.969,0.263,0.033,36.254,8.728,-16.235,3
0.43879300000000043,-0.949,0.263,0.087,34.423,8.239,-15.38,3
0.44711999999999996,-0.973,0.255,0.069,32.592,7.873,-14.648,3
0.45476399999999995,-0.991,0.267,0.048,29.235,8.361,-13.061,3
0.4621089999999999,-0.972,0.333,0.08,27.221,8.544,-11.169,3
0.4700350000000002,-0.953,0.262,0.07,27.77,7.69,-9.521,3
0.4791749999999997,-1.013,0.362,0.047,33.264,7.385,-7.324,3
0.48621400000000037,-1.027,0.326,0.051,49.56,7.202,-5.981,3
0.49565400000000004,-1.021,0.298,0.054,68.664,6.713,-5.737,3
0.5040040000000001,-1.071,0.296,0.024,93.2,6.225,-6.469,3
0.5115080000000001,-1.117,0.206,0.043,113.159,5.737,-7.69,3
0.5204680000000002,-1.226,0.146,0.012,124.816,4.028,-7.69,3
0.526885,-1.336,0.169,0.022,132.507,2.136,-8.178,3
0.5358739999999997,-1.349,0.166,0.008,136.596,0.671,-7.507,3
0.5425779999999998,-1.329,0.17,-0.008,137.451,-1.159,-7.385,3
0.5503710000000002,-1.252,0.145,0.017,137.146,-1.892,-7.324,3
0.5589680000000001,-1.201,0.121,0.029,136.535,-2.075,-6.042,3
0.5662840000000005,-1.18,0.125,0.028,135.803,-2.319,-4.821,3
0.5740030000000003,-1.177,0.124,0.017,132.995,-2.929,-3.417,3
0.5831270000000002,-1.17,0.132,0.021,129.15,-4.028,-2.563,3
0.5904100000000003,-1.152,0.138,0.025,125.61,-4.76,-2.014,3
0.5973759999999997,-1.152,0.146,0.031,121.582,-5.554,-1.342,3
0.6063890000000001,-1.157,0.154,0.044,118.164,-5.798,-0.61,3
0.6134539999999999,-1.163,0.164,0.048,114.868,-5.615,-0.122,3
0.6221569999999996,-1.155,0.169,0.049,109.741,-5.798,0.305,3
0.6299429999999999,-1.143,0.167,0.053,104.064,-5.737,0.976,3
0.6375849999999996,-1.129,0.177,0.057,97.351,-5.676,1.464,3
0.6450779999999998,-1.127,0.178,0.06,90.148,-5.187,1.77,3
0.654433,-1.109,0.188,0.037,79.04,-4.882,1.831,3
0.6624939999999997,-1.101,0.197,0.065,70.556,-4.333,2.075,3
0.6689800000000004,-1.061,0.198,0.051,64.453,-3.54,1.892,3
0.6770509999999996,-1.042,0.212,0.057,58.532,-3.479,1.586,3
0.6860439999999999,-1.024,0.209,0.065,55.419,-3.173,1.525,3
0.693511,-0.992,0.208,0.061,53.344,-3.356,1.037,3
0.7008600000000005,-0.967,0.208,0.067,52.124,-3.54,0.854,3
0.7093360000000004,-0.947,0.208,0.062,50.903,-3.784,0.183,3
0.7163640000000004,-0.941,0.196,0.069,49.438,-3.845,-0.061,3
0.7253780000000001,-0.948,0.194,0.062,47.302,-3.723,-0.427,3
0.7339780000000005,-0.981,0.199,0.063,43.334,-4.211,-0.976,3
0.7416309999999999,-1.005,0.185,0.043,38.879,-3.723,-1.892,3
0.752014,-1.026,0.188,0.057,34.301,-4.577,-2.319,3
0.7589990000000002,-1.018,0.19,0.036,29.357,-4.272,-3.479,3
0.7672930000000004,-1.003,0.161,0.051,24.902,-4.455,-3.845,3
0.7757680000000002,-1.003,0.155,0.043,19.348,-4.821,-3.845,3
0.782915,-0.973,0.132,0.042,14.709,-5.065,-4.028,3
0.7906500000000003,-1.0,0.159,0.038,10.375,-5.065,-4.15,3
0.8000239999999996,-0.999,0.175,0.043,7.141,-6.042,-4.455,3
0.8070839999999997,-1.004,0.137,0.028,3.784,-6.713,-4.943,3
0.814635,-1.02,0.135,0.037,-0.61,-8.117,-4.882,3
0.8224879999999999,-1.004,0.134,0.024,-3.662,-9.155,-4.882,3
0.8302769999999997,-1.003,0.125,0.037,-5.31,-10.314,-4.577,3
0.8386630000000004,-0.978,0.128,0.034,-7.324,-11.047,-4.394,3
0.8471760000000002,-0.994,0.137,0.041,-7.629,-12.207,-3.295,3
0.8544130000000001,-0.996,0.172,0.042,-6.469,-13.427,-2.99,3
0.8632229999999996,-1.013,0.194,0.036,-2.014,-13.854,-3.601,3
0.8708239999999998,-1.028,0.212,0.042,4.15,-16.052,-3.601,3
0.8787390000000004,-1.0,0.15,0.05,11.779,-18.676,-3.906,3
0.8874040000000001,-0.982,0.153,0.045,18.31,-20.141,-4.394,3
0.8947510000000003,-0.95,0.148,0.061,26.123,-22.216,-5.187,3
0.9026709999999998,-0.92,0.144,0.062,31.738,-23.071,-5.371,3
0.9113550000000004,-0.899,0.135,0.07,38.513,-24.108,-5.31,3
0.9210010000000004,-0.893,0.137,0.066,41.442,-24.719,-5.371,3
0.9292429999999996,-0.899,0.137,0.066,41.992,-25.573,-5.737,3
0.936509,-0.909,0.138,0.067,41.381,-26.245,-5.554,3
0.9444420000000004,-0.907,0.14,0.07,40.405,-26.672,-5.493,3
0.9532600000000002,-0.901,0.14,0.071,38.452,-27.343,-5.249,3
0.9604540000000004,-0.896,0.14,0.076,37.231,-27.709,-5.065,3
0.9692680000000005,-0.892,0.145,0.081,35.766,-28.198,-5.004,3
0.9767359999999998,-0.878,0.149,0.092,34.606,-28.503,-4.821,3
0.9853050000000003,-0.873,0.156,0.093,34.301,-28.381,-4.821,3
0.9936429999999996,-0.873,0.163,0.097,34.912,-28.747,-4.76,3
1.0018630000000002,-0.881,0.164,0.095,35.522,-28.991,-4.577,3
1.0105709999999997,-0.87,0.164,0.099,34.667,-29.357,-4.76,3
1.0195870000000005,-0.838,0.166,0.104,34.118,-29.174,-4.943,3
1.0289080000000004,-0.808,0.169,0.108,34.301,-28.991,-4.76,3
1.0363350000000002,-0.792,0.176,0.109,34.79,-29.113,-4.699,3
1.0454109999999996,-0.786,0.177,0.119,36.193,-28.869,-4.943,3
1.0533130000000002,-0.786,0.18,0.116,38.513,-28.686,-5.554,3
1.0616409999999998,-0.78,0.175,0.118,43.273,-29.113,-5.554,3
1.07057,-0.781,0.168,0.125,46.936,-29.052,-5.859,3
1.0797309999999998,-0.793,0.157,0.121,48.95,-28.747,-5.737,3
1.085934,-0.82,0.151,0.122,48.4,-28.259,-5.432,3
1.0953439999999999,-0.849,0.147,0.116,46.569,-27.648,-4.699,3
1.1030410000000002,-0.871,0.154,0.113,43.884,-27.16,-4.211,3
1.1120710000000003,-0.856,0.151,0.115,42.663,-27.16,-4.028,3
1.1214019999999998,-0.839,0.148,0.111,42.236,-26.855,-3.601,3
1.1295140000000004,-0.835,0.149,0.114,42.236,-26.733,-3.173,3
1.1375200000000003,-0.832,0.153,0.114,42.602,-26.55,-3.051,3
1.1449439999999997,-0.82,0.147,0.112,42.541,-26.306,-2.685,3
1.1542659999999998,-0.813,0.14,0.114,41.992,-25.939,-2.136,3
1.1619039999999998,-0.805,0.14,0.109,40.283,-25.695,-1.831,3
1.1691440000000002,-0.793,0.139,0.105,38.513,-25.39,-1.77,3
1.1783099999999997,-0.786,0.136,0.104,37.292,-25.268,-1.281,3
1.1872150000000001,-0.792,0.128,0.103,35.644,-25.207,-0.915,3
1.1962419999999998,-0.801,0.127,0.103,34.057,-25.024,-0.427,3
1.2042390000000003,-0.812,0.125,0.103,32.897,-24.658,0.305,3
1.2125690000000002,-0.831,0.121,0.101,31.86,-24.475,0.671,3
1.2205009999999996,-0.86,0.123,0.104,31.433,-23.803,1.342,3
1.227372,-0.87,0.121,0.104,31.738,-23.62,1.647,3
