timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.728,0.46,-0.394,23.62,37.17,-53.344,1
0.007475999999999594,0.716,0.467,-0.404,24.597,37.353,-53.955,1
0.01653299999999991,0.708,0.474,-0.402,27.038,36.743,-54.626,1
0.023246999999999574,0.71,0.487,-0.41,31.494,37.475,-55.175,1
0.0325849999999992,0.707,0.486,-0.436,33.813,36.743,-55.786,1
0.039028999999999314,0.716,0.49,-0.443,35.583,37.109,-56.518,1
0.0484119999999999,0.719,0.482,-0.465,37.963,36.682,-56.823,1
0.055769999999999875,0.742,0.46,-0.472,36.56,36.682,-57.128,1
0.06507299999999994,0.747,0.439,-0.487,30.456,37.048,-56.762,1
0.07365499999999958,0.764,0.443,-0.491,24.841,36.682,-56.64,1
0.08146199999999926,0.756,0.441,-0.493,24.169,36.682,-56.64,1
0.09023099999999928,0.768,0.416,-0.512,21.545,36.193,-57.006,1
0.09738299999999978,0.776,0.393,-0.522,15.624,36.376,-57.312,1
0.10519199999999973,0.781,0.378,-0.535,8.239,36.01,-57.678,1
0.11371199999999959,0.764,0.359,-0.531,2.868,35.827,-58.044,1
0.12137799999999999,0.746,0.358,-0.532,6.164,34.606,-58.044,1
0.12810399999999955,0.754,0.346,-0.528,15.563,32.714,-58.349,1
0.13710999999999984,0.742,0.312,-0.531,28.747,30.944,-58.41,1
0.14475499999999997,0.759,0.28,-0.54,35.156,30.09,-58.41,1
0.15192799999999984,0.754,0.25,-0.541,35.644,29.663,-57.922,1
0.1596649999999995,0.738,0.231,-0.537,30.334,30.029,-57.434,1
0.16788699999999945,0.741,0.223,-0.541,22.399,30.273,-57.067,1
0.17546099999999942,0.737,0.22,-0.539,14.465,30.761,-57.067,1
0.18350499999999936,0.741,0.216,-0.533,10.62,30.517,-56.823,1
0.19194699999999987,0.753,0.223,-0.536,9.887,30.517,-56.762,1
0.20048199999999916,0.753,0.229,-0.532,12.39,29.846,-57.067,1
0.20628599999999953,0.751,0.235,-0.528,16.235,29.296,-56.823,1
0.21458699999999986,0.743,0.238,-0.526,20.935,28.442,-56.823,1
0.2237549999999997,0.742,0.239,-0.526,25.085,28.259,-56.884,1
0.23223099999999963,0.749,0.232,-0.532,26.855,28.076,-57.006,1
0.23921499999999973,0.747,0.215,-0.526,24.78,28.259,-56.945,1
0.24643499999999996,0.764,0.199,-0.526,20.324,28.686,-57.067,1
0.2555759999999996,0.783,0.197,-0.519,17.7,28.686,-56.762,1
0.2638409999999993,0.75,0.187,-0.51,20.324,27.77,-56.518,1
0.27192799999999995,0.729,0.202,-0.477,40.832,26.428,-55.114,1
0.2787549999999994,0.704,0.178,-0.495,73.73,23.071,-53.71,1
0.2878499999999997,0.826,0.182,-0.529,99.304,21.972,-53.161,1
0.29652099999999937,0.789,0.141,-0.529,98.327,21.362,-52.307,1
0.3033949999999992,0.774,0.12,-0.558,83.19,22.949,-50.72,1
0.3123659999999999,0.668,0.076,-0.572,59.143,23.498,-48.889,1
0.3189199999999994,0.749,0.116,-0.579,25.024,27.709,-47.546,1
0.329364,0.785,0.18,-0.586,5.676,26.367,-47.729,1
0.33769399999999994,0.769,0.195,-0.585,4.272,27.587,-48.095,1
0.34657099999999996,0.719,0.22,-0.572,11.779,24.902,-48.278,1
0.35488299999999917,0.747,0.191,-0.581,23.986,24.169,-48.217,1
0.36209499999999917,0.776,0.158,-0.566,31.799,23.071,-48.339,1
0.3711649999999995,0.743,0.149,-0.57,37.536,20.019,-48.095,1
0.3800669999999995,0.759,0.118,-0.574,46.447,20.629,-46.936,1
0.3882469999999998,0.773,0.117,-0.569,50.109,18.188,-46.447,1
0.395486,0.795,0.1,-0.558,51.147,18.92,-46.203,1
0.4046149999999997,0.781,0.093,-0.553,46.936,17.944,-45.349,1
0.4117259999999998,0.813,0.068,-0.574,37.414,20.263,-44.616,1
0.4205569999999996,0.819,0.065,-0.609,15.869,19.836,-44.067,1
0.43002199999999924,0.854,0.08,-0.606,2.075,21.362,-43.334,1
