timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,1.19,-0.085,0.079,-37.719,11.718,4.211,1
0.007833999999999952,1.18,-0.088,0.071,-43.701,13.122,3.54,1
0.016321999999999948,1.18,-0.102,0.08,-51.635,15.136,3.479,1
0.022875999999999952,1.203,-0.108,0.08,-58.898,16.845,2.929,1
0.03193199999999996,1.193,-0.108,0.093,-65.856,19.104,2.99,1
0.039041999999999966,1.181,-0.109,0.095,-70.312,20.69,2.99,1
0.04555699999999996,1.168,-0.111,0.105,-74.401,22.399,2.99,1
0.05372099999999996,1.162,-0.118,0.112,-77.514,23.925,3.662,1
0.062425999999999926,1.147,-0.127,0.115,-82.458,26.0,4.15,1
0.06944099999999992,1.133,-0.133,0.124,-86.486,28.137,4.455,1
0.07773199999999997,1.118,-0.139,0.132,-90.698,29.968,4.455,1
0.08471499999999993,1.12,-0.152,0.145,-95.031,31.555,4.699,1
0.09295799999999993,1.122,-0.174,0.16,-96.984,33.63,5.249,1
0.10123199999999993,1.114,-0.182,0.19,-95.214,35.705,6.347,1
0.108157,1.118,-0.188,0.205,-88.195,37.231,7.202,1
0.11675299999999994,1.134,-0.205,0.249,-77.636,38.391,8.605,1
0.12358299999999994,1.132,-0.221,0.307,-59.082,40.222,10.498,1
0.13222899999999999,1.137,-0.232,0.352,-30.883,41.748,13.061,1
0.13817299999999993,1.149,-0.25,0.36,-2.624,42.114,14.892,1
0.14647799999999994,1.114,-0.278,0.372,17.7,42.236,16.784,1
0.15319199999999994,1.038,-0.321,0.365,23.315,44.372,18.676,1
0.161537,0.973,-0.347,0.339,14.404,46.752,20.69,1
0.16938999999999999,0.944,-0.382,0.319,-10.314,49.072,22.705,1
0.176549,0.895,-0.375,0.303,-41.32,56.945,24.353,1
0.18515299999999996,0.837,-0.362,0.266,-76.782,59.509,25.573,1
0.19297799999999993,0.822,-0.323,0.264,-99.06,66.223,27.221,1
0.19957200000000003,0.803,-0.281,0.216,-110.778,67.749,28.259,1
0.207706,0.767,-0.242,0.211,-110.473,71.228,29.602,1
0.21425100000000002,0.755,-0.217,0.155,-107.055,72.204,30.761,1
0.22219899999999998,0.729,-0.189,0.143,-101.562,73.852,31.677,1
0.22881499999999994,0.711,-0.166,0.091,-95.52,74.829,32.958,1
