timestamp_s,ax,ay,az,gx,gy,gz,label
0.005957,0.228,0.943,-0.167,4.089,-26.55,-2.624,2
0.012919,0.237,0.946,-0.163,0.671,-25.573,-2.502,2
0.02055,0.234,0.952,-0.15,-2.258,-24.902,-2.502,2
0.02878,0.234,0.955,-0.144,-6.347,-23.498,-2.258,2
0.035294,0.232,0.964,-0.131,-9.582,-22.338,-2.136,2
0.043223,0.226,0.968,-0.121,-13.244,-21.118,-2.136,2
0.051367,0.224,0.97,-0.113,-16.662,-19.714,-1.953,2
0.059221,0.22,0.972,-0.107,-19.775,-18.554,-1.892,2
0.067464,0.213,0.958,-0.101,-24.291,-17.089,-2.014,2
0.076376,0.211,0.948,-0.098,-28.259,-15.686,-1.77,2
0.084873,0.202,0.953,-0.092,-32.592,-14.404,-1.708,2
0.091942,0.199,0.969,-0.087,-34.423,-12.939,-1.525,2
0.100625,0.197,0.972,-0.089,-34.423,-12.207,-1.525,2
0.108285,0.206,0.972,-0.085,-33.02,-10.986,-1.586,2
0.117147,0.225,0.974,-0.083,-30.029,-10.131,-1.831,2
0.125917,0.224,0.973,-0.083,-27.282,-9.094,-2.136,2
0.133424,0.228,0.968,-0.088,-24.597,-8.117,-2.136,2
0.140601,0.224,0.956,-0.091,-21.972,-7.324,-2.136,2
0.149192,0.218,0.948,-0.103,-20.202,-6.774,-2.258,2
0.156969,0.223,0.933,-0.118,-19.104,-6.286,-2.014,2
0.166203,0.223,0.924,-0.13,-18.615,-6.164,-2.014,2
0.173797,0.236,0.915,-0.146,-17.883,-5.065,-1.708,2
0.182936,0.23,0.911,-0.15,-16.601,-4.76,-1.403,2
0.190271,0.227,0.91,-0.158,-15.441,-3.906,-1.159,2
0.199372,0.217,0.909,-0.176,-14.465,-3.967,-0.976,2
0.206569,0.214,0.909,-0.181,-13.549,-3.295,-0.305,2
0.216017,0.224,0.91,-0.183,-13.732,-3.295,0.0,2
0.223065,0.241,0.907,-0.197,-13.916,-2.136,0.549,2
0.232217,0.245,0.899,-0.209,-14.953,-2.136,1.22,2
0.239438,0.255,0.899,-0.224,-16.113,-1.403,2.136,2
0.246972,0.259,0.905,-0.229,-17.089,-1.098,2.685,2
0.256089,0.27,0.904,-0.236,-17.761,-1.037,3.356,2
0.262899,0.273,0.904,-0.25,-17.639,-1.403,3.906,2
0.27195,0.279,0.902,-0.257,-15.991,-1.464,4.882,2
0.279038,0.275,0.907,-0.269,-13.244,-1.892,5.249,2
0.287079,0.265,0.909,-0.279,-8.544,-2.685,6.164,2
0.294857,0.259,0.912,-0.292,-3.845,-3.295,6.286,2
0.303774,0.248,0.909,-0.297,0.61,-3.906,6.591,2
0.310836,0.241,0.914,-0.3,4.394,-4.699,7.202,2
0.320132,0.244,0.911,-0.303,7.324,-5.493,8.117,2
0.327513,0.245,0.9,-0.309,8.056,-6.164,9.155,2
0.335079,0.236,0.9,-0.309,8.3,-6.835,9.948,2
0.343813,0.226,0.909,-0.31,9.033,-7.507,10.742,2
0.350792,0.225,0.917,-0.306,9.704,-8.239,11.108,2
0.358819,0.23,0.929,-0.296,10.742,-8.85,11.108,2
0.366417,0.232,0.942,-0.294,11.962,-9.643,11.23,2
0.374738,0.226,0.954,-0.28,13.488,-9.948,11.108,2
0.382472,0.228,0.956,-0.275,13.671,-9.887,10.742,2
0.391753,0.218,0.955,-0.268,13.0,-9.948,11.047,2
0.39908,0.214,0.957,-0.265,11.413,-9.826,10.803,2
0.406784,0.21,0.963,-0.258,9.582,-9.643,10.742,2
0.414568,0.208,0.972,-0.25,8.056,-9.582,10.498,2
0.421955,0.2,0.987,-0.246,6.469,-9.582,9.948,2
0.429272,0.202,1.002,-0.241,6.042,-9.582,9.277,2
0.438662,0.199,1.013,-0.233,6.958,-9.521,8.239,2
0.44613,0.203,1.017,-0.228,7.934,-9.399,7.202,2
0.453361,0.201,1.021,-0.225,8.789,-9.521,6.347,2
0.461638,0.208,1.019,-0.226,9.277,-9.887,5.371,2
0.468389,0.208,1.022,-0.222,9.277,-9.704,4.638,2
0.477192,0.216,1.014,-0.22,9.277,-9.887,3.906,2
0.484396,0.224,1.014,-0.22,8.605,-9.643,2.929,2
0.493295,0.229,1.008,-0.224,7.995,-9.521,2.258,2
0.500115,0.236,1.007,-0.224,7.568,-9.338,1.525,2
0.508268,0.237,1.009,-0.22,7.08,-9.155,0.854,2
0.515561,0.242,1.005,-0.22,6.652,-9.033,0.183,2
0.524784,0.245,0.998,-0.218,5.92,-8.972,-0.488,2
0.533466,0.246,0.99,-0.216,5.004,-8.3,-1.037,2
0.539854,0.244,0.982,-0.211,3.784,-8.3,-1.708,2
0.548189,0.251,0.973,-0.21,2.868,-7.934,-1.708,2
0.55784,0.25,0.966,-0.209,1.892,-7.568,-2.014,2
0.564883,0.25,0.962,-0.204,1.953,-7.385,-2.075,2
0.572936,0.256,0.958,-0.206,3.295,-7.263,-2.502,2
0.582188,0.253,0.956,-0.2,4.943,-7.019,-2.38,2
0.589017,0.253,0.954,-0.2,6.591,-6.896,-2.624,2
0.596281,0.257,0.941,-0.196,8.3,-6.713,-2.807,2
0.605197,0.253,0.936,-0.192,8.789,-6.225,-2.563,2
0.613156,0.259,0.937,-0.19,8.544,-6.042,-2.197,2
0.619262,0.246,0.933,-0.189,7.629,-5.676,-2.136,2
0.627822,0.249,0.932,-0.182,6.286,-5.31,-2.136,2
0.634334,0.245,0.928,-0.177,4.699,-4.943,-2.075,2
0.6426,0.247,0.93,-0.167,4.028,-4.333,-1.892,2
0.651388,0.24,0.928,-0.166,3.234,-4.516,-1.586,2
0.659825,0.236,0.927,-0.159,3.234,-3.784,-1.342,2
0.667806,0.228,0.924,-0.156,3.173,-3.417,-1.281,2
0.676292,0.228,0.93,-0.151,4.028,-3.234,-0.793,2
0.683812,0.229,0.936,-0.154,4.882,-2.929,-0.488,2
0.692392,0.228,0.937,-0.149,6.286,-2.624,-0.305,2
0.699214,0.22,0.938,-0.149,7.629,-2.258,0.061,2
0.707847,0.224,0.944,-0.151,8.728,-1.77,0.183,2
0.71511,0.221,0.949,-0.154,9.094,-1.464,0.549,2
0.722871,0.224,0.949,-0.148,8.666,-0.915,0.488,2
0.731105,0.228,0.954,-0.153,7.629,-0.305,0.671,2
0.73775,0.225,0.961,-0.154,6.408,0.183,0.854,2
0.74548,0.226,0.959,-0.158,4.333,0.915,0.671,2
0.753784,0.23,0.957,-0.161,2.075,1.525,0.732,2
0.761324,0.232,0.96,-0.161,-0.061,1.892,0.854,2
0.769387,0.229,0.959,-0.165,-1.525,2.38,1.037,2
0.776707,0.233,0.96,-0.166,-1.953,3.051,0.732,2
0.784191,0.231,0.961,-0.171,-1.77,3.051,0.915,2
0.793036,0.233,0.96,-0.173,-1.892,3.601,0.793,2
0.800943,0.229,0.958,-0.181,-1.22,3.479,0.976,2
0.808135,0.231,0.95,-0.182,-1.037,3.417,0.976,2
0.815773,0.229,0.952,-0.186,-1.037,3.54,1.098,2
0.824138,0.229,0.946,-0.189,-0.793,3.906,1.22,2
0.831517,0.225,0.945,-0.192,-0.61,3.662,1.464,2
0.840262,0.228,0.947,-0.195,-0.427,3.784,1.647,2
0.847267,0.23,0.949,-0.193,-0.427,3.784,1.586,2
0.856307,0.23,0.956,-0.194,-0.122,3.54,1.586,2
0.865013,0.235,0.959,-0.195,-0.122,3.479,1.342,2
0.871777,0.234,0.961,-0.192,0.122,3.295,1.281,2
0.879438,0.233,0.964,-0.195,0.671,2.99,1.098,2
0.887533,0.232,0.963,-0.19,1.098,2.929,0.793,2
0.895282,0.229,0.967,-0.189,1.953,2.685,0.671,2
0.903382,0.224,0.969,-0.188,2.075,2.807,0.549,2
0.912084,0.22,0.971,-0.191,2.624,2.563,0.305,2
0.919049,0.221,0.969,-0.19,2.685,2.502,0.427,2
0.926156,0.221,0.967,-0.193,2.929,2.319,0.183,2
0.933882,0.219,0.968,-0.193,2.99,2.136,0.0,2
0.941383,0.217,0.967,-0.199,2.441,2.136,-0.183,2
0.949545,0.22,0.965,-0.201,2.441,2.136,-0.244,2
0.956493,0.22,0.967,-0.196,1.708,2.197,-0.427,2
0.965685,0.218,0.966,-0.2,1.098,2.319,-0.61,2
0.97289,0.219,0.963,-0.195,0.366,2.136,-0.488,2
0.980199,0.22,0.963,-0.192,0.061,1.953,-0.427,2
0.989319,0.218,0.964,-0.196,0.366,2.197,-0.732,2
0.997333,0.22,0.96,-0.193,1.098,2.075,-0.915,2
1.004709,0.222,0.958,-0.191,1.953,1.953,-0.793,2
1.012902,0.225,0.96,-0.195,2.624,1.953,-0.549,2
1.019688,0.219,0.965,-0.19,3.112,1.464,-0.732,2
1.027894,0.213,0.958,-0.191,3.662,1.464,-0.793,2
1.034688,0.211,0.962,-0.19,4.211,1.403,-0.915,2
1.042905,0.209,0.958,-0.19,4.211,1.403,-0.976,2
1.05116,0.212,0.96,-0.189,4.76,0.793,-0.671,2
1.059826,0.214,0.968,-0.187,5.249,0.854,-0.915,2
1.067114,0.212,0.963,-0.185,5.249,0.793,-0.976,2
1.074437,0.213,0.964,-0.183,4.699,0.671,-0.854,2
1.082178,0.211,0.963,-0.181,3.356,0.976,-0.976,2
1.090368,0.212,0.965,-0.179,2.258,1.098,-1.159,2
1.098338,0.214,0.962,-0.177,1.403,1.22,-1.342,2
1.106119,0.213,0.961,-0.176,0.976,1.159,-1.342,2
1.114343,0.211,0.963,-0.174,0.732,1.342,-1.159,2
1.122035,0.215,0.96,-0.173,0.976,1.098,-1.098,2
1.129904,0.218,0.958,-0.172,1.037,1.159,-1.22,2
1.138494,0.22,0.96,-0.177,1.342,1.22,-1.342,2
1.145156,0.224,0.954,-0.178,1.525,1.037,-1.159,2
1.151954,0.226,0.954,-0.18,1.708,1.159,-1.159,2
1.160434,0.225,0.955,-0.181,2.075,1.342,-0.915,2
1.169556,0.218,0.949,-0.182,1.77,1.464,-0.793,2
1.177939,0.22,0.948,-0.179,1.037,1.586,-0.793,2
1.18547,0.216,0.947,-0.18,0.366,1.525,-0.793,2
1.193111,0.216,0.945,-0.178,0.061,1.586,-0.549,2
1.202348,0.218,0.945,-0.175,-0.061,1.831,-0.305,2
1.211316,0.214,0.955,-0.174,0.305,1.953,-0.305,2
1.218343,0.213,0.956,-0.173,1.22,1.953,-0.061,2
1.227124,0.221,0.956,-0.173,1.831,2.014,-0.183,2
1.234568,0.218,0.955,-0.172,2.258,2.014,-0.427,2
1.242308,0.216,0.953,-0.178,2.441,2.258,-0.549,2
1.250611,0.215,0.952,-0.177,2.502,2.014,-0.305,2
1.258842,0.215,0.955,-0.179,2.502,2.258,-0.183,2
1.265422,0.213,0.953,-0.185,2.319,2.319,0.183,2
1.274166,0.212,0.95,-0.187,2.258,2.38,0.122,2
1.281063,0.217,0.952,-0.188,2.014,2.38,0.183,2
1.289606,0.214,0.946,-0.192,1.647,2.624,0.305,2
1.297888,0.217,0.948,-0.189,0.915,2.319,0.488,2
1.30448,0.219,0.947,-0.193,0.488,2.441,0.732,2
1.31313,0.219,0.95,-0.195,-0.122,2.685,0.61,2
