timestamp_s,ax,ay,az,gx,gy,gz,label
0.007089,-0.748,0.637,0.137,-7.385,3.601,3.112,2
0.015581,-0.756,0.641,0.142,-8.178,3.662,2.929,2
0.024443,-0.757,0.645,0.14,-9.582,3.906,2.868,2
0.03129,-0.759,0.641,0.141,-10.314,4.15,2.685,2
0.039751,-0.766,0.643,0.142,-10.742,4.15,2.685,2
0.046376,-0.77,0.643,0.142,-10.925,4.272,2.624,2
0.054248,-0.77,0.646,0.144,-11.108,4.516,2.685,2
0.062322,-0.766,0.648,0.144,-11.474,4.76,2.929,2
0.069028,-0.762,0.646,0.141,-12.207,5.004,2.929,2
0.077021,-0.759,0.647,0.137,-13.122,5.31,2.746,2
0.085563,-0.756,0.65,0.135,-14.221,5.249,3.051,2
0.092159,-0.75,0.65,0.137,-14.465,5.371,2.929,2
0.100136,-0.742,0.644,0.137,-13.61,5.065,3.234,2
0.108377,-0.74,0.645,0.137,-11.901,5.004,3.173,2
0.117197,-0.736,0.644,0.14,-10.375,4.76,3.234,2
0.124861,-0.739,0.645,0.136,-8.911,4.455,3.417,2
0.13236,-0.742,0.64,0.136,-8.544,4.516,3.784,2
0.141035,-0.741,0.64,0.132,-8.239,4.516,3.54,2
0.148434,-0.743,0.641,0.134,-8.605,4.455,3.723,2
0.15606,-0.737,0.64,0.136,-9.704,4.943,3.784,2
0.165142,-0.733,0.633,0.133,-10.864,5.187,3.906,2
0.173931,-0.733,0.635,0.131,-12.817,5.432,4.028,2
0.182247,-0.731,0.631,0.131,-14.892,5.493,4.272,2
0.189663,-0.737,0.632,0.133,-16.723,5.859,4.211,2
0.197622,-0.741,0.639,0.13,-17.639,6.042,4.333,2
0.20497,-0.74,0.636,0.131,-17.456,6.225,4.638,2
0.213892,-0.742,0.641,0.134,-16.174,5.798,4.76,2
0.221172,-0.746,0.647,0.137,-13.977,5.432,4.76,2
0.229819,-0.742,0.641,0.138,-10.742,4.821,4.943,2
0.238822,-0.743,0.648,0.143,-7.019,4.638,5.432,2
0.246968,-0.745,0.647,0.141,-3.967,4.272,5.31,2
0.256136,-0.752,0.645,0.142,-2.563,4.089,5.493,2
0.263285,-0.753,0.649,0.141,-2.685,4.211,5.493,2
0.270846,-0.753,0.657,0.142,-4.577,4.699,5.371,2
0.279842,-0.757,0.663,0.145,-7.385,5.126,5.615,2
0.288463,-0.757,0.673,0.144,-10.498,5.615,5.31,2
0.295311,-0.747,0.682,0.146,-14.221,6.225,5.126,2
0.303043,-0.74,0.691,0.151,-17.028,6.591,5.187,2
0.310367,-0.734,0.707,0.149,-19.47,6.896,5.126,2
0.319502,-0.729,0.716,0.153,-22.033,7.324,5.065,2
0.328783,-0.717,0.732,0.158,-25.512,7.629,5.004,2
0.336539,-0.715,0.757,0.167,-28.198,7.995,5.065,2
0.345937,-0.702,0.791,0.186,-29.785,8.056,5.187,2
0.35272,-0.691,0.843,0.202,-30.273,8.85,5.004,2
0.359765,-0.688,0.888,0.219,-31.127,9.46,4.089,2
0.36912,-0.688,0.934,0.237,-32.287,9.887,3.234,2
0.375549,-0.668,0.976,0.26,-33.569,10.62,1.403,2
0.38342,-0.645,1.013,0.274,-33.813,11.474,-0.244,2
0.391649,-0.615,1.043,0.292,-33.142,12.695,-2.868,2
0.398297,-0.593,1.073,0.314,-33.691,13.793,-5.187,2
0.408213,-0.588,1.111,0.334,-35.583,15.441,-8.117,2
0.415989,-0.59,1.163,0.356,-38.33,17.456,-11.474,2
0.422428,-0.575,1.204,0.376,-39.062,19.287,-14.77,2
0.430707,-0.565,1.239,0.398,-38.452,21.362,-18.005,2
0.438817,-0.558,1.285,0.42,-37.292,23.376,-21.545,2
0.44577,-0.539,1.323,0.44,-37.17,25.817,-25.085,2
0.454171,-0.525,1.359,0.455,-39.611,28.442,-28.808,2
0.46266,-0.516,1.405,0.473,-44.311,31.982,-33.081,2
0.46954,-0.515,1.443,0.491,-47.973,35.217,-36.987,2
0.477624,-0.525,1.476,0.505,-51.635,37.78,-40.588,2
0.485821,-0.532,1.514,0.524,-53.283,40.71,-44.799,2
0.493259,-0.546,1.555,0.533,-53.71,43.701,-49.011,2
0.501824,-0.566,1.589,0.549,-53.71,46.569,-54.199,2
0.508978,-0.581,1.628,0.555,-53.649,48.889,-58.959,2
0.51903,-0.586,1.66,0.571,-54.138,51.147,-64.086,2
0.526208,-0.61,1.697,0.577,-56.335,54.016,-70.739,2
0.533826,-0.558,1.66,0.566,-67.443,56.579,-76.599,2
0.542705,-0.684,1.769,0.583,-68.969,58.837,-83.923,2
0.550088,-0.805,1.826,0.598,-62.011,60.791,-89.721,2
0.558959,-0.878,1.859,0.61,-53.894,62.316,-97.656,2
0.566004,-0.8,1.857,0.623,-46.936,64.331,-104.37,2
0.575248,-0.807,1.856,0.618,-42.419,66.101,-110.778,2
0.583348,-0.865,1.871,0.635,-38.696,68.42,-118.408,2
0.590804,-0.919,1.882,0.638,-35.095,69.946,-124.877,2
0.598699,-0.954,1.871,0.645,-29.479,72.204,-132.08,2
0.607186,-0.983,1.855,0.637,-27.893,74.523,-138.244,2
0.615083,-1.02,1.842,0.636,-28.564,76.965,-143.981,2
0.624149,-1.059,1.83,0.63,-31.677,79.223,-150.695,2
0.631843,-1.098,1.812,0.638,-33.264,81.42,-156.066,2
0.638412,-1.133,1.788,0.633,-33.203,83.007,-161.376,2
0.646718,-1.167,1.773,0.638,-30.395,84.716,-166.564,2
0.654982,-1.196,1.741,0.623,-26.062,85.937,-171.508,2
0.663756,-1.226,1.715,0.618,-21.179,87.524,-177.124,2
0.670809,-1.249,1.695,0.608,-15.624,88.684,-181.823,2
0.678986,-1.277,1.664,0.598,-7.385,90.515,-186.95,2
0.687764,-1.295,1.62,0.577,-1.098,91.857,-191.04,2
0.69513,-1.301,1.58,0.562,7.08,93.627,-195.312,2
0.701989,-1.312,1.536,0.538,14.709,94.482,-198.852,2
0.710397,-1.314,1.486,0.52,23.986,96.252,-201.599,2
0.719294,-1.296,1.407,0.494,33.508,97.473,-204.589,2
0.728633,-1.278,1.328,0.461,40.405,99.487,-206.115,2
0.736364,-1.249,1.267,0.437,43.518,100.891,-206.97,2
0.743553,-1.223,1.193,0.409,43.823,103.271,-207.153,2
0.752267,-1.194,1.139,0.391,41.503,104.797,-206.665,2
0.760861,-1.194,1.01,0.327,26.977,107.055,-204.589,2
0.769088,-0.975,0.929,0.299,7.629,106.14,-202.697,2
0.776411,-0.985,0.958,0.311,10.62,108.825,-202.209,2
0.784097,-1.114,0.96,0.286,28.076,106.567,-201.354,2
0.792789,-1.084,0.909,0.278,43.334,107.727,-199.096,2
0.801597,-0.932,0.822,0.23,44.25,106.628,-196.716,2
0.808076,-0.858,0.769,0.205,38.024,108.947,-193.115,2
0.815911,-0.824,0.742,0.185,28.93,108.703,-190.612,2
0.825067,-0.825,0.697,0.164,16.723,111.328,-187.744,2
0.834005,-0.787,0.663,0.132,-4.699,110.656,-185.302,2
0.842151,-0.73,0.648,0.127,-27.038,112.915,-182.434,2
0.848966,-0.701,0.646,0.114,-47.668,111.877,-180.419,2
0.856486,-0.681,0.644,0.105,-59.143,112.487,-178.466,2
0.865562,-0.505,0.606,0.115,-59.082,110.107,-177.612,2
0.874157,-0.5,0.607,0.093,-58.349,110.29,-176.147,2
0.882244,-0.495,0.618,0.098,-61.096,106.872,-174.255,2
0.889928,-0.492,0.621,0.097,-65.185,105.59,-171.874,2
0.898816,-0.404,0.594,0.107,-72.204,101.562,-170.593,2
0.906541,-0.421,0.731,0.129,-58.593,97.351,-168.884,2
0.915111,-0.344,0.796,0.143,-28.869,93.872,-167.907,2
0.922777,-0.338,0.851,0.167,7.507,92.59,-166.87,2
0.931663,-0.393,0.896,0.143,33.386,89.477,-165.588,2
0.938971,-0.44,0.908,0.175,49.804,88.439,-164.855,2
0.948636,-0.324,0.926,0.188,60.302,86.73,-165.466,2
0.955861,-0.208,0.946,0.195,64.819,87.585,-166.564,2
0.96511,-0.103,0.969,0.208,63.354,87.036,-167.663,2
0.972986,-0.055,0.993,0.244,64.147,88.623,-168.64,2
0.980222,-0.058,1.019,0.261,63.293,87.829,-168.945,2
0.98982,0.001,1.064,0.32,71.777,88.317,-169.555,2
0.997786,0.049,1.08,0.336,81.542,87.646,-169.494,2
1.003902,0.091,1.094,0.415,100.158,88.195,-170.166,2
1.011602,0.004,1.046,0.373,106.079,88.623,-168.762,2
1.019848,0.032,1.019,0.458,110.961,89.416,-169.067,2
1.027716,0.028,0.952,0.44,103.332,95.642,-169.372,2
1.035257,0.054,0.888,0.463,83.74,99.426,-170.837,2
1.042119,0.133,0.807,0.477,65.795,108.032,-172.485,2
1.050486,0.129,0.733,0.485,40.832,111.45,-174.072,2
1.056931,0.074,0.699,0.501,17.089,119.567,-176.818,2
1.065634,0.019,0.642,0.475,-2.441,121.582,-179.931,2
1.072134,0.023,0.6,0.475,-17.761,125.854,-181.64,2
1.080792,0.063,0.524,0.479,-7.507,128.051,-186.767,2
1.087635,-0.054,0.429,0.457,7.812,134.338,-189.941,2
1.096299,-0.175,0.293,0.397,9.643,136.535,-192.749,2
1.103422,-0.226,0.155,0.385,6.164,143.798,-193.664,2
1.11211,-0.204,0.0,0.322,-5.432,147.216,-194.519,2
1.118979,-0.208,-0.136,0.311,-17.822,153.686,-192.382,2
1.127698,-0.052,-0.235,0.303,-16.601,156.25,-190.612,2
1.134279,-0.29,-0.358,0.355,-1.525,163.208,-185.791,2
1.142577,-0.367,-0.251,0.33,5.493,161.987,-180.053,2
1.149031,-0.287,-0.42,0.332,28.015,173.889,-172.668,2
1.15734,-0.357,-0.521,0.197,23.376,176.269,-162.109,2
1.163989,-0.537,-0.615,0.237,16.296,188.476,-150.878,2
1.172513,-0.661,-0.692,0.169,4.394,191.467,-140.625,2
1.179209,-0.768,-0.713,0.231,4.455,201.599,-128.723,2
1.187403,-0.841,-0.761,0.116,10.192,205.017,-115.722,2
1.195699,-1.057,-0.795,0.161,35.888,214.904,-99.121,2
1.202657,-1.359,-0.923,-0.046,67.443,222.045,-83.129,2
1.211265,-1.568,-0.974,-0.087,93.811,229.797,-63.232,2
1.218309,-1.639,-1.062,-0.333,106.689,243.408,-38.696,2
1.226466,-1.763,-1.171,-0.525,84.594,254.76,-11.352,2
1.233481,-1.745,-1.277,-0.77,27.099,270.446,18.127,2
1.242178,-1.78,-1.267,-0.924,-48.461,277.16,45.654,2
1.251041,-1.534,-1.269,-1.157,-109.436,287.475,71.96,2
1.258449,-1.422,-1.355,-1.316,-189.758,286.804,97.595,2
1.267638,-1.638,-1.339,-1.476,-217.407,283.142,119.079,2
1.275315,-1.6,-1.333,-1.566,-178.588,267.517,137.512,2
1.284075,-1.461,-1.434,-1.827,-91.857,247.497,163.024,2
1.291823,-1.443,-1.587,-2.085,-41.687,224.792,188.232,2
1.302004,-1.556,-1.779,-2.474,-34.973,198.852,225.769,2
1.309468,-1.722,-1.857,-2.694,-68.786,178.527,260.986,2
1.316614,-1.801,-1.851,-2.897,-100.158,159.423,292.602,2
1.325114,-1.93,-1.757,-3.027,-113.037,138.977,324.401,2
1.333337,-2.234,-1.644,-3.177,-115.783,117.98,356.384,2
1.341299,-2.643,-1.436,-3.365,-121.887,93.322,386.901,2
1.348608,-2.979,-1.269,-3.543,-124.816,63.903,420.898,2
1.356618,-3.302,-1.077,-3.714,-110.229,32.714,447.631,2
1.367268,-3.691,-0.904,-3.902,-94.482,-6.591,477.6,2
1.376618,-4.107,-0.685,-4.018,-62.805,-53.527,505.31,2
1.383349,-4.734,-0.439,-4.134,-23.925,-106.994,530.944,2
