timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.439,0.895,0.122,2.38,-10.314,6.103,1
0.008535999999999877,-0.432,0.887,0.133,2.441,-10.192,6.225,1
0.01609899999999964,-0.429,0.879,0.135,2.319,-9.704,6.286,1
0.0247320000000002,-0.432,0.881,0.135,2.746,-8.972,6.53,1
0.0330629999999994,-0.436,0.888,0.137,3.601,-8.605,6.713,1
0.03987400000000019,-0.44,0.89,0.138,3.784,-8.3,6.896,1
0.048960000000000115,-0.438,0.887,0.137,3.54,-7.812,7.019,1
0.05694299999999952,-0.436,0.892,0.135,3.112,-7.202,6.896,1
0.06355699999999942,-0.441,0.89,0.139,3.051,-6.896,6.774,1
0.07091400000000014,-0.439,0.893,0.133,2.99,-6.652,6.591,1
0.07970200000000016,-0.448,0.89,0.134,3.234,-6.164,6.53,1
0.08675799999999967,-0.442,0.886,0.125,3.234,-5.92,6.591,1
0.09434200000000015,-0.446,0.882,0.121,3.601,-5.615,6.591,1
0.10223699999999969,-0.444,0.882,0.111,4.821,-5.554,6.591,1
0.11124699999999965,-0.441,0.874,0.106,6.469,-5.615,6.896,1
0.12008499999999955,-0.452,0.871,0.104,7.141,-5.432,6.958,1
0.12851199999999974,-0.442,0.87,0.1,5.859,-5.187,7.263,1
0.13685100000000006,-0.446,0.865,0.097,3.54,-5.004,7.324,1
0.14522999999999975,-0.445,0.865,0.092,2.319,-5.187,7.568,1
0.15286799999999978,-0.449,0.867,0.088,1.77,-5.004,7.69,1
0.15974299999999975,-0.451,0.866,0.09,1.22,-5.249,7.69,1
0.16699899999999968,-0.453,0.868,0.091,1.403,-5.065,8.056,1
0.17421599999999948,-0.453,0.869,0.096,1.098,-5.432,7.995,1
0.18294799999999967,-0.457,0.874,0.098,1.159,-5.249,8.361,1
0.1922889999999997,-0.448,0.87,0.1,2.197,-5.493,8.3,1
0.19948600000000027,-0.445,0.853,0.107,0.976,-5.676,8.544,1
0.20763399999999965,-0.437,0.835,0.112,-2.197,-4.943,8.666,1
0.21517699999999973,-0.444,0.817,0.131,-11.413,-4.394,10.559,1
0.22588799999999942,-0.44,0.864,0.108,-14.648,-3.784,9.338,1
0.23331899999999983,-0.463,0.877,0.15,-4.272,-3.967,9.338,1
0.24204299999999979,-0.44,0.848,0.121,-2.807,-4.089,9.643,1
0.249371,-0.46,0.855,0.139,-5.432,-3.662,9.582,1
0.25776600000000016,-0.465,0.858,0.135,-7.751,-2.746,10.009,1
0.26629099999999983,-0.464,0.873,0.138,-7.751,-2.441,10.07,1
0.2750149999999998,-0.472,0.874,0.137,-7.141,-2.136,9.948,1
0.2836629999999998,-0.475,0.872,0.141,-7.629,-1.647,10.009,1
0.2926029999999997,-0.463,0.866,0.134,-8.728,-0.732,10.07,1
0.29896299999999965,-0.5,0.869,0.13,-12.084,-0.244,10.009,1
0.3062749999999994,-0.491,0.867,0.133,-14.648,0.0,10.07,1
