timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.81,0.569,-0.069,-13.305,4.211,0.244,3
0.008891,-0.809,0.569,-0.066,-17.211,4.76,-0.061,3
0.015475,-0.8,0.571,-0.064,-21.057,5.126,-0.366,3
0.023815,-0.796,0.573,-0.056,-24.658,5.676,-0.488,3
0.032536,-0.795,0.572,-0.06,-28.686,6.164,-0.793,3
0.039429,-0.801,0.578,-0.056,-31.86,6.713,-1.037,3
0.04872,-0.802,0.58,-0.056,-34.362,7.202,-1.403,3
0.055733,-0.799,0.578,-0.056,-35.888,7.629,-1.708,3
0.063379,-0.806,0.58,-0.061,-36.193,7.995,-1.892,3
0.07182,-0.813,0.576,-0.065,-35.766,7.812,-1.831,3
0.079097,-0.816,0.58,-0.06,-35.4,7.934,-1.831,3
0.08649,-0.816,0.586,-0.062,-32.775,7.812,-1.892,3
0.095137,-0.814,0.583,-0.063,-27.648,7.08,-1.647,3
0.103352,-0.817,0.587,-0.063,-21.911,6.774,-1.403,3
0.111767,-0.819,0.586,-0.066,-15.563,6.103,-1.525,3
0.11882,-0.815,0.581,-0.065,-8.178,5.432,-1.281,3
0.129613,-0.815,0.581,-0.07,-1.586,4.76,-0.732,3
0.138794,-0.817,0.583,-0.067,5.371,4.028,-0.488,3
0.146227,-0.818,0.578,-0.066,11.169,3.479,-0.122,3
0.15527,-0.819,0.574,-0.068,13.854,3.356,0.061,3
0.162739,-0.819,0.568,-0.074,14.77,3.295,0.183,3
0.171632,-0.815,0.571,-0.074,13.671,3.479,0.671,3
0.178938,-0.812,0.572,-0.073,11.23,3.723,0.671,3
0.189164,-0.813,0.58,-0.076,7.69,4.15,0.732,3
0.197388,-0.811,0.582,-0.077,3.479,4.638,0.427,3
0.204792,-0.812,0.583,-0.076,0.671,5.065,0.427,3
0.211923,-0.807,0.587,-0.074,0.305,5.249,0.427,3
0.220437,-0.799,0.592,-0.077,1.953,5.187,0.305,3
0.227918,-0.799,0.588,-0.077,3.295,5.249,0.366,3
0.235624,-0.807,0.586,-0.082,4.455,4.882,0.305,3
0.24649100000000002,-0.808,0.589,-0.085,4.089,5.126,-0.061,3
0.253174,-0.812,0.585,-0.085,2.624,5.31,-0.366,3
0.260782,-0.811,0.587,-0.089,0.061,5.126,-0.244,3
0.26989,-0.811,0.581,-0.091,-2.746,5.493,-0.488,3
0.27811,-0.814,0.585,-0.088,-5.676,5.859,-0.671,3
0.286206,-0.815,0.588,-0.088,-7.995,5.798,-0.671,3
0.293626,-0.821,0.593,-0.083,-9.033,5.737,-0.732,3
0.301729,-0.814,0.591,-0.085,-8.85,5.92,-0.854,3
0.3108,-0.818,0.592,-0.084,-8.239,5.798,-0.671,3
0.320479,-0.826,0.593,-0.085,-7.385,5.493,-1.037,3
0.328484,-0.823,0.591,-0.081,-7.019,5.371,-1.464,3
0.335116,-0.813,0.588,-0.08,-6.652,5.31,-1.037,3
0.343416,-0.813,0.588,-0.077,-6.164,5.371,-0.976,3
0.351775,-0.815,0.587,-0.08,-5.615,5.371,-1.098,3
0.358863,-0.812,0.589,-0.078,-5.859,5.554,-1.159,3
0.367004,-0.81,0.586,-0.076,-6.286,5.371,-1.342,3
0.376553,-0.809,0.59,-0.079,-7.69,5.493,-1.22,3
0.383853,-0.817,0.595,-0.076,-8.911,5.554,-1.281,3
0.393144,-0.823,0.602,-0.071,-9.643,5.798,-1.403,3
0.400111,-0.822,0.603,-0.068,-9.399,5.615,-1.403,3
0.408587,-0.82,0.602,-0.06,-7.873,5.615,-1.708,3
0.417347,-0.821,0.611,-0.055,-3.967,5.249,-1.77,3
0.424789,-0.827,0.625,-0.051,2.563,4.943,-1.77,3
0.433534,-0.81,0.625,-0.052,11.108,4.455,-1.77,3
0.440834,-0.806,0.632,-0.05,17.761,3.967,-1.892,3
0.449893,-0.803,0.648,-0.047,26.611,3.234,-1.342,3
0.457425,-0.793,0.659,-0.049,36.315,2.319,-1.464,3
0.46628000000000003,-0.782,0.666,-0.051,45.837,1.159,-1.647,3
0.475153,-0.787,0.667,-0.056,53.71,-0.183,-2.258,3
0.482217,-0.807,0.67,-0.063,55.419,-0.61,-2.624,3
0.490766,-0.818,0.666,-0.059,53.588,-1.22,-3.234,3
0.49887600000000004,-0.816,0.67,-0.055,49.194,-1.22,-3.723,3
0.5080939999999999,-0.811,0.669,-0.048,42.419,-0.976,-4.455,3
0.517323,-0.803,0.668,-0.039,36.071,-0.61,-5.065,3
0.5243939999999999,-0.796,0.674,-0.032,29.968,-0.122,-5.798,3
0.5334,-0.791,0.681,-0.026,27.404,0.305,-6.835,3
0.54099,-0.79,0.689,-0.027,26.672,0.427,-7.385,3
0.550025,-0.785,0.683,-0.027,25.451,0.732,-8.605,3
0.5570369999999999,-0.783,0.678,-0.023,23.62,1.098,-9.216,3
0.565252,-0.778,0.666,-0.025,20.568,1.342,-10.375,3
0.5743389999999999,-0.77,0.658,-0.027,16.662,1.77,-11.169,3
0.5815769999999999,-0.773,0.654,-0.025,12.145,2.38,-11.962,3
0.588692,-0.782,0.641,-0.027,6.347,3.234,-12.634,3
0.5970939999999999,-0.791,0.638,-0.026,0.244,3.723,-13.305,3
0.605115,-0.794,0.63,-0.023,-3.906,4.516,-13.977,3
0.6133799999999999,-0.793,0.627,-0.025,-6.713,4.882,-14.16,3
0.6217569999999999,-0.794,0.625,-0.024,-7.812,4.943,-14.526,3
0.6281699999999999,-0.798,0.617,-0.02,-6.896,5.187,-14.892,3
0.6360739999999999,-0.8,0.613,-0.026,-5.859,4.699,-14.953,3
0.6428809999999999,-0.797,0.61,-0.019,-3.784,4.577,-14.953,3
0.6513369999999999,-0.796,0.608,-0.02,-1.037,4.15,-15.014,3
0.6587059999999999,-0.799,0.606,-0.019,1.953,3.906,-15.258,3
0.6670839999999999,-0.799,0.598,-0.01,4.577,4.089,-15.197,3
0.675599,-0.798,0.595,-0.012,6.591,4.028,-15.197,3
0.68321,-0.801,0.583,-0.008,7.568,4.028,-15.014,3
0.692036,-0.799,0.579,-0.014,7.934,4.333,-14.526,3
0.697565,-0.796,0.578,-0.004,9.094,4.333,-14.404,3
0.7077359999999999,-0.793,0.582,-0.004,12.268,4.028,-13.793,3
0.714691,-0.79,0.585,-0.008,19.165,3.662,-13.427,3
0.722872,-0.788,0.582,-0.007,26.428,2.929,-13.305,3
0.7301989999999999,-0.79,0.581,-0.001,33.447,2.441,-13.061,3
0.737914,-0.792,0.574,-0.001,39.794,1.647,-12.634,3
0.745498,-0.797,0.579,0.001,44.921,1.586,-12.39,3
0.7533749999999999,-0.798,0.576,0.004,49.194,1.342,-12.207,3
0.7613439999999999,-0.797,0.572,0.002,51.269,1.159,-12.023,3
0.769519,-0.791,0.568,0.006,50.842,1.647,-11.535,3
0.7800959999999999,-0.79,0.561,-0.002,45.837,2.685,-11.169,3
0.7869649999999999,-0.8,0.555,-0.009,35.095,3.54,-10.803,3
0.795685,-0.804,0.552,-0.013,22.766,4.455,-10.62,3
0.8019379999999999,-0.801,0.546,-0.008,9.948,5.737,-10.192,3
0.8095479999999999,-0.791,0.553,-0.007,-1.708,6.896,-10.009,3
0.8178719999999999,-0.792,0.556,-0.003,-10.803,7.446,-9.399,3
0.8252999999999999,-0.788,0.57,0.002,-13.977,7.751,-9.338,3
0.8338599999999999,-0.783,0.584,0.004,-12.512,7.629,-8.911,3
0.8422719999999999,-0.778,0.586,0.006,-7.629,7.385,-8.728,3
0.8508629999999999,-0.767,0.595,0.011,2.624,6.652,-8.483,3
0.8578589999999999,-0.761,0.595,0.01,13.549,5.554,-8.178,3
0.8667109999999999,-0.766,0.583,0.001,22.705,5.004,-8.056,3
0.874292,-0.761,0.577,-0.005,29.418,4.577,-7.385,3
0.8813669999999999,-0.764,0.57,-0.012,31.799,4.089,-6.896,3
0.8903749999999999,-0.772,0.571,-0.019,30.578,4.272,-6.347,3
0.8985299999999999,-0.776,0.572,-0.031,25.329,4.455,-6.103,3
0.9071359999999999,-0.78,0.572,-0.032,16.967,4.638,-5.493,3
0.9147339999999999,-0.774,0.579,-0.031,7.019,5.371,-5.31,3
0.923917,-0.765,0.587,-0.037,-3.723,5.676,-4.943,3
0.9332619999999999,-0.754,0.602,-0.041,-12.145,6.347,-4.699,3
0.9404469999999999,-0.743,0.616,-0.038,-14.221,6.164,-4.455,3
0.9488369999999999,-0.741,0.623,-0.034,-7.995,5.554,-4.333,3
0.958001,-0.745,0.633,-0.048,3.295,4.333,-3.601,3
