timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-1.066,0.265,0.06,69.885,36.01,-13.671,3
0.00903799999999988,-1.135,0.297,0.0,63.415,36.682,-14.038,3
0.01756399999999969,-1.022,0.287,0.02,62.499,33.386,-15.38,3
0.026269999999999794,-0.957,0.275,0.03,72.814,34.545,-14.404,3
0.033552999999999944,-0.973,0.282,0.003,76.843,31.127,-14.892,3
0.04266499999999995,-0.955,0.279,0.035,80.322,31.127,-15.197,3
0.05037699999999967,-0.982,0.257,0.013,77.88,29.724,-15.014,3
0.05761399999999961,-0.993,0.259,0.026,72.753,29.663,-14.953,3
0.06642099999999962,-0.969,0.253,0.024,65.917,28.808,-15.014,3
0.07421099999999958,-0.971,0.251,0.024,57.556,28.381,-14.831,3
0.08194599999999985,-0.996,0.252,0.02,49.133,27.893,-14.831,3
0.08972199999999964,-1.014,0.258,0.026,41.687,27.282,-14.953,3
0.0969019999999996,-1.004,0.269,0.03,35.827,26.672,-14.465,3
0.10602799999999979,-0.964,0.272,0.027,31.127,25.939,-14.892,3
0.11360199999999976,-0.935,0.279,0.034,27.526,25.207,-15.014,3
0.12112599999999984,-0.9,0.278,0.021,25.878,23.498,-15.624,3
0.12965499999999963,-0.893,0.282,0.033,25.634,22.705,-15.869,3
0.13767099999999965,-0.873,0.277,0.034,26.123,21.484,-16.357,3
0.14433699999999972,-0.893,0.277,0.035,26.0,19.714,-16.967,3
0.15297899999999975,-0.9,0.272,0.041,24.597,19.042,-17.089,3
0.16027299999999967,-0.908,0.264,0.039,21.301,17.639,-17.639,3
0.1693749999999996,-0.922,0.261,0.045,18.432,16.601,-17.7,3
0.17752399999999957,-0.925,0.25,0.04,13.916,15.991,-18.066,3
0.18530299999999977,-0.937,0.234,0.034,5.554,14.465,-18.127,3
0.1928289999999997,-0.916,0.2,0.023,-5.615,13.366,-17.578,3
0.2007089999999998,-0.896,0.169,0.037,-12.023,12.023,-16.052,3
0.2090139999999998,-0.902,0.187,0.022,-15.624,10.742,-14.831,3
0.2178399999999998,-0.85,0.177,-0.004,-13.0,5.187,-14.221,3
0.22614499999999982,-0.907,0.179,0.052,-5.126,3.784,-13.671,3
0.2345539999999997,-0.916,0.156,0.008,-0.854,0.671,-13.366,3
0.24343699999999968,-0.922,0.139,0.039,-1.953,-0.976,-12.878,3
0.25101799999999974,-0.928,0.115,0.006,-8.483,-1.403,-11.779,3
0.2583019999999996,-0.952,0.111,0.0,-17.761,-3.356,-11.352,3
0.2677259999999997,-0.933,0.1,0.012,-29.724,-5.249,-10.681,3
0.27610899999999994,-0.921,0.085,0.025,-40.832,-6.591,-9.155,3
0.2847909999999998,-0.907,0.087,0.018,-52.062,-7.873,-7.263,3
0.29119699999999993,-0.899,0.087,0.038,-61.096,-8.3,-5.737,3
0.30048799999999964,-0.891,0.082,0.035,-72.204,-9.46,-4.089,3
0.3088879999999996,-0.892,0.083,0.048,-82.702,-9.216,-2.197,3
0.31610099999999974,-0.881,0.103,0.06,-92.407,-9.216,-0.976,3
0.32330499999999995,-0.875,0.115,0.064,-99.365,-8.728,0.183,3
0.33257499999999984,-0.875,0.114,0.062,-103.088,-8.605,1.281,3
0.34017699999999973,-0.89,0.122,0.064,-105.102,-9.216,2.929,3
0.3476359999999996,-0.887,0.143,0.071,-103.454,-9.765,4.577,3
0.3567659999999999,-0.907,0.156,0.084,-99.121,-10.192,5.859,3
0.36428499999999975,-0.905,0.177,0.085,-92.407,-10.925,7.08,3
0.3730659999999997,-0.896,0.181,0.09,-86.425,-11.901,8.056,3
0.3806379999999998,-0.875,0.19,0.102,-78.796,-11.901,9.46,3
0.38957799999999976,-0.859,0.194,0.103,-73.608,-12.207,10.498,3
0.3988339999999999,-0.854,0.202,0.111,-69.58,-12.329,11.596,3
0.4071859999999998,-0.844,0.203,0.113,-68.847,-11.779,12.634,3
0.4143309999999998,-0.852,0.214,0.121,-69.396,-10.986,13.122,3
0.42340199999999983,-0.861,0.231,0.122,-69.519,-10.07,13.671,3
0.43151699999999993,-0.878,0.247,0.128,-67.626,-9.521,13.366,3
0.4398289999999996,-0.893,0.258,0.125,-62.255,-9.338,13.244,3
0.44902799999999976,-0.916,0.27,0.132,-55.664,-9.216,12.695,3
0.4565509999999997,-0.934,0.27,0.121,-50.231,-8.911,12.451,3
0.4646789999999994,-0.925,0.272,0.127,-45.349,-9.826,11.474,3
0.47297299999999964,-0.944,0.272,0.139,-41.381,-9.033,10.864,3
0.48090299999999964,-0.975,0.281,0.125,-38.696,-9.216,10.009,3
0.48914800000000014,-0.988,0.291,0.131,-36.193,-8.972,9.216,3
0.49790899999999993,-0.976,0.294,0.134,-32.592,-9.216,8.483,3
0.5044969999999998,-0.956,0.299,0.13,-27.954,-9.46,6.896,3
0.5119809999999996,-0.947,0.303,0.127,-23.193,-10.131,6.042,3
0.5200719999999999,-0.947,0.3,0.126,-19.714,-10.314,4.699,3
0.5301729999999996,-0.956,0.293,0.128,-16.662,-10.559,3.723,3
0.5392739999999998,-0.976,0.298,0.124,-15.93,-10.925,2.441,3
0.5462629999999997,-0.987,0.291,0.116,-16.174,-11.047,1.159,3
0.5548169999999999,-0.989,0.286,0.115,-18.188,-11.84,-0.122,3
0.5636719999999995,-0.998,0.283,0.114,-20.751,-12.207,-1.22,3
0.5713929999999996,-0.997,0.277,0.113,-24.841,-12.573,-2.075,3
0.5799479999999999,-0.995,0.266,0.108,-29.357,-12.756,-2.99,3
0.5887229999999999,-1.012,0.266,0.115,-32.653,-13.366,-3.54,3
0.5974240000000002,-1.028,0.264,0.116,-35.522,-14.038,-4.028,3
0.6055450000000002,-1.026,0.269,0.121,-36.56,-14.343,-4.821,3
0.6141290000000001,-1.016,0.27,0.122,-35.217,-14.648,-5.187,3
0.6227269999999994,-0.994,0.27,0.127,-32.47,-15.258,-5.92,3
0.6309930000000001,-0.978,0.257,0.128,-29.968,-15.686,-6.042,3
0.6394060000000001,-0.975,0.248,0.126,-28.564,-15.747,-6.347,3
