timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,1.007,0.804,0.134,0.976,-9.46,13.0,1
0.007444000000000006,1.002,0.768,0.164,3.051,-9.399,11.352,1
0.016577000000000064,0.986,0.729,0.19,5.065,-8.911,9.887,1
0.02358400000000005,0.964,0.693,0.22,5.798,-8.239,8.361,1
0.03142200000000006,0.928,0.655,0.241,5.798,-6.896,7.08,1
0.039297000000000026,0.905,0.63,0.25,4.028,-5.432,6.164,1
0.04893100000000006,0.875,0.604,0.253,2.014,-3.845,5.371,1
0.056725000000000025,0.842,0.585,0.251,0.183,-2.624,4.333,1
0.06439899999999998,0.832,0.557,0.242,-0.061,-1.464,3.845,1
0.07071099999999997,0.823,0.531,0.232,0.061,-0.366,2.929,1
0.07840199999999997,0.819,0.51,0.22,0.366,0.305,2.929,1
0.08621299999999998,0.821,0.486,0.201,0.427,0.976,2.99,1
0.09389599999999998,0.82,0.471,0.178,-0.366,1.403,3.295,1
0.10109800000000002,0.824,0.473,0.159,-1.831,1.708,3.967,1
0.110514,0.827,0.478,0.148,-2.868,1.892,4.76,1
0.11804900000000007,0.833,0.491,0.136,-2.868,1.586,5.615,1
0.12613400000000008,0.837,0.509,0.123,-3.051,1.647,5.981,1
0.1332080000000001,0.853,0.536,0.11,-3.784,1.281,6.713,1
0.14027599999999996,0.853,0.565,0.097,-4.455,0.976,7.019,1
0.14905899999999994,0.854,0.589,0.09,-5.737,0.793,7.141,1
0.15537100000000004,0.854,0.607,0.084,-6.469,0.183,6.958,1
0.163242,0.85,0.619,0.076,-6.347,-0.305,6.286,1
0.17105800000000004,0.849,0.632,0.075,-5.065,-0.976,5.676,1
0.180203,0.844,0.637,0.074,-2.929,-1.77,4.882,1
0.18674899999999994,0.838,0.627,0.076,-0.488,-2.563,3.967,1
0.19509300000000007,0.834,0.614,0.083,0.915,-2.807,3.784,1
0.20196599999999998,0.828,0.601,0.091,1.281,-3.479,3.356,1
0.21081000000000005,0.821,0.581,0.109,1.708,-3.906,3.234,1
0.21752000000000005,0.823,0.563,0.121,1.77,-3.906,3.051,1
0.22500900000000013,0.822,0.544,0.133,1.22,-3.723,2.99,1
0.2335600000000001,0.828,0.532,0.145,0.0,-3.417,3.417,1
0.24215200000000003,0.83,0.521,0.144,-1.403,-3.112,4.028,1
0.24942399999999998,0.827,0.518,0.145,-2.929,-2.929,4.455,1
0.2577220000000001,0.83,0.52,0.139,-4.028,-2.502,4.577,1
0.26681900000000003,0.833,0.526,0.13,-4.638,-2.441,5.065,1
0.27533700000000005,0.829,0.538,0.117,-5.554,-2.136,5.31,1
0.28391200000000005,0.83,0.547,0.106,-5.187,-2.563,5.493,1
0.29145600000000005,0.832,0.555,0.096,-3.784,-2.929,5.371,1
0.2988780000000001,0.827,0.569,0.083,-2.136,-3.112,5.432,1
0.305918,0.826,0.575,0.076,-1.586,-4.089,5.31,1
0.314199,0.834,0.577,0.076,-1.953,-4.699,5.065,1
0.32306,0.834,0.579,0.082,-1.586,-4.943,4.943,1
0.33107999999999993,0.84,0.585,0.086,-1.831,-5.371,4.882,1
0.338191,0.846,0.589,0.095,-2.197,-5.859,4.76,1
0.3463109999999999,0.845,0.603,0.104,-2.807,-5.859,4.577,1
0.354251,0.848,0.611,0.106,-3.356,-5.859,4.638,1
0.3611160000000001,0.845,0.615,0.112,-3.967,-6.164,4.394,1
0.370032,0.84,0.635,0.117,-4.089,-6.164,4.15,1
0.37758100000000006,0.84,0.648,0.12,-3.417,-6.286,3.845,1
0.3853540000000001,0.832,0.656,0.111,-2.807,-6.286,3.417,1
0.3915449999999999,0.821,0.666,0.101,-3.356,-6.225,2.746,1
0.40110199999999996,0.817,0.683,0.095,-3.601,-6.835,2.258,1
0.40753800000000007,0.814,0.693,0.088,-2.99,-7.446,1.77,1
0.415828,0.811,0.704,0.094,-1.77,-7.995,0.854,1
0.42508,0.814,0.708,0.098,-0.366,-8.3,-0.122,1
0.4316350000000001,0.823,0.703,0.109,0.305,-8.85,-1.098,1
0.4388710000000001,0.829,0.692,0.124,-0.366,-8.911,-2.197,1
0.44735,0.84,0.686,0.132,-1.342,-9.033,-2.868,1
0.4557160000000001,0.846,0.682,0.137,-2.258,-8.85,-3.417,1
0.46394199999999997,0.847,0.679,0.142,-2.441,-8.85,-4.211,1
0.472036,0.845,0.678,0.145,-1.953,-8.728,-4.76,1
0.48079799999999995,0.846,0.67,0.142,-1.22,-8.728,-5.798,1
0.48714899999999994,0.845,0.66,0.139,-1.159,-8.85,-6.347,1
0.4956109999999999,0.84,0.659,0.138,-1.953,-8.789,-6.591,1
0.5031420000000001,0.839,0.651,0.135,-2.502,-8.789,-7.568,1
0.5118349999999999,0.841,0.652,0.136,-1.892,-8.972,-8.056,1
0.5190960000000001,0.839,0.644,0.138,-1.22,-9.277,-8.789,1
0.5270389999999999,0.84,0.633,0.145,-1.098,-9.338,-9.216,1
0.534773,0.834,0.622,0.151,-1.77,-9.521,-9.521,1
0.543162,0.834,0.616,0.16,-2.014,-9.704,-9.887,1
0.551869,0.84,0.605,0.164,-2.075,-9.643,-10.192,1
0.5593910000000001,0.841,0.59,0.174,-2.075,-9.399,-10.192,1
0.56702,0.838,0.581,0.174,-1.831,-9.155,-10.62,1
0.5749529999999999,0.832,0.579,0.174,-2.807,-8.85,-10.742,1
0.5841219999999999,0.825,0.576,0.164,-3.479,-8.483,-10.986,1
0.592364,0.824,0.583,0.149,-5.004,-8.605,-10.803,1
0.599792,0.815,0.6,0.141,-6.591,-8.3,-10.925,1
0.608953,0.815,0.613,0.124,-8.605,-8.239,-11.169,1
0.616203,0.819,0.632,0.106,-10.253,-8.483,-11.413,1
0.624507,0.836,0.656,0.095,-10.62,-8.789,-11.718,1
0.6337880000000001,0.841,0.682,0.082,-11.23,-9.094,-12.329,1
0.641312,0.849,0.716,0.059,-12.573,-9.338,-12.878,1
0.6497020000000001,0.852,0.767,0.015,-16.967,-9.155,-13.549,1
0.656584,0.85,0.81,-0.039,-24.047,-10.253,-15.258,1
0.6655110000000001,0.844,0.854,-0.07,-28.808,-11.169,-16.601,1
0.673663,0.859,0.912,-0.112,-33.447,-12.39,-18.676,1
0.68138,0.861,0.961,-0.165,-38.33,-13.977,-20.935,1
0.689763,0.845,1.02,-0.204,-43.151,-16.906,-24.353,1
0.6985279999999999,0.854,1.057,-0.221,-44.25,-19.348,-27.343,1
0.705351,0.863,1.082,-0.238,-43.029,-22.094,-30.639,1
0.713798,0.854,1.099,-0.265,-41.381,-25.451,-34.362,1
0.720897,0.859,1.101,-0.276,-39.733,-29.052,-38.391,1
0.729159,0.865,1.085,-0.291,-40.893,-31.372,-41.931,1
0.73747,0.865,1.062,-0.306,-45.043,-34.545,-45.227,1
0.7457269999999999,0.867,1.048,-0.31,-52.307,-37.292,-48.645,1
0.7523620000000001,0.86,1.029,-0.312,-58.471,-39.55,-51.94,1
0.760681,0.846,1.007,-0.307,-61.706,-43.212,-54.809,1
0.7692450000000001,0.832,0.97,-0.29,-61.096,-46.569,-57.861,1
0.777103,0.811,0.923,-0.27,-57.678,-50.598,-60.852,1
0.7863110000000001,0.792,0.865,-0.25,-53.955,-53.771,-63.598,1
0.7941760000000001,0.77,0.799,-0.24,-51.269,-57.25,-65.856,1
0.803198,0.735,0.734,-0.217,-50.903,-60.241,-68.054,1
0.80923,0.711,0.676,-0.181,-50.231,-63.72,-69.213,1
0.817907,0.701,0.626,-0.138,-46.936,-66.101,-70.434,1
