timestamp_s,ax,ay,az,gx,gy,gz,label
0.005269,-0.231,1.821,0.106,130.004,36.132,-73.181,2
0.014188,-0.084,1.776,0.12,119.689,39.55,-75.683,2
0.02031,0.007,1.709,0.111,102.966,41.748,-77.88,2
0.028537,-0.019,1.644,0.111,74.707,45.837,-80.688,2
0.035096,-0.015,1.552,0.085,42.663,48.095,-83.374,2
0.043478,-0.059,1.433,0.087,20.019,50.476,-85.815,2
0.050271,-0.181,1.291,0.07,7.385,51.818,-87.158,2
0.060175,-0.372,1.109,0.078,-4.516,55.236,-88.562,2
0.068357,-0.631,0.907,0.065,-16.479,59.082,-90.881,2
0.076231,-0.756,0.636,0.047,-38.757,65.429,-91.857,2
0.083484,-0.774,0.434,0.029,-64.575,71.228,-93.933,2
0.092005,-0.659,0.276,0.023,-92.895,78.369,-96.862,2
0.100527,-0.433,0.134,0.011,-108.154,82.336,-100.524,2
0.111619,-0.149,0.028,0.009,-106.384,80.566,-104.553,2
0.118973,-0.206,0.034,0.057,-96.069,80.81,-106.628,2
0.126278,-0.247,0.044,0.065,-79.772,85.083,-108.154,2
0.135473,-0.278,0.082,0.078,-54.565,91.125,-111.389,2
0.144255,-0.281,0.062,0.068,-31.066,97.473,-114.868,2
0.152005,-0.457,0.023,0.079,-8.728,102.661,-116.027,2
0.160953,-0.606,-0.022,0.065,9.582,106.811,-108.703,2
0.170187,-0.917,-0.187,-0.015,18.615,106.201,-89.111,2
0.177762,-0.638,-0.164,-0.02,19.897,99.121,-59.204,2
0.186436,-0.105,-0.223,-0.031,23.01,100.341,-34.606,2
0.195691,0.558,-0.226,-0.053,17.639,95.397,-20.751,2
0.203114,1.315,-0.189,-0.123,22.277,96.069,-8.483,2
0.212062,1.624,-0.081,-0.195,24.047,85.144,-4.821,2
0.221048,1.546,-0.08,-0.271,26.123,80.688,-4.76,2
0.228459,1.303,-0.097,-0.341,-6.591,71.533,1.77,2
0.237333,1.027,0.147,-0.344,-7.019,63.903,11.169,2
0.245143,0.886,0.434,-0.296,40.588,52.429,15.075,2
0.254283,0.743,0.584,-0.303,94.909,45.837,18.127,2
0.26119,0.664,0.699,-0.356,130.065,36.437,20.141,2
0.27006,0.714,0.792,-0.36,139.465,31.188,21.667,2
0.277875,0.79,0.872,-0.391,120.239,25.878,21.118,2
0.284945,0.797,0.981,-0.356,92.59,24.597,20.019,2
0.294151,0.769,1.109,-0.352,65.673,23.437,17.272,2
0.30145,0.704,1.249,-0.32,43.701,22.888,12.878,2
0.309061,0.691,1.342,-0.318,34.118,21.789,8.605,2
0.318058,0.693,1.427,-0.297,32.043,20.69,3.601,2
0.326841,0.744,1.486,-0.301,37.658,19.165,-2.929,2
0.334123,0.791,1.5,-0.292,44.555,17.639,-9.277,2
0.34167,0.832,1.506,-0.299,45.654,17.578,-14.953,2
0.350636,0.872,1.505,-0.297,43.029,17.639,-19.897,2
0.358404,0.894,1.501,-0.31,41.32,18.432,-25.573,2
0.366656,0.938,1.493,-0.335,41.931,17.089,-31.249,2
0.374038,1.013,1.473,-0.342,46.081,16.235,-35.339,2
0.381971,1.028,1.462,-0.373,39.489,16.418,-39.184,2
0.38998,1.052,1.462,-0.401,16.418,17.15,-43.334,2
0.399301,1.072,1.489,-0.404,-9.948,17.456,-48.339,2
0.407009,1.048,1.541,-0.414,-20.263,16.479,-53.71,2
0.414848,1.025,1.571,-0.407,-16.052,13.793,-58.898,2
0.423667,0.993,1.565,-0.408,-5.432,10.986,-64.392,2
0.431092,0.948,1.541,-0.412,1.708,8.239,-69.152,2
0.439697,0.916,1.493,-0.404,9.277,5.615,-74.768,2
0.446788,0.884,1.434,-0.396,18.066,3.295,-79.284,2
0.455751,0.856,1.351,-0.374,29.113,1.22,-82.763,2
0.462994,0.79,1.274,-0.35,33.569,0.305,-85.083,2
0.471483,0.705,1.203,-0.343,22.216,1.708,-87.89,2
0.480716,0.612,1.154,-0.322,3.112,3.173,-90.759,2
0.487744,0.499,1.12,-0.306,-9.521,4.821,-93.383,2
0.495511,0.36,1.07,-0.295,-18.798,5.737,-96.374,2
0.504182,0.218,1.019,-0.286,-24.719,5.981,-100.341,2
0.51361,0.045,0.953,-0.272,-24.597,5.859,-104.614,2
0.520475,-0.076,0.879,-0.25,-19.531,5.554,-109.13,2
0.528108,-0.187,0.762,-0.248,-16.296,5.187,-112.792,2
0.536907,-0.25,0.576,-0.229,-24.108,5.187,-115.722,2
0.543376,-0.157,0.405,-0.208,-41.442,6.53,-117.736,2
0.551353,-0.063,0.262,-0.196,-64.88,6.958,-119.079,2
0.558433,-0.04,0.167,-0.158,-89.05,6.958,-120.056,2
0.566818,0.08,0.077,-0.144,-114.624,8.056,-121.032,2
0.57375,0.139,0.028,-0.129,-132.629,5.676,-121.826,2
0.581151,0.172,0.002,-0.081,-147.155,3.723,-122.253,2
0.588908,0.2,-0.027,-0.08,-156.127,0.915,-122.497,2
0.596903,0.301,-0.063,-0.04,-164.245,-2.807,-120.849,2
0.604983,0.246,-0.033,-0.008,-167.175,-5.676,-117.675,2
0.613401,0.148,-0.02,0.017,-160.583,-6.103,-116.516,2
0.620005,0.086,0.003,0.001,-155.761,-8.85,-114.746,2
0.628302,0.061,-0.002,0.01,-151.672,-10.986,-112.06,2
0.636791,0.131,-0.026,0.008,-148.742,-13.671,-107.91,2
0.643826,0.33,-0.051,0.041,-139.831,-12.634,-98.999,2
0.652604,0.239,-0.051,0.015,-134.765,-12.634,-91.857,2
0.663144,0.494,-0.08,0.061,-123.291,-10.192,-80.627,2
0.670512,0.409,-0.052,0.039,-107.177,-8.544,-72.021,2
0.678281,0.787,-0.036,0.08,-79.528,-1.77,-61.218,2
0.687634,0.98,-0.047,0.0,-55.664,-3.601,-54.931,2
0.696799,1.922,-0.113,0.105,-2.258,-2.136,-52.307,2
0.704655,2.862,-0.246,0.074,46.386,-10.437,-59.692,2
0.713647,3.275,-0.314,0.106,104.064,-7.629,-69.152,2
0.719938,1.775,-0.271,0.044,113.83,-8.666,-67.26,2
0.729133,0.998,-0.23,-0.024,101.562,1.586,-53.466,2
0.736271,0.76,-0.254,-0.08,57.556,2.624,-36.926,2
0.743858,0.739,-0.291,-0.11,8.178,6.774,-26.0,2
0.752373,0.778,-0.321,-0.107,-57.067,4.943,-17.456,2
0.76185,0.913,-0.293,-0.083,-123.352,10.62,-6.652,2
0.768779,0.974,-0.216,-0.065,-159.301,10.314,0.976,2
0.777933,1.003,-0.141,-0.032,-166.076,14.526,9.094,2
0.784956,0.998,-0.099,-0.031,-160.156,12.39,14.587,2
0.794622,0.921,-0.073,-0.029,-144.531,13.793,20.935,2
0.801382,0.819,-0.056,-0.033,-137.084,12.145,24.841,2
0.808817,0.604,-0.043,-0.039,-131.164,14.221,29.907,2
0.818416,0.534,-0.031,-0.026,-126.098,13.549,34.362,2
