timestamp_s,ax,ay,az,gx,gy,gz,label
0.00491,-0.829,0.544,0.053,7.507,-3.723,-0.488,2
0.012792,-0.832,0.545,0.057,7.507,-4.028,-0.549,2
0.021472,-0.837,0.547,0.057,7.324,-4.577,-0.61,2
0.028106,-0.831,0.548,0.059,7.202,-4.394,-0.732,2
0.036498,-0.837,0.551,0.059,7.507,-4.577,-0.488,2
0.044469,-0.839,0.545,0.063,7.385,-4.821,-0.61,2
0.052957,-0.836,0.55,0.065,7.629,-5.004,-0.427,2
0.060123,-0.827,0.545,0.069,8.666,-4.882,-0.122,2
0.066776,-0.822,0.548,0.07,9.643,-4.882,-0.244,2
0.074654,-0.821,0.546,0.073,10.131,-5.126,-0.183,2
0.083349,-0.824,0.541,0.074,9.216,-5.004,0.0,2
0.090511,-0.828,0.545,0.072,7.202,-4.638,-0.122,2
0.098412,-0.826,0.552,0.076,6.164,-4.516,0.0,2
0.106197,-0.819,0.546,0.08,5.371,-4.15,-0.061,2
0.113647,-0.824,0.549,0.081,5.004,-4.15,-0.061,2
0.122256,-0.824,0.548,0.081,3.845,-3.784,-0.305,2
0.129524,-0.829,0.548,0.082,2.075,-3.417,-0.244,2
0.137476,-0.835,0.547,0.083,1.159,-3.112,-0.122,2
0.146063,-0.833,0.549,0.083,1.403,-2.807,-0.244,2
0.154033,-0.832,0.55,0.087,2.502,-2.807,-0.183,2
0.162213,-0.83,0.548,0.086,4.089,-2.929,0.061,2
0.170466,-0.827,0.538,0.086,4.333,-2.746,0.244,2
0.177236,-0.828,0.542,0.087,3.601,-2.502,0.366,2
0.187003,-0.827,0.544,0.084,2.319,-2.502,0.427,2
0.195971,-0.82,0.539,0.084,0.976,-2.258,0.732,2
0.202367,-0.816,0.542,0.085,-0.122,-2.075,0.61,2
0.211223,-0.825,0.544,0.083,-1.098,-2.014,0.793,2
0.219412,-0.826,0.548,0.086,-2.014,-1.831,0.61,2
0.227398,-0.829,0.546,0.087,-2.319,-1.525,0.488,2
0.236322,-0.83,0.547,0.084,-2.258,-1.342,0.244,2
0.243385,-0.83,0.54,0.085,-3.234,-0.976,0.305,2
0.250624,-0.84,0.547,0.086,-3.967,-1.342,0.366,2
0.259654,-0.841,0.549,0.086,-3.417,-1.281,0.427,2
0.268056,-0.839,0.547,0.088,-1.708,-1.342,0.427,2
0.276098,-0.841,0.549,0.087,-0.183,-1.342,0.732,2
0.283714,-0.831,0.546,0.089,1.403,-1.525,0.854,2
0.293311,-0.827,0.547,0.088,2.136,-1.464,0.976,2
0.300482,-0.82,0.544,0.086,1.647,-1.525,0.732,2
0.309345,-0.83,0.548,0.087,0.671,-1.281,0.793,2
0.316508,-0.837,0.554,0.089,-0.183,-1.098,0.732,2
0.325193,-0.835,0.559,0.092,0.183,-1.098,0.732,2
0.335333,-0.836,0.555,0.089,0.122,-0.915,0.732,2
0.342906,-0.837,0.555,0.088,-0.488,-0.488,0.61,2
0.349919,-0.843,0.555,0.092,-1.525,-0.122,0.366,2
0.359379,-0.84,0.559,0.093,-1.525,0.183,0.183,2
0.367299,-0.83,0.558,0.094,-0.549,0.61,0.0,2
0.374496,-0.826,0.553,0.095,0.366,0.488,0.183,2
0.382815,-0.826,0.554,0.088,0.122,0.671,0.061,2
0.390344,-0.83,0.556,0.089,-1.037,1.037,0.244,2
0.398283,-0.82,0.555,0.086,-2.38,1.403,-0.061,2
