timestamp_s,ax,ay,az,gx,gy,gz,label
0.57183,0.37,1.259,-0.286,72.998,-10.681,27.465,2
0.578816,0.358,1.475,-0.27,62.194,-12.329,22.399,2
0.586304,0.379,1.673,-0.229,64.147,-13.366,16.357,2
0.594087,0.421,1.838,-0.202,74.218,-15.38,8.789,2
0.601434,0.457,1.928,-0.149,86.975,-16.235,1.037,2
0.609372,0.508,1.964,-0.112,93.505,-17.211,-7.873,2
0.617622,0.509,1.997,-0.083,94.482,-16.296,-17.7,2
0.625607,0.541,2.02,-0.047,90.82,-15.319,-26.489,2
0.632113,0.597,1.981,0.0,85.449,-13.732,-34.851,2
0.639921,0.582,1.935,0.04,82.946,-12.207,-43.579,2
0.648492,0.535,1.871,0.062,85.693,-11.23,-49.438,2
0.655547,0.571,1.763,0.095,87.707,-9.887,-57.128,2
0.662523,0.504,1.64,0.091,99.487,-9.399,-63.232,2
0.670408,0.497,1.514,0.112,98.754,-7.568,-68.725,2
0.678077,0.508,1.429,0.098,96.679,-4.821,-73.12,2
0.686433,0.445,1.22,0.094,74.401,-0.61,-76.416,2
0.693761,0.379,1.049,0.074,31.982,5.371,-80.078,2
0.701624,0.342,0.931,0.066,-20.202,11.779,-82.153,2
0.711138,0.393,0.87,0.036,-66.162,16.845,-83.312,2
0.718134,0.284,0.799,0.037,-104.98,20.202,-85.815,2
0.725771,0.266,0.713,0.02,-119.689,21.118,-86.12,2
0.734238,0.261,0.618,0.034,-113.891,19.531,-85.327,2
0.741767,0.286,0.525,0.008,-90.026,16.784,-84.045,2
0.749513,0.237,0.423,0.02,-55.297,14.343,-81.848,2
0.756789,0.206,0.305,-0.015,-30.09,12.451,-79.162,2
0.766327,0.206,0.196,-0.022,-14.221,12.207,-75.744,2
0.773425,0.208,0.073,-0.059,-9.216,12.512,-71.35,2
0.781768,0.257,-0.008,-0.065,-15.808,14.526,-67.26,2
0.79192,0.315,-0.057,-0.084,-30.334,15.563,-61.706,2
0.799891,0.38,-0.102,-0.073,-46.081,16.967,-56.152,2
0.806763,0.474,-0.13,-0.086,-58.41,16.723,-51.086,2
0.815631,0.592,-0.154,-0.1,-73.547,17.517,-45.898,2
0.822534,0.554,-0.137,-0.127,-89.538,19.47,-41.137,2
0.830614,0.638,-0.1,-0.125,-103.698,20.202,-35.644,2
0.840857,0.668,-0.041,-0.147,-111.694,21.789,-28.259,2
0.849585,0.769,-0.003,-0.124,-110.29,19.897,-18.737,2
0.857026,0.814,0.019,-0.155,-97.961,18.676,-12.023,2
0.865803,0.831,0.049,-0.131,-71.838,15.991,-3.967,2
0.872566,0.841,0.072,-0.16,-47.18,13.122,2.014,2
0.881789,0.818,0.097,-0.141,-19.409,9.887,7.629,2
0.889213,0.811,0.107,-0.166,9.826,6.835,13.305,2
0.897471,0.764,0.124,-0.161,41.931,2.99,18.859,2
0.904677,0.766,0.124,-0.19,66.711,-0.061,24.108,2
0.912446,0.82,0.122,-0.183,86.12,-3.906,29.602,2
0.921273,0.956,0.112,-0.214,96.069,-6.164,35.156,2
0.929379,0.934,0.13,-0.205,96.984,-8.789,40.71,2
0.937061,0.927,0.155,-0.24,86.547,-10.131,47.546,2
0.944379,0.899,0.196,-0.236,66.589,-11.84,52.49,2
0.95416,0.842,0.241,-0.244,37.353,-11.901,57.495,2
0.960896,0.788,0.305,-0.215,10.437,-12.695,59.875,2
0.969444,0.75,0.374,-0.206,-11.352,-12.268,61.035,2
0.976918,0.718,0.462,-0.177,-28.32,-13.122,61.95,2
0.986083,0.65,0.566,-0.143,-30.517,-13.183,62.438,2
0.99529,0.586,0.662,-0.116,-19.714,-14.709,61.035,2
1.001784,0.552,0.72,-0.09,1.464,-16.418,58.898,2
1.010262,0.571,0.769,-0.077,20.996,-19.104,56.396,2
1.01817,0.608,0.821,-0.053,41.687,-21.301,53.955,2
1.024843,0.637,0.864,-0.038,59.997,-24.291,51.147,2
1.03306,0.645,0.901,-0.014,72.448,-26.306,48.461,2
1.041425,0.625,0.93,-0.009,75.195,-28.076,44.616,2
1.048042,0.611,0.938,0.009,70.8,-28.137,41.198,2
1.056743,0.605,0.921,0.012,62.499,-28.076,38.818,2
1.063606,0.625,0.905,0.032,50.476,-27.587,35.766,2
1.069662,0.647,0.882,0.041,39.428,-26.428,33.264,2
1.077811,0.637,0.856,0.036,23.437,-26.0,31.86,2
1.086141,0.645,0.857,0.06,10.314,-24.475,29.968,2
1.093079,0.626,0.834,0.055,3.723,-24.414,28.259,2
1.101715,0.634,0.808,0.072,5.676,-25.085,27.709,2
1.108616,0.656,0.785,0.078,20.141,-26.062,26.611,2
1.11553,0.651,0.743,0.082,37.841,-27.526,26.0,2
1.122314,0.66,0.697,0.079,48.706,-28.625,25.512,2
1.130866,0.629,0.666,0.08,57.25,-29.052,25.573,2
1.137471,0.548,0.663,0.08,69.763,-28.381,25.878,2
1.146059,0.641,0.618,0.089,69.58,-29.296,25.512,2
1.152554,0.654,0.618,0.094,62.011,-26.733,26.0,2
1.161197,0.663,0.631,0.079,51.33,-26.55,25.024,2
1.167808,0.686,0.629,0.096,42.419,-24.414,24.597,2
1.174734,0.752,0.626,0.081,33.63,-24.597,24.23,2
1.182984,0.79,0.639,0.106,28.381,-23.498,24.536,2
1.1917,0.791,0.655,0.1,24.353,-23.193,24.78,2
1.19836,0.789,0.666,0.127,22.46,-22.399,25.268,2
1.207041,0.798,0.678,0.118,22.155,-22.277,25.939,2
1.212616,0.796,0.688,0.138,24.658,-22.766,26.367,2
1.22031,0.798,0.692,0.13,28.381,-22.399,26.916,2
1.228795,0.796,0.68,0.131,28.381,-22.46,27.465,2
1.235931,0.813,0.674,0.123,25.451,-21.789,28.32,2
1.24291,0.817,0.676,0.112,18.798,-21.545,29.113,2
1.250052,0.806,0.692,0.121,10.803,-20.263,30.029,2
1.258808,0.794,0.713,0.111,0.61,-19.226,30.334,2
1.265039,0.767,0.748,0.112,-9.704,-18.005,30.639,2
1.273587,0.75,0.772,0.113,-19.348,-16.967,30.334,2
1.281436,0.744,0.806,0.113,-25.329,-16.418,30.09,2
1.288299,0.722,0.829,0.112,-28.259,-15.869,29.418,2
1.295383,0.728,0.854,0.116,-27.343,-15.991,28.442,2
1.303729,0.748,0.862,0.115,-22.888,-16.174,27.526,2
1.310751,0.762,0.867,0.107,-20.568,-16.54,26.489,2
1.318981,0.769,0.88,0.104,-20.751,-17.272,25.512,2
1.327762,0.762,0.898,0.104,-23.498,-17.517,23.986,2
1.334616,0.751,0.92,0.103,-27.282,-17.578,22.766,2
1.341402,0.735,0.943,0.104,-29.724,-18.066,20.935,2
1.349571,0.732,0.976,0.111,-27.893,-18.676,19.042,2
1.356493,0.727,0.997,0.109,-21.728,-20.141,16.723,2
1.365343,0.743,1.016,0.112,-13.671,-22.033,14.587,2
1.37232,0.764,1.023,0.125,-5.432,-24.047,12.39,2
1.379435,0.801,1.028,0.144,0.854,-25.329,10.803,2
1.385872,0.817,1.033,0.164,5.798,-26.611,8.911,2
1.393962,0.834,1.052,0.187,8.239,-26.794,6.652,2
1.40067,0.82,1.073,0.216,7.202,-26.489,4.516,2
1.408484,0.79,1.11,0.241,3.173,-25.024,1.953,2
1.417463,0.799,1.161,0.27,-1.464,-23.498,-0.488,2
1.424233,0.807,1.211,0.307,-8.666,-21.545,-3.54,2
1.431943,0.804,1.286,0.341,-19.104,-19.165,-7.202,2
1.440543,0.793,1.373,0.385,-28.625,-16.845,-11.962,2
1.44735,0.812,1.461,0.443,-32.287,-14.587,-17.456,2
1.455908,0.819,1.552,0.497,-29.663,-12.817,-23.62,2
1.462602,0.799,1.638,0.542,-23.071,-10.742,-30.578,2
1.471671,0.814,1.708,0.593,-17.578,-8.239,-39.245,2
1.478285,0.797,1.776,0.645,-15.808,-5.004,-47.18,2
1.486204,0.802,1.841,0.703,-13.732,-1.464,-56.091,2
1.495128,0.806,1.892,0.753,-11.352,2.624,-66.04,2
1.501701,0.838,1.884,0.806,-14.099,6.774,-75.622,2
1.511341,0.949,1.862,0.836,-28.32,11.718,-85.144,2
1.518547,0.868,1.894,0.891,-23.986,17.578,-97.595,2
1.526095,0.904,1.885,0.908,-10.131,21.24,-108.764,2
1.534597,0.92,1.819,0.946,2.258,25.207,-118.164,2
1.542125,0.93,1.761,0.941,10.803,28.137,-127.624,2
1.550684,0.883,1.686,0.978,17.761,31.616,-136.596,2
1.558166,0.852,1.604,0.98,23.376,34.362,-145.324,2
1.566145,0.771,1.511,1.013,29.052,37.597,-154.663,2
1.574463,0.7,1.419,1.014,40.893,39.733,-162.902,2
1.581795,0.595,1.255,1.031,56.64,42.724,-170.715,2
1.589594,0.519,1.106,1.034,66.772,45.837,-176.818,2
1.597108,0.453,0.92,1.041,72.082,50.17,-181.701,2
1.605523,0.386,0.729,1.051,72.998,55.48,-185.424,2
1.612269,0.313,0.511,1.068,66.955,61.706,-186.645,2
1.620421,0.239,0.288,1.076,63.354,69.091,-186.889,2
1.629088,0.307,0.051,1.087,60.302,76.782,-184.509,2
1.635481,0.37,0.086,1.12,67.565,86.181,-183.776,2
1.645031,0.118,-0.177,1.156,75.378,96.679,-175.842,2
1.653702,0.232,-0.252,1.14,75.744,104.125,-165.527,2
1.660972,-0.13,-0.464,1.148,80.993,117.797,-153.564,2
1.67,-0.245,-0.696,1.166,87.036,124.389,-143.005,2
1.677131,-0.3,-0.855,1.109,73.852,142.028,-128.173,2
1.685196,-0.442,-0.917,1.042,54.077,151.306,-115.478,2
1.695143,-0.507,-0.973,0.964,49.804,167.968,-99.609,2
1.705203,-0.628,-1.006,0.888,49.621,179.443,-84.045,2
1.712269,-0.781,-1.04,0.766,48.522,195.373,-67.321,2
1.720679,-0.97,-1.046,0.673,38.208,207.885,-52.551,2
1.72828,-1.193,-1.045,0.563,23.376,225.585,-35.705,2
1.738695,-1.401,-1.017,0.473,18.188,242.614,-18.432,2
1.745764,-1.579,-0.979,0.331,24.047,256.347,-3.967,2
1.753599,-1.762,-0.958,0.245,34.118,271.606,13.977,2
1.762243,-1.905,-1.052,0.176,36.315,280.151,28.808,2
1.769286,-2.049,-1.031,0.087,36.743,294.799,49.56,2
1.77773,-2.021,-1.04,-0.104,30.395,298.034,67.749,2
1.786172,-1.909,-0.912,-0.128,37.658,305.847,88.867,2
1.793274,-1.98,-0.837,-0.302,46.936,305.48,109.741,2
1.801367,-2.246,-0.788,-0.315,52.673,307.312,133.605,2
1.808511,-2.394,-0.71,-0.389,54.26,304.016,153.93,2
1.818012,-2.452,-0.639,-0.426,63.415,302.001,174.926,2
1.824916,-2.477,-0.597,-0.6,76.965,297.607,196.289,2
1.833181,-2.562,-0.57,-0.685,88.806,290.466,222.473,2
1.842047,-2.567,-0.538,-0.792,107.91,283.752,246.154,2
1.850305,-2.63,-0.483,-0.953,131.469,270.69,276.245,2
1.857282,-2.701,-0.439,-1.04,157.348,259.643,304.382,2
1.865914,-2.909,-0.365,-1.184,194.152,241.882,339.05,2
1.873262,-3.167,-0.28,-1.247,226.867,222.351,369.995,2
1.882542,-3.526,-0.19,-1.364,259.277,199.096,402.221,2
1.890049,-3.724,-0.153,-1.611,292.114,165.344,439.697,2
1.898834,-4.113,-0.059,-1.817,308.593,121.826,473.449,2
1.9066,-4.256,0.056,-1.902,315.612,82.092,500.061,2
1.913698,-4.408,0.263,-2.058,339.355,35.461,524.963,2
1.922209,-4.734,0.452,-2.247,360.473,-17.089,551.086,2
1.930981,-5.317,0.595,-2.515,321.35,-74.401,579.589,2
1.93792,-5.787,0.927,-2.75,210.937,-118.591,596.13,2
1.945632,-6.234,1.49,-2.927,106.079,-156.188,609.619,2
1.953359,-6.536,2.069,-3.162,74.951,-201.538,620.849,2
1.961053,-6.983,2.521,-3.333,165.954,-273.01,629.272,2
1.969934,-7.774,2.937,-3.502,320.007,-360.351,625.061,2
1.976778,-8.676,3.202,-3.49,468.566,-461.059,607.482,2
1.985703,-9.459,3.364,-3.479,563.903,-564.941,573.974,2
1.992697,-10.169,3.718,-3.326,598.022,-678.283,514.343,2
2.000664,-10.771,4.184,-3.112,568.847,-761.962,449.768,2
2.009164,-11.514,4.662,-2.746,517.517,-831.909,377.014,2
2.018235,-12.163,5.112,-2.187,488.647,-900.878,286.682,2
2.026182,-12.679,5.394,-1.706,517.456,-954.956,202.758,2
2.033008,-13.103,5.617,-1.076,594.055,-1003.478,109.619,2
2.041522,-13.489,5.535,-0.604,693.725,-1046.081,-13.977,2
2.050744,-13.814,5.113,-0.189,724.182,-1057.861,-125.061,2
2.057634,-14.161,4.273,0.095,657.958,-1042.48,-244.323,2
2.065775,-12.526,-4.475,5.621,-1141.784,-205.932,-128.662,2
2.07442,-5.933,11.007,-5.027,-1660.034,-634.765,-1.586,2
2.082272,-5.203,7.207,7.127,934.204,-455.444,41.748,2
2.089525,-4.841,1.646,-3.834,933.105,-904.724,-72.448,2
2.09819,-5.372,-0.349,4.129,679.809,-585.388,-67.749,2
2.105739,-4.678,-0.958,-1.922,-186.889,-691.528,-79.467,2
2.114628,-4.57,0.252,4.106,-390.991,-527.038,-26.733,2
2.12188,-3.836,0.933,0.583,-543.212,-567.871,24.658,2
2.130808,-4.53,2.011,4.03,-283.691,-511.84,50.964,2
2.13763,-4.017,1.834,1.867,-117.248,-507.385,57.434,2
2.14634,-3.661,1.916,3.509,1.342,-499.755,43.762,2
2.154892,-3.088,1.644,2.355,-27.343,-466.308,35.156,2
2.163048,-3.136,1.833,2.979,-88.928,-462.28,23.071,2
2.171224,-2.704,1.812,2.663,-106.994,-410.644,18.676,2
2.180099,-2.553,2.026,2.865,-91.674,-408.142,6.896,2
2.187009,-2.125,1.952,2.769,-28.381,-367.309,-3.601,2
2.196188,-1.988,1.921,2.719,-21.789,-361.389,-18.554,2
2.203008,-1.803,1.85,2.569,-33.386,-321.655,-32.104,2
2.213504,-1.585,1.861,2.346,-58.593,-309.143,-45.654,2
2.22234,-1.426,1.897,2.22,-58.654,-276.611,-62.072,2
2.229035,-1.305,1.882,2.019,-54.382,-263.732,-75.866,2
2.237923,-1.265,1.797,1.843,-56.152,-242.553,-90.026,2
2.246502,-1.115,1.689,1.632,-77.331,-229.736,-100.158,2
2.254551,-0.995,1.626,1.515,-108.52,-211.914,-108.581,2
2.262077,-0.951,1.64,1.364,-115.6,-200.927,-115.844,2
2.270442,-0.887,1.612,1.272,-98.083,-192.443,-121.276,2
2.277733,-0.867,1.567,1.176,-67.81,-188.293,-126.586,2
2.285738,-0.654,1.388,1.122,-27.832,-183.166,-132.019,2
2.29433,-0.515,1.219,1.056,-2.319,-175.109,-136.901,2
2.30301,-0.542,1.076,1.005,-4.76,-165.466,-140.38,2
2.309889,-0.479,0.929,0.995,-20.996,-155.151,-142.578,2
2.318171,-0.388,0.812,0.966,-41.32,-142.517,-143.859,2
2.327231,-0.27,0.741,0.954,-48.828,-134.887,-143.92,2
2.33568,-0.096,0.608,0.93,-41.442,-125.732,-143.615,2
2.34394,-0.042,0.517,0.952,-29.052,-118.713,-142.761,2
2.352201,0.018,0.43,0.936,-13.061,-112.731,-141.052,2
2.35895,0.061,0.348,0.935,10.131,-107.238,-139.709,2
2.367427,0.114,0.235,0.894,28.747,-100.341,-137.878,2
2.374913,0.175,0.119,0.892,36.682,-91.125,-134.582,2
2.382613,0.195,0.043,0.894,41.87,-81.665,-130.798,2
2.391611,0.279,-0.031,0.868,45.227,-73.73,-126.831,2
2.398332,0.399,-0.144,0.859,44.372,-63.842,-121.704,2
2.406496,0.556,-0.238,0.845,28.564,-52.307,-113.403,2
2.415326,0.672,-0.303,0.847,12.695,-42.053,-105.346,2
2.423016,0.658,-0.294,0.83,1.281,-32.226,-97.9,2
2.431602,0.631,-0.231,0.814,3.662,-22.644,-90.82,2
2.438438,0.603,-0.193,0.771,17.761,-16.113,-86.364,2
2.446304,0.556,-0.18,0.718,30.7,-9.887,-82.58,2
2.455291,0.545,-0.208,0.675,35.4,-0.976,-78.491,2
2.462881,0.575,-0.226,0.636,35.339,8.728,-74.34,2
2.470446,0.591,-0.225,0.576,36.254,15.747,-70.251,2
2.47933,0.649,-0.211,0.502,38.757,21.484,-66.04,2
2.486884,0.699,-0.212,0.411,37.78,27.648,-60.791,2
2.494215,0.725,-0.208,0.335,33.02,31.555,-55.786,2
2.503525,0.77,-0.176,0.265,29.724,36.987,-50.415,2
2.511857,0.757,-0.148,0.207,30.029,39.245,-46.447,2
2.51815,0.797,-0.113,0.142,34.545,42.663,-42.358,2
2.526271,0.788,-0.096,0.086,36.56,45.41,-37.231,2
2.53545,0.791,-0.093,0.019,33.569,46.569,-33.386,2
2.543743,0.857,-0.035,-0.01,30.517,47.668,-28.686,2
2.55161,0.91,0.004,-0.077,29.418,50.415,-24.353,2
2.560973,0.906,0.026,-0.128,27.832,49.804,-20.019,2
2.569062,0.97,0.051,-0.203,24.78,52.062,-15.319,2
2.577398,0.921,0.042,-0.202,17.028,53.405,-10.437,2
2.584626,0.972,0.074,-0.26,12.756,54.809,-7.507,2
2.594264,0.955,0.121,-0.23,11.413,55.908,-5.493,2
2.601051,0.951,0.148,-0.264,12.573,56.823,-3.601,2
2.610933,0.913,0.147,-0.262,-1.281,58.654,-1.586,2
2.617874,1.05,0.187,-0.292,-14.587,61.462,0.61,2
2.62692,1.049,0.223,-0.3,-13.916,61.889,1.77,2
2.634083,1.092,0.229,-0.337,-10.07,62.438,3.784,2
2.641577,1.131,0.21,-0.363,-7.141,61.34,5.371,2
2.650823,1.143,0.2,-0.388,-7.08,61.584,7.08,2
2.660036,1.136,0.195,-0.404,-10.375,61.035,8.483,2
2.667158,1.104,0.216,-0.411,-6.408,60.852,9.643,2
2.674656,1.128,0.243,-0.43,12.268,58.105,10.559,2
2.681922,1.139,0.222,-0.434,33.203,56.579,11.413,2
2.691129,1.135,0.204,-0.456,42.297,53.833,12.329,2
2.699424,1.103,0.183,-0.449,46.63,53.344,13.366,2
2.708995,1.071,0.184,-0.466,45.654,52.307,14.648,2
2.715772,1.072,0.187,-0.457,43.395,52.001,15.93,2
2.724459,1.072,0.198,-0.455,40.283,51.635,17.15,2
2.734249,1.051,0.215,-0.45,38.818,51.086,18.127,2
2.742122,1.013,0.234,-0.444,37.597,50.476,18.737,2
2.749155,0.98,0.257,-0.434,37.475,50.354,19.409,2
2.757898,0.954,0.284,-0.431,39.245,50.048,19.348,2
2.7654,0.926,0.308,-0.424,43.029,49.255,19.348,2
2.772925,0.911,0.325,-0.427,47.607,48.156,18.737,2
2.781789,0.907,0.349,-0.419,52.795,47.668,18.188,2
2.788124,0.927,0.371,-0.432,57.8,47.18,17.7,2
2.795509,0.942,0.398,-0.443,61.157,46.508,17.15,2
2.803216,0.96,0.424,-0.454,61.767,46.264,16.906,2
2.810734,0.993,0.458,-0.47,59.387,45.959,16.601,2
2.819232,1.019,0.495,-0.473,56.457,44.982,16.235,2
2.82831,1.015,0.542,-0.483,56.823,43.64,15.319,2
2.835454,0.995,0.571,-0.494,58.227,42.297,14.709,2
2.844474,0.941,0.582,-0.528,58.898,41.198,13.366,2
2.850804,0.89,0.59,-0.562,57.189,40.527,11.657,2
2.860426,0.854,0.595,-0.6,53.222,40.161,10.07,2
2.866997,0.821,0.592,-0.632,47.851,39.55,8.544,2
2.875806,0.792,0.596,-0.651,42.663,38.696,6.958,2
2.884037,0.76,0.588,-0.664,39.55,37.231,4.699,2
2.892373,0.711,0.577,-0.66,39.672,35.4,2.746,2
2.900055,0.68,0.561,-0.65,41.625,33.569,0.732,2
2.907421,0.663,0.556,-0.625,45.471,31.86,-0.671,2
2.916098,0.663,0.563,-0.614,51.33,29.907,-1.708,2
2.922565,0.668,0.585,-0.622,57.495,28.015,-2.624,2
2.931246,0.69,0.596,-0.623,64.453,25.634,-3.723,2
2.938247,0.646,0.603,-0.619,69.519,24.291,-5.31,2
2.945934,0.638,0.635,-0.658,84.106,20.69,-6.835,2
2.9535,0.635,0.615,-0.61,97.045,19.104,-7.812,2
2.962289,0.626,0.56,-0.625,98.571,17.211,-8.911,2
2.970317,0.569,0.514,-0.609,90.637,15.747,-10.07,2
2.977257,0.501,0.459,-0.592,80.2,14.831,-10.62,2
2.986031,0.447,0.412,-0.558,74.462,13.549,-10.192,2
2.993676,0.407,0.351,-0.557,71.289,13.244,-8.85,2
3.002794,0.392,0.307,-0.572,66.284,12.451,-7.385,2
3.010152,0.378,0.264,-0.584,60.729,12.084,-5.065,2
3.018732,0.394,0.235,-0.608,52.062,11.047,-2.319,2
3.026674,0.418,0.218,-0.588,45.532,10.437,0.671,2
3.034466,0.48,0.227,-0.584,43.518,9.094,3.845,2
3.043086,0.532,0.236,-0.557,46.752,7.69,7.141,2
3.049726,0.575,0.256,-0.54,55.725,5.981,10.498,2
3.057173,0.568,0.269,-0.503,71.35,4.699,13.916,2
3.066579,0.598,0.262,-0.484,83.923,3.723,17.272,2
3.073555,0.573,0.261,-0.449,94.543,3.234,21.301,2
3.082058,0.593,0.256,-0.45,99.243,3.601,25.207,2
3.089525,0.621,0.254,-0.457,97.656,3.723,29.296,2
3.096847,0.626,0.26,-0.465,92.163,4.638,33.142,2
3.104508,0.633,0.273,-0.469,83.74,4.943,36.743,2
3.112154,0.643,0.286,-0.467,74.829,5.371,40.588,2
3.11994,0.605,0.296,-0.486,65.673,5.004,44.494,2
3.128745,0.577,0.31,-0.465,59.204,5.432,48.339,2
3.135901,0.505,0.313,-0.461,57.739,5.126,52.062,2
3.143444,0.469,0.307,-0.432,59.753,4.943,55.053,2
3.152254,0.443,0.283,-0.439,59.387,5.065,58.715,2
3.160457,0.422,0.289,-0.432,53.588,5.065,62.744,2
3.167385,0.418,0.295,-0.428,44.189,5.676,66.65,2
3.176648,0.41,0.308,-0.435,29.724,6.286,70.312,2
3.185197,0.41,0.341,-0.434,11.657,7.873,74.584,2
3.193704,0.435,0.395,-0.449,-7.202,8.972,78.735,2
3.201479,0.452,0.46,-0.473,-19.042,10.009,81.481,2
3.209466,0.435,0.532,-0.471,-23.132,9.216,83.496,2
3.217187,0.385,0.595,-0.453,-16.235,8.117,84.777,2
3.224379,0.373,0.645,-0.449,0.0,6.042,85.632,2
3.23192,0.371,0.673,-0.455,20.751,3.417,86.242,2
3.238329,0.371,0.694,-0.474,39.672,0.915,86.791,2
3.245973,0.37,0.717,-0.486,51.635,-1.037,87.402,2
3.254466,0.377,0.742,-0.539,53.222,-2.319,87.524,2
3.262972,0.343,0.779,-0.519,44.494,-2.38,86.791,2
3.270261,0.344,0.814,-0.559,29.724,-2.075,86.303,2
3.277857,0.301,0.838,-0.546,10.925,-2.075,85.021,2
3.285028,0.265,0.838,-0.536,-6.347,-1.037,84.167,2
3.29423,0.253,0.854,-0.532,-21.667,-1.159,83.068,2
3.30174,0.252,0.867,-0.536,-33.142,-0.793,82.336,2
3.310299,0.255,0.875,-0.54,-38.696,-1.037,81.359,2
3.319144,0.256,0.869,-0.536,-39.855,-1.892,80.444,2
3.32708,0.274,0.87,-0.551,-37.414,-2.38,79.467,2
3.335071,0.304,0.854,-0.564,-35.339,-3.845,78.857,2
