timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.918,0.348,-0.15,-0.061,0.244,-0.61,3
0.008594000000000001,-0.919,0.355,-0.146,-1.037,0.61,-0.549,3
0.015834,-0.919,0.355,-0.147,-2.563,0.915,-0.793,3
0.023295,-0.918,0.354,-0.146,-3.051,0.976,-0.488,3
0.031946999999999996,-0.912,0.354,-0.151,-3.54,0.854,-0.549,3
0.039944,-0.915,0.356,-0.146,-3.845,1.037,-0.61,3
0.04686,-0.911,0.35,-0.145,-3.662,1.281,-0.915,3
0.054645,-0.912,0.356,-0.15,-3.112,1.159,-0.976,3
0.06379,-0.908,0.355,-0.154,-2.685,1.098,-0.61,3
0.071976,-0.908,0.352,-0.151,-1.892,1.037,-0.61,3
0.078552,-0.905,0.348,-0.155,-1.525,1.098,-0.854,3
0.08685,-0.906,0.346,-0.154,-0.854,1.098,-0.854,3
0.095931,-0.904,0.344,-0.147,-0.061,0.854,-0.671,3
0.102493,-0.909,0.344,-0.148,0.61,0.732,-0.732,3
0.11161499999999999,-0.905,0.341,-0.15,0.915,0.915,-0.488,3
0.122055,-0.897,0.344,-0.148,1.037,0.854,-0.183,3
0.129575,-0.898,0.342,-0.146,0.122,1.403,-0.122,3
0.138507,-0.9,0.344,-0.143,-0.488,1.77,0.0,3
0.147053,-0.914,0.346,-0.144,-1.342,2.136,0.0,3
0.15429199999999998,-0.917,0.351,-0.146,-2.685,2.929,0.061,3
0.163346,-0.929,0.347,-0.145,-3.723,3.051,0.0,3
0.170565,-0.933,0.352,-0.147,-5.249,3.723,0.244,3
0.179653,-0.939,0.349,-0.15,-6.591,4.211,0.244,3
0.187398,-0.938,0.345,-0.15,-7.873,4.577,0.549,3
0.196487,-0.938,0.347,-0.153,-9.521,5.126,0.488,3
0.204056,-0.943,0.345,-0.151,-10.925,5.187,0.549,3
0.213476,-0.938,0.345,-0.158,-12.207,5.554,0.671,3
0.222234,-0.927,0.346,-0.155,-13.122,5.615,1.098,3
0.228896,-0.923,0.346,-0.157,-13.122,5.859,1.281,3
0.23635,-0.924,0.344,-0.157,-12.756,5.859,1.22,3
0.24437799999999998,-0.919,0.351,-0.157,-12.207,5.554,1.464,3
0.253041,-0.92,0.349,-0.153,-11.474,5.554,1.464,3
0.26016500000000004,-0.923,0.352,-0.155,-10.986,5.371,1.403,3
0.26731000000000005,-0.924,0.351,-0.158,-10.009,5.432,1.342,3
0.274976,-0.929,0.354,-0.157,-9.277,5.249,1.403,3
0.28383200000000003,-0.928,0.354,-0.158,-8.728,5.432,1.037,3
0.29196300000000003,-0.918,0.349,-0.154,-7.934,5.31,1.037,3
0.299362,-0.912,0.35,-0.155,-7.568,5.31,1.22,3
0.306983,-0.907,0.347,-0.154,-6.652,5.249,1.037,3
0.31601700000000005,-0.903,0.346,-0.15,-5.981,5.371,0.976,3
0.324052,-0.905,0.347,-0.155,-6.042,5.493,1.281,3
0.33303400000000005,-0.914,0.344,-0.154,-5.859,5.432,1.037,3
0.3401,-0.919,0.346,-0.158,-6.347,5.493,1.281,3
0.34916600000000003,-0.916,0.345,-0.156,-6.774,5.737,1.098,3
0.356766,-0.915,0.343,-0.156,-7.08,5.92,1.22,3
0.365985,-0.927,0.346,-0.16,-7.934,6.103,1.22,3
0.37192400000000003,-0.926,0.347,-0.165,-9.033,6.591,1.403,3
0.381012,-0.922,0.339,-0.16,-9.887,6.774,1.525,3
0.38881400000000005,-0.913,0.345,-0.16,-9.826,7.08,1.403,3
0.39687500000000003,-0.922,0.352,-0.165,-8.972,7.385,1.464,3
0.40452000000000005,-0.921,0.349,-0.165,-7.995,7.629,1.403,3
0.41326300000000005,-0.922,0.354,-0.172,-7.446,7.812,1.281,3
0.42192700000000005,-0.927,0.352,-0.177,-6.896,8.178,1.159,3
0.42965800000000004,-0.928,0.355,-0.176,-6.896,8.422,1.159,3
0.43688200000000005,-0.934,0.35,-0.18,-7.629,8.911,0.732,3
0.44589500000000004,-0.938,0.356,-0.179,-9.338,9.338,0.671,3
0.45286000000000004,-0.932,0.355,-0.188,-11.169,9.704,0.183,3
0.46171900000000005,-0.927,0.351,-0.194,-14.099,10.559,-0.061,3
0.47005800000000003,-0.916,0.347,-0.194,-17.15,10.925,0.061,3
0.477607,-0.919,0.342,-0.193,-20.751,11.779,-0.061,3
0.48613900000000004,-0.926,0.347,-0.202,-24.414,12.512,-0.671,3
0.49478700000000003,-0.93,0.338,-0.199,-27.221,12.878,-0.732,3
0.5017389999999999,-0.932,0.334,-0.203,-30.395,13.122,-0.793,3
0.509743,-0.934,0.337,-0.208,-33.203,13.793,-1.037,3
0.518489,-0.932,0.328,-0.209,-36.682,14.099,-1.098,3
0.528272,-0.936,0.326,-0.208,-39.55,14.404,-1.098,3
0.536117,-0.942,0.325,-0.213,-43.395,14.709,-1.159,3
0.545079,-0.946,0.317,-0.216,-47.79,15.197,-0.976,3
0.553375,-0.939,0.315,-0.217,-51.574,15.747,-0.732,3
0.563039,-0.931,0.311,-0.221,-56.762,16.174,-0.549,3
0.5697979999999999,-0.928,0.306,-0.222,-61.95,16.54,-0.61,3
0.578309,-0.933,0.304,-0.223,-66.894,17.15,-0.183,3
0.5863889999999999,-0.928,0.305,-0.224,-71.105,17.456,-0.244,3
0.594768,-0.928,0.306,-0.219,-75.866,18.005,-0.183,3
0.601379,-0.932,0.307,-0.229,-80.383,18.493,-0.122,3
0.611308,-0.942,0.307,-0.227,-84.899,18.798,-0.244,3
0.617224,-0.944,0.312,-0.231,-89.111,19.348,-0.854,3
0.626173,-0.943,0.306,-0.232,-93.383,19.714,-0.854,3
0.6338739999999999,-0.936,0.296,-0.234,-98.51,20.141,-1.037,3
0.642081,-0.932,0.296,-0.231,-104.309,20.69,-1.037,3
0.649382,-0.931,0.295,-0.232,-109.436,21.118,-1.281,3
0.659414,-0.935,0.289,-0.234,-115.478,21.789,-1.586,3
0.6663549999999999,-0.934,0.287,-0.237,-121.948,22.705,-2.197,3
0.674325,-0.932,0.286,-0.235,-128.845,23.437,-2.136,3
0.68255,-0.935,0.291,-0.241,-133.972,23.925,-2.624,3
0.690866,-0.942,0.29,-0.239,-138.061,24.475,-3.051,3
0.699315,-0.951,0.288,-0.246,-141.235,24.841,-3.234,3
0.708415,-0.961,0.289,-0.24,-142.456,24.841,-3.601,3
0.715706,-0.968,0.287,-0.242,-142.028,25.512,-3.723,3
0.725024,-0.962,0.287,-0.254,-140.197,25.268,-4.394,3
0.732595,-0.954,0.281,-0.248,-136.657,25.39,-4.516,3
0.741781,-0.936,0.275,-0.254,-132.568,24.414,-4.882,3
0.748435,-0.978,0.263,-0.253,-127.563,24.902,-4.76,3
0.757062,-0.989,0.27,-0.27,-122.07,23.681,-4.943,3
0.765376,-1.0,0.266,-0.26,-115.234,23.254,-5.065,3
0.774046,-1.005,0.268,-0.273,-104.064,22.216,-5.126,3
0.781084,-1.01,0.26,-0.27,-91.308,20.751,-5.004,3
0.7900189999999999,-1.007,0.251,-0.278,-80.383,20.202,-5.004,3
0.797909,-0.999,0.239,-0.285,-70.129,18.676,-4.76,3
0.806724,-0.992,0.224,-0.288,-59.57,17.7,-4.15,3
0.8151539999999999,-0.986,0.211,-0.296,-51.818,16.296,-3.967,3
0.823757,-1.004,0.193,-0.299,-45.776,15.747,-2.929,3
0.831645,-0.992,0.178,-0.321,-45.898,15.075,-2.319,3
0.8399099999999999,-1.006,0.154,-0.326,-49.194,14.77,-1.831,3
0.848266,-0.991,0.132,-0.336,-55.664,14.648,-0.915,3
0.8579,-0.995,0.112,-0.337,-61.584,14.282,0.305,3
0.864667,-1.005,0.099,-0.344,-64.27,14.099,1.708,3
0.874849,-0.994,0.085,-0.341,-63.903,12.695,3.234,3
0.88367,-0.955,0.075,-0.339,-60.852,11.657,5.798,3
0.889608,-0.924,0.071,-0.353,-56.64,10.559,7.568,3
0.898036,-0.931,0.066,-0.361,-53.894,9.582,9.094,3
0.9070889999999999,-0.95,0.069,-0.364,-51.33,8.422,10.742,3
0.914674,-0.971,0.075,-0.376,-48.034,7.263,11.657,3
0.92301,-1.002,0.083,-0.397,-43.64,6.103,12.329,3
0.930518,-1.009,0.082,-0.407,-41.198,4.577,12.634,3
0.9397449999999999,-1.002,0.063,-0.417,-40.893,3.967,13.183,3
0.947292,-1.005,0.044,-0.434,-45.471,3.112,13.488,3
0.955782,-0.997,0.03,-0.437,-51.391,1.586,14.587,3
0.963911,-0.985,0.02,-0.44,-55.725,0.854,15.014,3
0.971084,-0.984,0.016,-0.443,-56.64,0.061,16.479,3
0.9817589999999999,-0.993,0.012,-0.444,-54.26,-1.77,17.944,3
0.989633,-1.004,0.009,-0.445,-48.889,-3.173,19.47,3
0.998688,-0.999,0.005,-0.453,-42.663,-4.76,20.812,3
1.006708,-0.995,-0.002,-0.457,-39.245,-6.286,22.399,3
1.0138639999999999,-0.994,-0.003,-0.468,-37.414,-8.056,24.108,3
1.022878,-1.032,0.006,-0.485,-37.78,-9.521,25.024,3
1.0304659999999999,-1.042,0.008,-0.485,-37.231,-11.962,26.0,3
1.038735,-1.036,0.009,-0.478,-34.79,-13.732,27.404,3
1.0455079999999999,-1.037,0.002,-0.479,-30.944,-15.686,28.198,3
1.053904,-1.058,0.003,-0.477,-26.062,-17.883,29.418,3
1.062815,-1.058,0.003,-0.48,-17.7,-20.141,30.761,3
1.070443,-1.055,-0.001,-0.479,-8.544,-22.399,31.677,3
1.078075,-1.054,-0.004,-0.479,1.892,-24.475,33.142,3
1.086333,-1.035,-0.006,-0.504,14.16,-27.587,34.301,3
1.093526,-1.054,-0.024,-0.517,24.108,-30.7,35.339,3
1.101619,-1.035,-0.031,-0.546,33.386,-34.423,36.682,3
1.1104289999999999,-1.058,-0.036,-0.546,45.959,-38.574,37.719,3
1.118797,-1.066,-0.042,-0.574,65.49,-43.64,39.245,3
1.1254739999999999,-1.069,-0.057,-0.584,84.472,-49.194,40.527,3
1.133728,-1.031,-0.065,-0.595,107.604,-55.603,42.541,3
1.142066,-1.009,-0.076,-0.596,127.319,-61.401,44.25,3
1.1503999999999999,-0.991,-0.079,-0.614,144.897,-66.467,45.41,3
1.158322,-1.006,-0.084,-0.627,160.095,-73.242,46.569,3
1.16522,-1.025,-0.077,-0.628,169.555,-78.125,47.546,3
1.1734229999999999,-1.013,-0.09,-0.634,169.799,-82.336,47.973,3
1.181697,-1.001,-0.105,-0.62,154.846,-84.167,48.095,3
1.19006,-1.021,-0.119,-0.635,132.324,-84.533,48.339,3
1.197844,-1.054,-0.11,-0.634,87.89,-83.557,48.767,3
