timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.607,-0.138,0.805,11.901,-1.098,-0.732,3
0.008679999999999577,0.609,-0.142,0.807,8.728,-1.22,-0.61,3
0.016567999999999916,0.601,-0.145,0.82,3.723,-0.915,-0.671,3
0.023852999999999902,0.594,-0.142,0.833,0.0,-0.427,-0.61,3
0.032482999999999596,0.589,-0.139,0.833,-2.136,-0.122,-0.183,3
0.03985899999999987,0.583,-0.139,0.834,-3.54,0.244,-0.183,3
0.048944999999999794,0.587,-0.135,0.835,-3.54,0.366,-0.244,3
0.057142999999999944,0.586,-0.128,0.832,-1.647,0.183,-0.122,3
0.06424399999999997,0.59,-0.127,0.833,1.892,0.0,0.0,3
0.0728989999999996,0.594,-0.128,0.827,3.845,0.122,0.061,3
0.07983799999999963,0.601,-0.132,0.824,4.943,-0.244,0.183,3
0.08730799999999972,0.602,-0.137,0.821,4.15,-0.305,0.061,3
0.09651199999999971,0.6,-0.137,0.832,2.197,-0.183,0.0,3
0.10370999999999997,0.596,-0.132,0.831,0.122,0.366,0.183,3
0.11118499999999987,0.592,-0.133,0.833,-1.037,0.122,0.366,3
0.12053799999999981,0.593,-0.127,0.834,-1.281,0.183,0.61,3
0.12679200000000002,0.596,-0.128,0.835,-0.183,0.183,0.366,3
0.13591599999999993,0.589,-0.128,0.841,0.915,0.244,0.732,3
0.1421249999999996,0.587,-0.125,0.839,1.647,0.183,0.793,3
0.15145299999999962,0.588,-0.128,0.833,1.403,0.427,1.098,3
0.1586529999999997,0.592,-0.125,0.831,0.915,0.305,0.854,3
0.1669069999999997,0.588,-0.12,0.832,0.915,0.549,0.976,3
0.17422199999999988,0.592,-0.12,0.822,1.342,0.61,0.976,3
0.18168999999999969,0.59,-0.12,0.818,1.892,0.366,1.037,3
0.18969599999999964,0.592,-0.116,0.821,1.708,0.061,1.098,3
0.19888299999999992,0.586,-0.121,0.824,1.22,0.122,0.854,3
0.20630399999999982,0.587,-0.117,0.821,0.854,0.366,0.793,3
0.21459899999999976,0.584,-0.115,0.824,0.549,0.0,0.793,3
0.22125799999999973,0.591,-0.122,0.827,0.183,0.061,0.976,3
0.2298,0.594,-0.115,0.826,-0.793,0.244,0.793,3
0.237282,0.593,-0.115,0.83,-0.671,0.183,1.037,3
