timestamp_s,ax,ay,az,gx,gy,gz,label
0.005709,-0.905,0.432,0.084,-11.718,5.126,-0.183,2
0.013853,-0.9,0.433,0.083,-10.803,5.187,-0.488,2
0.022474,-0.899,0.432,0.084,-10.07,5.126,-0.488,2
0.028847,-0.896,0.432,0.086,-8.911,5.31,-0.854,2
0.036343,-0.895,0.428,0.083,-7.507,4.76,-1.037,2
0.044424,-0.897,0.43,0.086,-6.53,4.943,-0.976,2
0.053035,-0.9,0.426,0.082,-5.92,4.882,-0.854,2
0.05919,-0.908,0.425,0.082,-5.859,4.76,-1.037,2
0.066708,-0.911,0.424,0.08,-5.798,4.76,-1.037,2
0.075821,-0.907,0.423,0.08,-5.859,4.699,-0.915,2
0.082736,-0.908,0.423,0.08,-6.042,4.638,-0.976,2
0.090428,-0.904,0.417,0.08,-6.469,4.577,-1.098,2
0.098171,-0.907,0.416,0.08,-6.408,4.638,-0.976,2
0.107599,-0.903,0.417,0.078,-6.652,4.577,-1.098,2
0.115255,-0.903,0.417,0.082,-7.019,4.821,-0.854,2
0.122744,-0.896,0.417,0.077,-6.469,4.638,-0.488,2
0.131065,-0.891,0.417,0.078,-5.859,4.76,-0.427,2
0.138303,-0.886,0.416,0.079,-5.31,4.577,-0.366,2
0.147455,-0.88,0.417,0.08,-4.638,4.516,-0.305,2
0.1546,-0.878,0.417,0.082,-4.516,4.516,-0.488,2
0.162023,-0.876,0.417,0.081,-4.333,4.455,0.122,2
0.169953,-0.882,0.417,0.081,-5.065,4.638,-0.244,2
0.178941,-0.881,0.42,0.082,-5.981,4.882,-0.244,2
0.187919,-0.893,0.421,0.079,-8.056,5.187,-0.122,2
0.194469,-0.896,0.42,0.078,-9.948,5.31,-0.488,2
0.203601,-0.895,0.425,0.079,-11.108,5.493,-0.671,2
0.210549,-0.895,0.422,0.079,-11.962,5.554,-0.732,2
0.219681,-0.892,0.421,0.079,-12.023,5.31,-0.549,2
0.227558,-0.896,0.416,0.08,-11.596,5.065,-0.549,2
0.236645,-0.894,0.421,0.078,-10.62,5.004,-0.366,2
0.245063,-0.895,0.423,0.078,-9.826,4.699,-0.488,2
0.253011,-0.898,0.419,0.081,-8.605,4.394,-0.305,2
0.261564,-0.9,0.418,0.076,-7.324,4.028,-0.244,2
0.270614,-0.895,0.418,0.074,-6.042,3.662,-0.244,2
0.279176,-0.894,0.416,0.077,-4.943,3.173,-0.061,2
0.286599,-0.892,0.423,0.078,-3.906,2.807,0.0,2
0.295509,-0.9,0.423,0.079,-3.479,2.563,0.183,2
0.30314,-0.897,0.423,0.077,-3.417,2.38,0.061,2
0.31199,-0.895,0.425,0.079,-3.601,2.319,-0.122,2
0.321309,-0.891,0.419,0.075,-3.601,2.075,-0.183,2
0.328812,-0.889,0.421,0.078,-3.601,1.647,-0.061,2
0.337672,-0.888,0.423,0.076,-3.479,1.525,-0.061,2
0.345849,-0.887,0.419,0.078,-3.295,1.342,-0.122,2
0.353763,-0.886,0.421,0.076,-2.807,0.915,0.0,2
0.362617,-0.889,0.421,0.075,-2.38,0.61,0.061,2
0.369311,-0.887,0.427,0.077,-1.831,0.549,0.061,2
0.377281,-0.888,0.422,0.076,-1.22,0.366,0.061,2
0.384749,-0.89,0.421,0.076,-0.305,-0.244,0.427,2
0.393529,-0.888,0.423,0.08,-0.366,-0.122,0.061,2
0.402231,-0.893,0.426,0.082,0.061,-0.427,0.0,2
0.409783,-0.893,0.43,0.079,-0.061,-0.488,-0.122,2
0.417611,-0.895,0.43,0.081,-0.122,-0.671,-0.244,2
0.426239,-0.894,0.432,0.082,-0.122,-0.61,-0.366,2
0.434607,-0.893,0.433,0.085,-0.183,-0.793,-0.488,2
0.442871,-0.893,0.43,0.081,-0.366,-0.854,-0.549,2
0.450137,-0.89,0.43,0.082,-0.732,-0.793,-0.61,2
0.458947,-0.89,0.43,0.083,-0.854,-0.915,-0.427,2
0.466661,-0.888,0.429,0.079,-1.77,-1.037,-0.671,2
0.475539,-0.89,0.424,0.078,-2.136,-0.915,-0.244,2
0.483335,-0.892,0.432,0.083,-2.258,-1.037,-0.122,2
0.491852,-0.891,0.426,0.085,-2.197,-1.098,-0.061,2
0.500837,-0.886,0.427,0.083,-1.22,-1.159,0.061,2
0.508149,-0.886,0.427,0.084,-0.427,-1.22,0.366,2
0.516444,-0.891,0.421,0.086,0.427,-1.281,0.671,2
0.525093,-0.894,0.426,0.088,1.037,-1.22,1.098,2
0.533235,-0.891,0.425,0.084,1.464,-1.22,1.098,2
0.539893,-0.892,0.423,0.085,1.831,-0.854,1.647,2
0.547786,-0.886,0.424,0.085,1.159,-0.793,1.892,2
0.555417,-0.89,0.427,0.087,-0.122,-0.671,2.197,2
0.562943,-0.888,0.433,0.093,-1.647,-0.061,2.258,2
0.569859,-0.888,0.444,0.091,-4.699,0.61,2.441,2
0.578305,-0.883,0.452,0.093,-7.629,1.464,2.258,2
0.584409,-0.878,0.462,0.095,-10.437,1.953,2.563,2
0.592348,-0.883,0.479,0.105,-14.465,3.234,2.197,2
