timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.822,0.568,0.035,1.464,0.427,-0.854,3
0.008845,-0.82,0.566,0.038,1.342,0.366,-1.037,3
0.015193,-0.813,0.565,0.039,1.098,0.61,-0.793,3
0.022830999999999997,-0.809,0.56,0.037,0.915,0.427,-0.61,3
0.030392000000000002,-0.807,0.559,0.038,0.549,0.61,-0.549,3
0.038574000000000004,-0.805,0.556,0.038,0.0,0.976,-0.305,3
0.045173000000000005,-0.811,0.56,0.036,-0.488,0.793,-0.305,3
0.054443000000000005,-0.81,0.559,0.034,-0.976,0.854,-0.061,3
0.061229,-0.815,0.561,0.032,-1.342,0.915,0.061,3
0.069723,-0.818,0.564,0.03,-1.342,0.854,0.122,3
0.077987,-0.814,0.565,0.032,-0.976,0.61,0.0,3
0.084464,-0.818,0.567,0.03,-0.122,0.854,0.061,3
0.093886,-0.821,0.562,0.03,1.098,0.671,0.183,3
0.09994399999999999,-0.813,0.561,0.028,1.647,0.61,0.183,3
0.10688099999999999,-0.813,0.561,0.031,2.319,0.244,0.122,3
0.114364,-0.813,0.558,0.03,2.38,0.0,0.0,3
0.12461900000000001,-0.813,0.56,0.029,2.929,-0.061,0.122,3
0.132272,-0.809,0.565,0.028,3.784,0.061,-0.061,3
0.141188,-0.805,0.562,0.026,5.004,-0.183,0.061,3
0.149438,-0.804,0.559,0.024,4.76,-0.305,-0.183,3
0.156888,-0.803,0.556,0.027,4.76,-0.61,-0.244,3
0.165844,-0.804,0.556,0.029,4.882,-0.488,-0.244,3
0.173211,-0.812,0.56,0.029,4.455,-0.549,-0.061,3
0.181966,-0.818,0.551,0.02,2.868,-0.366,-0.122,3
0.19058999999999998,-0.818,0.549,0.025,0.976,-0.427,0.244,3
0.19702899999999998,-0.815,0.55,0.024,-0.488,-0.366,0.244,3
0.20557899999999998,-0.815,0.546,0.022,-1.953,-0.244,0.183,3
0.21320999999999998,-0.819,0.551,0.02,-2.319,-0.549,0.183,3
0.220441,-0.821,0.554,0.019,-1.464,-0.854,0.183,3
0.230227,-0.821,0.554,0.026,0.671,-1.098,0.061,3
0.237796,-0.819,0.552,0.027,5.187,-1.77,0.732,3
0.245955,-0.815,0.55,0.026,11.657,-2.441,0.732,3
0.254143,-0.81,0.552,0.032,19.226,-3.173,1.403,3
0.26134,-0.812,0.55,0.027,27.038,-4.028,1.647,3
