timestamp_s,ax,ay,az,gx,gy,gz,label
0.005612,-0.879,0.449,0.085,-6.652,1.708,-2.075,2
0.012693,-0.884,0.456,0.086,-6.286,1.403,-1.647,2
0.020961,-0.878,0.457,0.086,-5.249,1.403,-1.77,2
0.028191,-0.875,0.453,0.087,-3.356,0.915,-1.77,2
0.036744,-0.878,0.454,0.085,-1.831,0.915,-1.77,2
0.043326,-0.885,0.453,0.086,-0.488,0.549,-1.77,2
0.050874,-0.888,0.458,0.085,1.098,0.366,-1.77,2
0.059476,-0.883,0.455,0.088,2.441,-0.061,-1.586,2
0.068005,-0.881,0.452,0.088,3.784,0.0,-1.708,2
0.076492,-0.886,0.449,0.089,4.211,-0.122,-1.831,2
0.08471,-0.883,0.452,0.089,2.868,-0.122,-1.708,2
0.092822,-0.885,0.453,0.087,1.586,0.244,-1.953,2
0.101727,-0.89,0.453,0.086,-0.549,0.305,-2.136,2
0.107613,-0.884,0.455,0.086,-1.708,0.549,-1.953,2
0.115763,-0.884,0.452,0.089,-2.502,0.488,-2.136,2
0.12628,-0.876,0.452,0.089,-2.746,0.549,-1.831,2
0.134885,-0.882,0.456,0.088,-2.868,0.732,-1.77,2
0.141886,-0.885,0.459,0.089,-2.441,0.488,-1.892,2
0.150428,-0.878,0.454,0.088,-1.22,0.671,-1.708,2
0.156671,-0.876,0.454,0.09,0.488,0.61,-1.953,2
0.164779,-0.878,0.457,0.091,2.258,0.305,-1.831,2
0.172452,-0.876,0.456,0.088,3.479,0.122,-1.892,2
0.180963,-0.88,0.457,0.093,3.967,0.122,-1.892,2
0.188892,-0.879,0.454,0.089,3.845,0.244,-1.892,2
0.196132,-0.88,0.448,0.09,2.99,0.549,-2.075,2
0.2049,-0.88,0.448,0.088,1.77,0.549,-2.136,2
0.213039,-0.88,0.45,0.087,0.305,0.915,-2.136,2
0.22076,-0.882,0.449,0.086,-1.281,0.976,-1.831,2
0.229799,-0.882,0.447,0.085,-2.563,1.403,-1.953,2
0.236285,-0.884,0.446,0.086,-3.479,1.525,-1.831,2
0.244561,-0.882,0.443,0.083,-4.394,1.647,-1.77,2
0.251678,-0.882,0.447,0.083,-4.882,1.464,-1.77,2
0.260006,-0.883,0.45,0.085,-4.638,1.708,-1.647,2
0.267224,-0.882,0.452,0.084,-3.112,1.464,-1.464,2
0.27635,-0.88,0.452,0.081,-1.403,1.22,-1.037,2
0.28498,-0.887,0.452,0.084,0.549,0.915,-1.464,2
0.294072,-0.885,0.447,0.082,2.136,0.61,-1.098,2
0.301866,-0.882,0.45,0.084,2.929,0.488,-1.22,2
0.309433,-0.879,0.451,0.083,3.234,0.427,-1.098,2
0.31784,-0.88,0.449,0.083,2.868,0.122,-0.793,2
0.325068,-0.877,0.451,0.08,2.197,0.488,-0.732,2
