timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.654,0.748,-0.199,2.075,1.281,-3.417,1
0.007711999999999719,0.649,0.754,-0.206,2.929,1.098,-3.417,1
0.015263999999999278,0.645,0.756,-0.214,2.563,1.159,-3.723,1
0.024048999999999765,0.643,0.756,-0.211,1.342,0.976,-3.784,1
0.031777999999999196,0.644,0.76,-0.214,0.915,0.976,-3.845,1
0.03996200000000005,0.648,0.753,-0.214,1.525,0.732,-4.028,1
0.04741599999999924,0.646,0.746,-0.212,1.281,0.366,-4.211,1
0.054994999999999905,0.652,0.739,-0.21,0.854,0.305,-4.394,1
0.064222,0.654,0.738,-0.196,0.732,0.366,-4.15,1
0.07189899999999927,0.651,0.738,-0.186,2.014,-0.061,-4.028,1
0.07875599999999938,0.65,0.737,-0.184,3.784,0.183,-3.845,1
0.0880649999999994,0.647,0.736,-0.188,3.723,0.488,-3.479,1
0.09548999999999985,0.648,0.731,-0.187,2.563,0.61,-3.295,1
0.10239799999999999,0.648,0.738,-0.185,1.037,1.159,-3.234,1
0.11041399999999957,0.646,0.737,-0.185,0.732,1.098,-3.112,1
0.11783699999999975,0.645,0.742,-0.18,1.22,1.037,-3.173,1
0.12602399999999925,0.644,0.735,-0.18,1.831,0.854,-3.234,1
0.1330669999999996,0.644,0.732,-0.178,1.708,0.976,-3.173,1
0.14177399999999984,0.64,0.728,-0.18,0.122,1.22,-3.356,1
0.149775,0.64,0.723,-0.179,-1.037,1.342,-3.295,1
0.1578759999999999,0.638,0.726,-0.172,-1.281,1.403,-3.173,1
0.1652749999999994,0.636,0.729,-0.166,0.122,1.281,-3.112,1
0.17453699999999994,0.637,0.726,-0.17,1.281,1.342,-3.112,1
0.18153299999999994,0.636,0.719,-0.181,0.0,1.464,-3.051,1
0.1907949999999996,0.635,0.722,-0.184,-2.075,1.953,-2.868,1
0.1979419999999994,0.642,0.721,-0.19,-2.075,2.075,-2.563,1
0.20510199999999923,0.646,0.728,-0.191,0.61,1.586,-2.624,1
0.21362099999999984,0.642,0.729,-0.188,4.15,1.22,-2.563,1
0.22290899999999958,0.645,0.719,-0.194,5.798,0.915,-2.319,1
0.23023499999999952,0.645,0.716,-0.193,4.455,0.732,-2.502,1
0.23705899999999946,0.645,0.712,-0.193,2.441,0.61,-2.075,1
0.2450139999999994,0.65,0.715,-0.187,1.708,0.793,-2.075,1
0.2531789999999994,0.646,0.721,-0.186,2.929,0.488,-1.708,1
0.2603069999999992,0.647,0.722,-0.183,4.943,0.244,-1.586,1
0.2695449999999999,0.644,0.725,-0.176,6.652,0.183,-1.281,1
0.27597499999999986,0.645,0.724,-0.177,6.347,-0.061,-0.976,1
0.28472099999999934,0.641,0.723,-0.177,5.432,0.366,-0.732,1
0.29169799999999935,0.645,0.725,-0.17,5.126,0.793,-0.671,1
0.2992649999999992,0.648,0.726,-0.163,5.432,0.488,-0.488,1
0.30853399999999986,0.651,0.724,-0.162,6.103,0.793,-0.549,1
0.3158219999999998,0.648,0.724,-0.16,7.141,0.732,-0.732,1
0.3239679999999998,0.649,0.733,-0.159,8.422,1.098,-0.305,1
0.33307399999999987,0.651,0.741,-0.155,9.765,1.037,-0.244,1
0.3393859999999993,0.65,0.743,-0.163,9.643,1.281,-0.183,1
0.3476089999999994,0.642,0.747,-0.165,8.422,1.464,-0.244,1
0.3546189999999996,0.643,0.754,-0.168,6.774,1.708,-0.488,1
0.363931,0.646,0.765,-0.172,4.76,2.136,-0.549,1
0.37125499999999967,0.643,0.778,-0.178,3.051,2.136,-0.793,1
0.378406,0.654,0.786,-0.186,2.807,2.014,-0.976,1
0.38604099999999963,0.651,0.791,-0.187,4.394,1.464,-1.22,1
0.39529999999999976,0.657,0.795,-0.185,6.652,1.22,-1.77,1
0.40295599999999965,0.66,0.786,-0.178,8.483,0.732,-2.014,1
0.411346,0.659,0.779,-0.173,9.887,0.671,-2.258,1
0.4190079999999998,0.661,0.775,-0.17,9.338,0.976,-2.136,1
0.4259769999999996,0.66,0.767,-0.174,7.873,1.403,-2.38,1
0.4336929999999999,0.666,0.762,-0.17,6.164,1.831,-2.258,1
0.44277699999999953,0.665,0.764,-0.169,4.577,2.197,-2.319,1
0.4501879999999998,0.665,0.768,-0.167,3.356,2.197,-2.319,1
0.4576979999999997,0.673,0.772,-0.175,3.112,2.441,-2.563,1
0.4654289999999994,0.675,0.772,-0.178,2.807,2.563,-2.746,1
0.4733129999999992,0.671,0.766,-0.181,2.014,2.746,-3.051,1
0.48135499999999976,0.672,0.763,-0.179,1.892,2.807,-3.417,1
0.4894159999999994,0.676,0.758,-0.172,2.746,2.563,-3.54,1
0.4969089999999996,0.67,0.747,-0.174,4.028,2.563,-3.601,1
0.5051079999999999,0.676,0.737,-0.174,3.54,2.624,-3.601,1
0.5136799999999999,0.678,0.73,-0.168,2.441,2.99,-3.356,1
0.5200739999999993,0.675,0.731,-0.166,1.342,3.051,-3.173,1
0.5275359999999996,0.68,0.729,-0.156,1.159,3.112,-3.051,1
