timestamp_s,ax,ay,az,gx,gy,gz,label
0.004648,-0.832,0.678,0.154,-0.854,1.953,14.038,2
0.012419,-0.824,0.674,0.145,-2.136,1.892,13.183,2
0.021627,-0.818,0.67,0.156,-2.563,2.502,12.634,2
0.027895,-0.813,0.674,0.144,-3.295,2.258,11.901,2
0.035811,-0.813,0.671,0.155,-2.258,2.502,10.986,2
0.042898,-0.801,0.673,0.147,-0.61,2.563,10.314,2
0.051438,-0.795,0.676,0.149,1.77,2.807,9.521,2
0.058475,-0.792,0.671,0.147,3.173,2.685,8.666,2
0.06581,-0.8,0.673,0.152,3.845,2.99,7.873,2
0.07408,-0.801,0.668,0.143,3.417,3.112,7.019,2
0.082751,-0.809,0.664,0.147,2.99,3.295,6.042,2
0.089575,-0.773,0.66,0.138,1.647,3.723,5.493,2
0.098464,-0.796,0.652,0.14,-2.38,4.272,4.577,2
0.105252,-0.819,0.662,0.137,-3.845,4.333,4.028,2
0.112674,-0.826,0.656,0.143,-3.051,4.821,3.784,2
0.121567,-0.82,0.658,0.132,-2.685,4.394,2.929,2
0.128113,-0.822,0.653,0.135,-2.685,4.943,2.441,2
0.136792,-0.789,0.642,0.129,-4.394,4.15,1.647,2
0.146211,-0.821,0.654,0.135,-5.249,5.065,1.403,2
0.153185,-0.823,0.665,0.135,-2.441,4.272,0.427,2
0.160842,-0.809,0.666,0.133,1.159,4.638,-0.244,2
0.170049,-0.796,0.665,0.136,3.723,4.211,-1.281,2
0.178097,-0.793,0.654,0.133,4.577,4.821,-2.136,2
0.185602,-0.8,0.646,0.133,3.54,4.76,-3.173,2
0.19292,-0.801,0.646,0.131,2.563,5.126,-3.906,2
0.200844,-0.807,0.647,0.134,0.976,5.31,-4.821,2
0.209353,-0.804,0.646,0.13,-0.61,5.432,-5.676,2
0.218653,-0.811,0.644,0.128,-2.746,5.859,-6.347,2
0.226307,-0.817,0.641,0.121,-5.493,6.164,-7.263,2
0.234056,-0.822,0.637,0.122,-7.751,6.469,-7.934,2
0.242071,-0.828,0.633,0.121,-8.972,6.591,-8.422,2
0.249291,-0.831,0.635,0.124,-8.789,6.347,-8.85,2
0.257903,-0.829,0.632,0.123,-6.896,5.92,-9.46,2
0.265198,-0.821,0.624,0.122,-3.662,5.432,-9.704,2
0.273773,-0.821,0.625,0.119,-1.525,5.126,-10.375,2
0.280905,-0.816,0.624,0.124,0.061,4.76,-10.864,2
0.290211,-0.818,0.619,0.118,0.366,4.638,-11.23,2
0.29822,-0.822,0.619,0.118,0.061,4.699,-12.023,2
0.30658,-0.818,0.615,0.115,-1.037,4.516,-12.756,2
0.3142,-0.821,0.614,0.118,-2.014,4.638,-13.061,2
0.321314,-0.823,0.611,0.114,-2.99,4.394,-13.671,2
0.329107,-0.827,0.616,0.114,-3.417,4.394,-14.038,2
0.337357,-0.827,0.605,0.112,-3.54,4.089,-14.465,2
0.346425,-0.825,0.606,0.112,-2.624,3.967,-15.075,2
0.354605,-0.826,0.603,0.108,-1.098,3.601,-15.502,2
0.361858,-0.82,0.594,0.109,0.366,3.234,-15.624,2
0.369773,-0.813,0.59,0.11,2.014,2.868,-15.93,2
0.376856,-0.812,0.588,0.109,2.563,2.807,-16.357,2
0.385701,-0.811,0.582,0.105,2.685,2.624,-16.296,2
0.392033,-0.809,0.577,0.103,2.136,2.38,-16.54,2
0.400889,-0.811,0.571,0.103,0.732,2.502,-16.723,2
0.408172,-0.81,0.57,0.105,-0.183,2.258,-16.662,2
0.417366,-0.814,0.566,0.104,-0.976,2.075,-16.723,2
0.424995,-0.818,0.561,0.104,-1.281,2.014,-16.845,2
0.435184,-0.812,0.558,0.106,-0.305,1.586,-16.601,2
0.441797,-0.819,0.557,0.103,1.342,1.098,-16.601,2
0.450725,-0.816,0.554,0.105,2.38,1.037,-16.235,2
0.458132,-0.821,0.553,0.101,4.15,0.549,-16.113,2
0.465347,-0.817,0.548,0.104,5.004,0.366,-15.869,2
0.472454,-0.815,0.548,0.099,5.249,0.122,-15.563,2
