timestamp_s,ax,ay,az,gx,gy,gz,label
0.006134,0.014,0.995,0.113,2.929,2.197,0.0,2
0.011909,0.017,0.994,0.116,2.807,2.258,-0.061,2
0.020747,0.021,0.994,0.117,3.051,2.38,0.061,2
0.027291,0.019,0.99,0.114,2.929,2.502,-0.183,2
0.034999,0.016,0.995,0.118,2.746,2.502,0.061,2
0.04297,0.02,0.993,0.118,2.38,2.624,-0.183,2
0.049242,0.017,0.993,0.12,2.197,2.746,0.061,2
0.057103,0.015,0.99,0.118,2.136,2.929,0.0,2
0.065699,0.018,0.993,0.122,2.197,2.929,0.0,2
0.072649,0.015,0.993,0.119,1.77,2.99,-0.122,2
0.081006,0.016,0.995,0.12,1.525,3.051,0.122,2
0.089014,0.017,0.996,0.124,1.098,3.173,0.183,2
0.095701,0.016,0.993,0.121,1.098,3.417,0.0,2
0.102688,0.015,0.992,0.122,0.671,3.662,0.122,2
0.109893,0.018,0.992,0.124,0.427,3.54,0.122,2
0.11891,0.015,0.994,0.125,0.061,3.784,0.122,2
0.125359,0.018,0.993,0.122,-0.061,3.662,0.122,2
0.134573,0.014,0.995,0.118,-0.366,4.15,-0.061,2
0.141989,0.016,0.996,0.124,-0.976,4.15,-0.366,2
0.150032,0.019,1.0,0.125,-0.915,4.028,-0.183,2
0.157398,0.018,0.995,0.125,-1.098,4.028,-0.183,2
0.164679,0.02,0.995,0.125,-1.586,4.211,-0.305,2
0.17359,0.017,0.995,0.127,-1.77,4.15,-0.061,2
0.181511,0.018,0.99,0.124,-2.014,3.906,-0.122,2
0.190307,0.02,0.994,0.122,-2.258,4.394,-0.122,2
0.197305,0.019,0.995,0.124,-2.197,4.15,0.183,2
0.204488,0.019,0.995,0.117,-2.319,4.089,0.183,2
0.213302,0.018,0.996,0.114,-2.563,4.15,0.244,2
0.22101,0.02,0.996,0.119,-2.746,3.967,0.366,2
0.228381,0.014,0.994,0.117,-2.441,4.028,0.244,2
0.236008,0.015,0.995,0.11,-2.136,4.028,0.183,2
0.243451,0.017,0.998,0.111,-2.136,3.906,0.122,2
0.252099,0.019,0.996,0.111,-1.77,3.723,0.061,2
0.259822,0.02,0.997,0.111,-1.586,3.601,0.122,2
0.267158,0.017,0.993,0.109,-1.281,3.417,0.122,2
0.275217,0.017,0.999,0.106,-0.854,3.417,0.183,2
0.283143,0.016,0.992,0.104,-0.549,3.051,0.183,2
0.291553,0.013,0.994,0.107,-0.244,2.99,-0.122,2
0.299503,0.021,0.997,0.109,0.305,2.99,0.122,2
0.30682,0.019,0.999,0.107,0.732,2.441,0.244,2
0.316347,0.021,0.994,0.108,1.159,2.685,0.0,2
0.3235,0.02,0.993,0.104,1.647,2.38,0.0,2
0.330236,0.018,0.994,0.108,1.77,2.258,0.183,2
0.339294,0.02,0.995,0.11,2.136,2.197,0.183,2
0.345963,0.017,0.995,0.108,2.38,2.075,0.183,2
0.354175,0.019,0.994,0.113,2.685,1.953,0.122,2
0.361915,0.018,0.998,0.11,2.807,1.892,0.183,2
0.369664,0.02,0.997,0.111,3.234,1.647,0.183,2
0.376683,0.019,0.997,0.11,3.234,1.831,0.061,2
0.385651,0.02,0.994,0.11,3.601,1.77,-0.183,2
0.392393,0.018,0.992,0.112,3.906,1.708,0.0,2
0.400049,0.02,0.991,0.114,4.089,1.525,0.061,2
0.408077,0.018,0.992,0.114,4.089,1.464,0.122,2
0.415191,0.016,0.993,0.115,4.15,1.403,0.183,2
0.422804,0.019,0.995,0.121,4.211,1.281,0.183,2
0.431601,0.021,0.995,0.121,4.15,1.586,0.122,2
0.439446,0.02,0.996,0.124,4.089,1.708,0.183,2
0.44777,0.017,0.993,0.123,3.906,1.525,0.244,2
0.455288,0.016,0.994,0.123,3.967,1.831,0.244,2
0.461534,0.017,0.988,0.124,3.662,1.586,0.366,2
0.46833,0.018,0.993,0.12,3.662,1.647,0.488,2
0.476664,0.021,0.989,0.125,3.479,1.892,0.427,2
0.484599,0.018,0.992,0.125,3.234,1.77,0.427,2
0.49225,0.017,0.994,0.128,3.051,2.014,0.488,2
0.499086,0.018,0.996,0.123,2.807,1.831,0.732,2
0.506078,0.022,0.994,0.122,2.99,1.831,0.915,2
0.513801,0.02,0.99,0.123,3.234,1.647,1.281,2
0.520809,0.017,0.99,0.121,2.807,1.831,1.525,2
0.528504,0.02,0.991,0.125,2.99,1.647,2.075,2
0.536355,0.03,0.996,0.125,3.54,1.586,2.685,2
0.543427,0.035,1.001,0.115,3.723,1.525,3.112,2
0.551952,0.031,0.995,0.113,4.272,1.342,3.601,2
0.558964,0.021,0.994,0.114,5.126,0.915,4.089,2
0.566383,0.023,0.995,0.106,6.469,0.671,4.516,2
