timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.541,0.706,0.487,-0.549,-0.244,0.549,1
0.0068830000000000835,0.54,0.698,0.49,-0.427,-0.122,0.61,1
0.01444600000000007,0.544,0.698,0.483,-0.366,-0.244,0.732,1
0.023519999999999985,0.542,0.702,0.481,-0.061,-0.244,0.793,1
0.030463000000000018,0.542,0.704,0.481,0.366,0.0,0.61,1
0.03818700000000008,0.548,0.706,0.48,0.671,-0.183,0.915,1
0.04757300000000009,0.548,0.707,0.484,0.732,-0.061,1.037,1
0.05402499999999999,0.552,0.709,0.479,-0.122,0.0,1.037,1
0.06253700000000006,0.554,0.712,0.48,-0.671,0.061,1.098,1
0.07195200000000002,0.552,0.719,0.48,-0.793,0.244,1.098,1
0.07855100000000004,0.554,0.719,0.473,-0.793,0.122,1.159,1
0.08641200000000004,0.552,0.724,0.476,-0.732,0.122,0.732,1
0.09468500000000002,0.553,0.725,0.467,-0.854,0.122,0.732,1
0.10159700000000005,0.55,0.721,0.466,-0.549,0.122,0.732,1
0.10908099999999998,0.554,0.723,0.459,-0.549,-0.122,0.427,1
0.11791099999999999,0.553,0.723,0.459,-0.244,-0.244,0.305,1
0.12529,0.556,0.725,0.459,-0.427,-0.427,0.244,1
0.1327750000000001,0.556,0.724,0.465,-0.366,-0.427,0.244,1
0.14236400000000005,0.552,0.729,0.469,-0.366,-0.427,0.061,1
0.14888200000000007,0.553,0.727,0.471,-0.427,-0.366,0.305,1
0.15830200000000005,0.555,0.727,0.473,0.244,-0.61,0.061,1
0.16635300000000008,0.551,0.729,0.477,0.061,-0.427,0.0,1
0.17347400000000002,0.546,0.724,0.47,0.183,-0.549,0.061,1
0.18176500000000007,0.548,0.725,0.47,0.488,-0.427,-0.122,1
0.188759,0.547,0.719,0.464,0.732,-0.488,-0.305,1
0.19693400000000005,0.547,0.72,0.463,0.854,-0.488,-0.305,1
0.205229,0.546,0.72,0.459,0.427,-0.671,-0.244,1
0.21292500000000003,0.542,0.721,0.461,0.0,-0.732,-0.366,1
0.2218380000000001,0.543,0.72,0.467,0.61,-0.854,-0.183,1
0.2288300000000001,0.548,0.717,0.468,0.488,-0.915,-0.305,1
0.23771799999999998,0.545,0.719,0.467,0.061,-0.915,-0.488,1
0.24460700000000002,0.545,0.719,0.471,-0.305,-0.793,-0.488,1
0.2541040000000001,0.543,0.725,0.475,-0.183,-0.549,-0.488,1
0.26106300000000005,0.545,0.728,0.476,0.305,-0.732,-0.366,1
0.26794699999999994,0.548,0.724,0.474,0.244,-0.793,-0.549,1
0.275636,0.546,0.724,0.474,0.122,-0.61,-0.732,1
0.28333600000000003,0.548,0.718,0.47,0.183,-0.488,-0.732,1
0.2912330000000001,0.547,0.72,0.467,0.244,-0.427,-0.671,1
0.299407,0.546,0.717,0.462,0.244,-0.549,-0.915,1
0.3063100000000001,0.55,0.715,0.464,0.122,-0.793,-0.732,1
0.31435499999999994,0.55,0.716,0.47,0.122,-0.793,-0.915,1
0.322133,0.551,0.718,0.468,0.0,-0.732,-0.854,1
0.3301670000000001,0.553,0.719,0.467,0.061,-0.61,-0.915,1
0.338554,0.553,0.72,0.467,-0.122,-0.671,-1.098,1
0.3453060000000001,0.548,0.722,0.466,-0.366,-0.915,-0.976,1
0.35380999999999996,0.551,0.728,0.464,-0.305,-0.671,-1.22,1
0.362093,0.552,0.726,0.465,0.549,-0.976,-1.098,1
0.36909400000000003,0.551,0.718,0.467,0.915,-0.976,-1.403,1
0.377939,0.549,0.715,0.463,0.427,-1.037,-1.22,1
0.3854440000000001,0.549,0.716,0.463,-0.122,-1.159,-1.403,1
0.39367600000000014,0.549,0.717,0.458,-0.244,-1.281,-1.281,1
0.402258,0.547,0.72,0.463,-0.305,-1.281,-1.464,1
0.41161099999999995,0.549,0.717,0.457,-0.305,-1.403,-1.647,1
0.41848799999999997,0.55,0.721,0.468,-0.427,-1.464,-1.586,1
0.42668700000000004,0.548,0.719,0.464,0.549,-1.647,-1.464,1
0.43571399999999993,0.543,0.718,0.472,1.77,-1.77,-2.014,1
0.44292900000000013,0.546,0.711,0.476,2.38,-1.953,-1.708,1
0.4499120000000001,0.545,0.704,0.477,2.807,-1.892,-1.708,1
0.457584,0.545,0.697,0.479,2.136,-1.586,-1.708,1
0.4650510000000001,0.543,0.693,0.479,0.976,-1.525,-1.525,1
