timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,1.056,0.435,-0.535,70.373,43.395,1.281,1
0.006936000000000053,0.989,0.474,-0.549,71.411,42.663,-0.183,1
0.016210999999999753,0.976,0.505,-0.538,74.401,42.297,-1.342,1
0.024614000000000136,0.95,0.534,-0.541,75.256,41.442,-2.99,1
0.032623999999999764,0.919,0.569,-0.532,75.561,40.832,-5.004,1
0.03961900000000007,0.896,0.609,-0.516,78.063,39.001,-7.08,1
0.04691100000000015,0.868,0.614,-0.484,83.862,37.292,-9.094,1
0.05598100000000006,0.861,0.601,-0.465,89.599,35.278,-10.986,1
0.06480100000000011,0.843,0.558,-0.446,95.947,32.714,-12.939,1
0.0721029999999998,0.843,0.524,-0.431,100.097,30.7,-14.282,1
0.07911299999999999,0.838,0.494,-0.417,101.257,28.991,-15.38,1
0.08680999999999983,0.844,0.48,-0.407,97.778,28.076,-16.479,1
0.09476799999999974,0.825,0.462,-0.41,88.317,27.648,-17.517,1
0.10230399999999973,0.818,0.459,-0.41,74.584,27.709,-18.798,1
0.11000199999999971,0.811,0.457,-0.401,57.678,28.198,-20.568,1
0.1182789999999998,0.803,0.442,-0.391,47.973,28.808,-21.789,1
0.1263559999999999,0.807,0.438,-0.37,40.771,28.381,-23.681,1
0.13382499999999986,0.813,0.416,-0.352,42.48,28.076,-25.085,1
0.141451,0.816,0.394,-0.342,48.95,27.221,-25.512,1
0.14966800000000013,0.818,0.37,-0.35,53.833,27.954,-26.367,1
0.1581109999999999,0.784,0.347,-0.351,50.781,28.503,-27.038,1
0.16576900000000006,0.76,0.317,-0.356,42.297,30.273,-27.648,1
0.174852,0.769,0.296,-0.353,29.602,31.555,-28.381,1
0.1839719999999998,0.793,0.281,-0.352,20.507,32.592,-28.808,1
0.1912720000000001,0.804,0.26,-0.351,15.808,33.752,-29.846,1
0.19899599999999973,0.814,0.236,-0.35,14.282,33.935,-29.724,1
0.20875399999999988,0.812,0.21,-0.353,15.258,34.301,-29.663,1
0.2164839999999999,0.822,0.197,-0.357,20.629,34.545,-29.296,1
0.22392000000000012,0.851,0.187,-0.383,28.137,34.851,-28.564,1
0.23288200000000003,0.867,0.181,-0.412,36.987,35.156,-27.832,1
0.24053900000000006,0.878,0.164,-0.453,40.527,35.339,-27.16,1
0.24763499999999983,0.886,0.153,-0.48,39.916,36.132,-26.306,1
0.2565269999999997,0.894,0.148,-0.517,34.973,36.743,-25.329,1
0.2635529999999999,0.9,0.151,-0.527,29.418,36.987,-24.291,1
0.2710680000000001,0.906,0.153,-0.537,23.803,37.17,-23.986,1
0.27930900000000003,0.907,0.153,-0.539,20.446,36.926,-23.315,1
0.2863539999999998,0.916,0.158,-0.542,20.08,35.766,-22.827,1
0.29466499999999973,0.928,0.158,-0.54,22.155,34.362,-21.972,1
0.3012760000000001,0.932,0.149,-0.538,24.719,32.897,-21.118,1
0.3082539999999998,0.94,0.145,-0.543,26.611,31.555,-20.202,1
0.315496,0.941,0.135,-0.546,26.306,30.7,-19.592,1
0.3237709999999998,0.941,0.138,-0.547,23.376,30.029,-18.615,1
0.3335219999999999,0.932,0.143,-0.554,18.737,29.479,-17.578,1
0.3427180000000001,0.917,0.157,-0.555,13.549,29.113,-16.662,1
0.3498999999999999,0.898,0.171,-0.555,9.887,28.991,-15.93,1
0.35824599999999984,0.884,0.184,-0.556,8.789,28.503,-15.502,1
0.3670559999999998,0.875,0.194,-0.561,9.521,27.709,-15.197,1
0.3762859999999999,0.861,0.203,-0.56,11.779,26.306,-15.075,1
0.38331800000000005,0.849,0.201,-0.554,15.869,24.475,-15.319,1
0.3922089999999998,0.847,0.202,-0.544,19.714,23.193,-15.441,1
0.39942999999999973,0.837,0.199,-0.541,22.399,21.545,-15.319,1
0.408957,0.832,0.193,-0.537,22.888,20.324,-15.197,1
0.41602300000000003,0.838,0.19,-0.535,21.728,19.775,-15.075,1
0.42463399999999973,0.842,0.195,-0.532,20.507,19.042,-14.831,1
0.43378799999999984,0.837,0.197,-0.525,18.676,18.249,-14.77,1
0.44372599999999984,0.832,0.199,-0.525,16.418,18.005,-14.77,1
0.45165999999999995,0.833,0.208,-0.528,15.624,17.028,-15.136,1
0.4583170000000001,0.839,0.208,-0.528,16.479,15.869,-15.38,1
0.4672959999999997,0.839,0.211,-0.528,18.188,14.892,-15.747,1
0.4751759999999998,0.847,0.212,-0.537,20.019,13.427,-15.808,1
0.4842109999999997,0.863,0.209,-0.535,22.46,11.84,-16.296,1
