timestamp_s,ax,ay,az,gx,gy,gz,label
0.006495,-0.782,0.575,-0.016,-46.325,-0.793,17.7,2
0.013287,-0.785,0.588,-0.019,-52.062,-0.122,17.395,2
0.021241,-0.791,0.599,-0.024,-56.152,0.061,17.028,2
0.028357,-0.784,0.607,-0.033,-60.058,0.183,16.418,2
0.037454,-0.757,0.61,-0.041,-63.049,-0.305,15.563,2
0.046055,-0.723,0.609,-0.044,-65.063,-0.854,14.648,2
0.054921,-0.675,0.609,-0.053,-65.063,-1.831,13.793,2
0.062121,-0.643,0.605,-0.053,-61.706,-3.723,12.39,2
0.071008,-0.631,0.614,-0.06,-55.847,-5.371,11.535,2
0.080193,-0.647,0.624,-0.053,-45.227,-7.568,10.864,2
0.088531,-0.686,0.633,-0.054,-31.616,-9.643,9.948,2
0.096884,-0.727,0.647,-0.059,-17.272,-11.291,8.972,2
0.104621,-0.754,0.651,-0.065,-5.493,-12.634,8.483,2
0.11187,-0.774,0.651,-0.071,5.432,-13.916,7.568,2
0.12098,-0.789,0.647,-0.087,11.474,-14.709,6.958,2
0.128708,-0.793,0.648,-0.095,13.61,-15.136,5.615,2
0.136493,-0.805,0.655,-0.104,12.512,-15.563,4.638,2
0.145488,-0.822,0.661,-0.104,10.437,-15.686,3.417,2
0.155158,-0.861,0.677,-0.11,7.934,-15.991,1.831,2
0.163365,-0.897,0.693,-0.112,6.347,-15.747,0.244,2
0.171064,-0.921,0.702,-0.11,6.53,-16.113,-1.708,2
0.178883,-0.925,0.71,-0.108,8.361,-15.624,-3.784,2
0.187467,-0.928,0.708,-0.107,11.047,-15.563,-6.042,2
0.195088,-0.916,0.697,-0.108,13.549,-15.624,-7.934,2
0.20419,-0.91,0.69,-0.111,16.784,-15.258,-9.948,2
0.212017,-0.923,0.682,-0.108,20.08,-15.258,-11.901,2
0.219405,-0.929,0.673,-0.113,23.742,-15.258,-13.305,2
0.228404,-0.925,0.658,-0.116,27.038,-15.258,-14.587,2
0.235013,-0.922,0.645,-0.118,29.479,-14.648,-15.991,2
0.2444,-0.923,0.628,-0.124,29.968,-13.977,-16.906,2
0.251456,-0.932,0.613,-0.129,29.418,-13.244,-17.7,2
0.259174,-0.937,0.599,-0.128,27.893,-12.817,-17.639,2
0.267502,-0.935,0.587,-0.129,24.78,-12.084,-17.883,2
0.276625,-0.931,0.581,-0.129,21.423,-11.291,-18.066,2
0.283934,-0.931,0.571,-0.129,17.883,-10.437,-17.761,2
0.293009,-0.92,0.564,-0.126,15.014,-9.765,-17.211,2
0.300305,-0.91,0.56,-0.126,12.207,-9.155,-16.784,2
0.309041,-0.882,0.557,-0.119,8.728,-8.3,-16.784,2
0.317626,-0.865,0.552,-0.123,5.798,-7.629,-16.601,2
0.32555,-0.851,0.557,-0.117,2.685,-7.08,-16.723,2
0.334503,-0.846,0.552,-0.116,0.61,-6.53,-16.601,2
0.343163,-0.825,0.55,-0.116,-1.281,-6.164,-16.662,2
0.3515,-0.807,0.539,-0.115,-2.807,-5.493,-16.723,2
0.360437,-0.788,0.533,-0.107,-3.601,-5.004,-16.906,2
0.369507,-0.784,0.532,-0.107,-3.479,-5.004,-16.845,2
0.376519,-0.791,0.532,-0.105,-2.563,-4.455,-16.967,2
0.385443,-0.798,0.532,-0.103,-0.915,-4.028,-17.028,2
0.392765,-0.8,0.532,-0.102,-0.366,-3.601,-16.967,2
0.40121,-0.807,0.528,-0.103,-1.159,-2.868,-16.906,2
0.410449,-0.814,0.523,-0.1,-2.624,-2.38,-16.967,2
0.418307,-0.828,0.528,-0.105,-6.103,-1.22,-17.028,2
0.427846,-0.839,0.527,-0.108,-10.681,-0.244,-17.395,2
0.434565,-0.833,0.523,-0.112,-15.319,0.671,-17.333,2
0.442626,-0.805,0.508,-0.12,-21.179,0.976,-17.211,2
0.451146,-0.778,0.5,-0.118,-26.489,1.525,-16.906,2
0.458432,-0.762,0.503,-0.12,-31.433,1.647,-16.784,2
0.467663,-0.752,0.503,-0.114,-35.217,1.831,-16.174,2
0.474638,-0.742,0.505,-0.112,-35.888,1.22,-15.808,2
0.483225,-0.738,0.513,-0.108,-32.897,0.671,-15.319,2
0.491629,-0.745,0.523,-0.1,-28.137,-0.061,-15.136,2
0.50059,-0.761,0.535,-0.101,-20.568,-1.22,-14.831,2
0.50794,-0.776,0.546,-0.086,-14.221,-1.586,-14.709,2
0.517131,-0.793,0.552,-0.083,-8.239,-2.136,-14.526,2
0.524434,-0.81,0.554,-0.077,-4.577,-2.136,-14.526,2
0.531298,-0.828,0.549,-0.075,-4.028,-1.77,-13.793,2
0.539418,-0.84,0.544,-0.07,-6.408,-0.549,-13.061,2
0.54745,-0.844,0.545,-0.07,-10.681,0.244,-12.207,2
0.554495,-0.839,0.539,-0.071,-15.258,1.037,-11.169,2
0.563285,-0.833,0.54,-0.064,-19.836,2.258,-10.009,2
0.570717,-0.834,0.545,-0.053,-21.728,3.173,-8.728,2
0.579076,-0.828,0.555,-0.053,-21.301,3.723,-7.751,2
0.586594,-0.818,0.565,-0.049,-18.615,4.028,-6.469,2
0.594589,-0.796,0.571,-0.049,-15.136,4.272,-5.737,2
0.601572,-0.785,0.578,-0.046,-10.864,4.76,-5.065,2
0.609674,-0.763,0.588,-0.038,-5.432,5.126,-4.76,2
0.6178,-0.753,0.592,-0.039,-0.122,5.493,-4.455,2
0.624272,-0.752,0.599,-0.031,3.662,6.103,-4.394,2
0.631982,-0.737,0.607,-0.028,4.394,7.08,-4.699,2
0.639955,-0.725,0.612,-0.021,2.136,8.544,-4.76,2
0.649283,-0.717,0.618,-0.017,-2.868,10.314,-5.065,2
0.656135,-0.716,0.634,-0.005,-8.972,12.023,-5.31,2
0.665608,-0.722,0.65,0.0,-16.235,14.465,-6.103,2
0.672091,-0.727,0.655,0.005,-23.437,16.54,-6.591,2
