timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-1.174,1.557,0.095,-64.025,191.833,-147.033,1
0.008223999999999787,-1.167,1.564,0.094,-68.298,189.575,-150.207,1
0.016486999999999696,-1.148,1.56,0.081,-74.279,187.133,-154.602,1
0.025077000000000016,-1.115,1.557,0.071,-78.918,184.57,-158.142,1
0.03308399999999967,-1.083,1.554,0.059,-79.528,180.908,-161.926,1
0.04265199999999991,-1.065,1.555,0.049,-76.293,177.246,-164.794,1
0.051382999999999956,-1.047,1.55,0.035,-70.861,172.607,-168.701,1
0.05806099999999992,-1.036,1.553,0.032,-66.04,169.006,-171.813,1
0.06662100000000004,-1.049,1.546,0.022,-59.082,165.588,-174.316,1
0.07583799999999963,-1.025,1.537,0.003,-49.804,161.071,-177.49,1
0.08265400000000023,-1.021,1.515,-0.019,-41.198,157.409,-180.053,1
0.09187499999999948,-0.999,1.499,-0.045,-37.353,153.198,-183.044,1
0.09904299999999955,-0.973,1.457,-0.086,-38.146,150.085,-185.18,1
0.10834799999999989,-0.938,1.429,-0.117,-46.936,145.874,-187.927,1
0.11731899999999973,-0.918,1.411,-0.134,-53.161,142.517,-190.002,1
0.12481799999999987,-0.923,1.4,-0.156,-50.537,136.779,-192.687,1
0.1346820000000002,-0.91,1.346,-0.191,-45.532,132.507,-194.091,1
0.14206999999999992,-0.847,1.289,-0.24,-42.48,126.647,-195.251,1
0.15212099999999973,-0.822,1.255,-0.271,-35.461,121.215,-195.861,1
0.16070300000000026,-0.798,1.215,-0.302,-16.906,112.548,-196.289,1
0.1711149999999999,-0.727,1.173,-0.332,7.263,105.163,-195.678,1
0.17805999999999989,-0.691,1.137,-0.348,30.517,98.022,-194.335,1
0.18586899999999984,-0.667,1.09,-0.358,45.043,92.712,-192.626,1
0.19328299999999965,-0.666,1.058,-0.372,47.241,88.928,-191.284,1
0.20215000000000005,-0.67,1.024,-0.364,43.579,86.73,-189.758,1
0.20918400000000004,-0.675,0.975,-0.368,34.912,85.083,-188.354,1
0.21760699999999966,-0.654,0.939,-0.367,22.338,83.251,-186.523,1
0.22578200000000015,-0.626,0.916,-0.367,15.258,81.359,-184.936,1
0.2333630000000002,-0.605,0.888,-0.367,16.479,78.491,-182.8,1
0.24204900000000018,-0.563,0.862,-0.375,24.536,75.073,-181.03,1
0.24930600000000025,-0.508,0.829,-0.369,36.56,71.716,-178.527,1
0.25728399999999985,-0.455,0.781,-0.381,47.729,68.786,-176.452,1
0.265552,-0.398,0.749,-0.385,52.856,66.284,-173.4,1
0.2745859999999998,-0.345,0.721,-0.395,47.912,64.758,-170.593,1
0.28372399999999987,-0.298,0.71,-0.39,38.879,63.415,-167.358,1
0.2910619999999997,-0.25,0.713,-0.379,27.16,62.133,-163.818,1
0.3009569999999999,-0.211,0.724,-0.373,20.751,60.852,-161.132,1
0.3081679999999998,-0.187,0.75,-0.373,18.676,58.593,-158.63,1
0.3169219999999995,-0.162,0.778,-0.366,24.108,55.419,-156.433,1
0.32542599999999977,-0.141,0.794,-0.361,33.203,52.49,-154.174,1
0.3328709999999995,-0.112,0.789,-0.349,40.344,50.476,-153.015,1
0.3404320000000003,-0.073,0.782,-0.344,45.959,48.522,-151.306,1
0.34872099999999984,-0.036,0.777,-0.336,46.569,47.424,-149.902,1
0.3565809999999998,0.002,0.77,-0.317,45.043,46.936,-148.864,1
0.364544,0.044,0.763,-0.294,42.48,46.569,-147.644,1
0.3727439999999995,0.084,0.755,-0.281,40.832,46.874,-146.789,1
0.379235,0.128,0.734,-0.275,39.855,46.691,-145.446,1
0.3875709999999999,0.176,0.714,-0.264,39.672,46.936,-144.226,1
0.3948959999999997,0.245,0.69,-0.264,41.198,46.874,-142.578,1
0.4021810000000001,0.288,0.674,-0.254,43.579,46.569,-140.441,1
0.41118799999999966,0.328,0.662,-0.249,45.288,46.447,-138.732,1
0.4185950000000003,0.35,0.654,-0.234,48.461,46.142,-136.901,1
0.4270419999999997,0.38,0.641,-0.228,51.208,46.569,-135.559,1
0.43472399999999967,0.413,0.618,-0.221,51.574,46.936,-133.422,1
0.44239000000000006,0.445,0.612,-0.208,48.828,47.851,-132.141,1
