timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.694,0.362,-0.113,65.917,-4.821,-21.728,1
0.006912999999999947,-0.709,0.363,-0.115,40.893,-1.525,-19.836,1
0.014651999999999887,-0.71,0.359,-0.112,18.432,1.098,-18.188,1
0.02310499999999971,-0.707,0.347,-0.104,-6.835,4.272,-16.296,1
0.030584999999999862,-0.708,0.361,-0.103,-27.526,6.713,-14.282,1
0.039130999999999805,-0.714,0.353,-0.091,-45.837,8.972,-12.512,1
0.04746000000000006,-0.726,0.347,-0.082,-63.354,11.23,-9.887,1
0.054543999999999926,-0.723,0.354,-0.07,-75.5,13.0,-7.202,1
0.06311599999999995,-0.726,0.375,-0.058,-82.458,14.587,-4.76,1
0.07278099999999998,-0.721,0.403,-0.049,-82.824,16.235,-1.831,1
0.08020199999999988,-0.729,0.443,-0.062,-79.284,16.845,0.793,1
0.089283,-0.726,0.476,-0.069,-75.012,17.333,2.441,1
0.09788700000000006,-0.72,0.506,-0.072,-67.077,17.883,4.089,1
0.10505599999999982,-0.737,0.541,-0.084,-58.41,17.883,5.31,1
0.11468699999999998,-0.79,0.57,-0.093,-49.499,17.822,5.554,1
0.12218399999999985,-0.825,0.583,-0.089,-45.288,18.249,5.676,1
0.1308180000000001,-0.807,0.587,-0.069,-44.86,18.798,5.859,1
0.13864699999999974,-0.805,0.602,-0.054,-46.63,20.019,6.225,1
0.14687599999999978,-0.799,0.61,-0.02,-47.485,21.667,6.713,1
0.15520299999999976,-0.798,0.631,0.01,-48.034,23.559,7.141,1
0.16349899999999984,-0.803,0.66,0.034,-46.997,26.245,7.385,1
0.17105599999999965,-0.791,0.688,0.034,-43.762,28.869,7.629,1
0.178728,-0.791,0.728,0.037,-37.963,30.029,7.385,1
0.1876549999999999,-0.82,0.772,0.044,-26.733,31.127,6.652,1
0.19549200000000022,-0.854,0.807,0.047,-10.62,31.677,5.798,1
0.2025140000000003,-0.85,0.827,0.044,1.77,32.104,5.187,1
0.20958699999999952,-0.829,0.859,0.041,10.742,33.081,4.821,1
0.21853800000000012,-0.834,0.898,0.046,17.028,33.569,3.845,1
