timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.816,0.042,0.522,1.159,4.882,3.54,3
0.00820199999999982,-0.813,0.041,0.525,-3.723,5.187,3.845,3
0.016010999999999775,-0.822,0.046,0.525,-7.446,5.371,4.15,3
0.02429399999999937,-0.826,0.045,0.524,-9.216,5.371,4.516,3
0.0325059999999997,-0.833,0.056,0.524,-8.361,4.821,4.699,3
0.03944100000000006,-0.84,0.061,0.522,-4.272,4.15,4.821,3
0.04846299999999992,-0.855,0.073,0.525,2.075,3.54,4.821,3
0.05614699999999928,-0.859,0.066,0.531,9.46,2.319,4.699,3
0.06395699999999938,-0.863,0.059,0.539,15.991,1.22,5.187,3
0.07157899999999984,-0.873,0.058,0.544,22.705,0.183,5.31,3
0.07858299999999918,-0.86,0.048,0.56,27.16,-0.427,5.31,3
0.08616199999999985,-0.826,0.033,0.562,30.151,-0.854,5.615,3
0.09341499999999936,-0.813,0.023,0.574,31.005,-1.22,6.164,3
0.10141199999999984,-0.818,0.015,0.579,30.761,-0.793,6.53,3
0.10898199999999925,-0.822,0.014,0.583,28.503,-0.305,6.469,3
0.11671799999999966,-0.828,0.012,0.587,25.39,0.183,7.08,3
0.1254849999999994,-0.823,0.021,0.59,23.742,0.549,7.08,3
0.1335279999999992,-0.943,0.001,0.544,11.23,1.22,8.056,3
0.14142799999999944,-0.78,0.048,0.607,14.953,1.586,7.263,3
0.14888699999999933,-0.81,0.031,0.591,21.057,2.197,7.263,3
0.15636599999999934,-0.806,0.027,0.604,27.038,1.403,7.446,3
0.1649749999999992,-0.771,0.015,0.602,33.935,3.051,7.812,3
0.17231299999999994,-0.821,-0.001,0.586,29.296,2.197,8.178,3
0.18048099999999945,-0.75,0.004,0.616,26.977,4.028,8.239,3
0.1894519999999993,-0.778,-0.004,0.576,20.446,4.028,8.605,3
0.19907899999999934,-0.804,-0.005,0.602,14.16,5.126,8.85,3
0.20578699999999994,-0.781,0.0,0.583,10.925,5.859,9.338,3
0.2128899999999998,-0.785,0.001,0.59,8.422,5.798,9.033,3
0.2217469999999997,-0.802,0.005,0.59,7.629,6.713,9.582,3
0.22876599999999936,-0.789,0.04,0.604,14.221,6.958,8.728,3
0.23640799999999995,-0.773,-0.011,0.546,8.666,6.469,8.789,3
0.2441089999999999,-0.789,0.011,0.592,5.798,6.225,8.85,3
0.2523959999999992,-0.811,0.0,0.562,2.99,8.056,8.972,3
0.25915399999999966,-0.804,-0.006,0.557,-5.371,6.469,8.85,3
0.26838599999999957,-0.809,-0.003,0.56,-10.07,8.544,9.033,3
0.2756589999999992,-0.814,0.001,0.535,-15.624,7.019,8.85,3
0.2838339999999997,-0.817,0.012,0.558,-16.601,7.69,9.216,3
0.29173899999999975,-0.818,0.017,0.531,-14.77,6.347,9.094,3
0.3008089999999992,-0.829,0.027,0.549,-11.169,5.798,9.033,3
0.30809399999999965,-0.822,0.025,0.531,-6.835,4.943,8.911,3
0.3156239999999997,-0.828,0.031,0.539,-2.624,3.967,8.3,3
0.3252889999999997,-0.829,0.031,0.522,0.549,3.112,8.056,3
0.3332809999999995,-0.826,0.022,0.523,2.99,2.075,8.117,3
0.3410909999999996,-0.826,0.019,0.526,4.272,1.403,7.812,3
0.34846999999999984,-0.815,0.012,0.521,4.15,1.159,7.934,3
0.3567979999999995,-0.809,0.006,0.525,3.662,0.61,8.239,3
0.3651079999999993,-0.796,0.002,0.531,3.723,0.183,8.483,3
