timestamp_s,ax,ay,az,gx,gy,gz,label
0.006073,-0.911,0.932,0.0,-209.106,31.372,2.197,2
0.014338,-0.936,0.99,0.011,-198.364,31.86,-1.159,2
0.020749,-0.958,1.05,0.01,-180.358,31.188,-4.516,2
0.027916,-0.949,1.085,0.015,-159.423,30.456,-8.361,2
0.037519,-0.923,1.107,0.003,-139.587,29.724,-12.084,2
0.045191,-0.874,1.13,0.0,-122.741,28.808,-15.869,2
0.053455,-0.844,1.149,-0.004,-110.9,28.564,-20.202,2
0.060149,-0.833,1.173,-0.023,-109.863,29.113,-24.047,2
0.068811,-0.856,1.188,-0.035,-119.14,30.273,-28.381,2
0.077421,-0.877,1.219,-0.031,-135.131,32.104,-32.714,2
0.083889,-0.874,1.256,-0.037,-156.494,34.484,-37.841,2
0.092537,-0.873,1.297,-0.04,-174.011,36.56,-42.724,2
0.101075,-0.878,1.351,-0.052,-191.223,37.963,-48.828,2
0.108737,-0.916,1.405,-0.065,-202.819,38.757,-54.931,2
0.118557,-0.963,1.458,-0.087,-212.341,38.635,-61.523,2
0.125442,-0.991,1.486,-0.095,-218.811,37.78,-69.458,2
0.134428,-0.989,1.504,-0.104,-213.867,34.973,-77.026,2
0.142388,-0.983,1.497,-0.1,-196.228,31.249,-84.289,2
0.152259,-0.996,1.47,-0.099,-175.17,27.465,-89.721,2
0.159627,-1.016,1.441,-0.094,-147.644,22.277,-94.787,2
0.169105,-1.027,1.407,-0.086,-119.689,17.578,-99.06,2
0.17809,-1.049,1.357,-0.07,-95.947,13.916,-102.783,2
0.185568,-1.065,1.328,-0.061,-80.2,11.23,-106.384,2
0.194883,-1.071,1.281,-0.051,-76.11,10.253,-109.191,2
0.202635,-1.074,1.258,-0.036,-82.946,10.253,-112.548,2
0.210787,-1.075,1.236,-0.033,-100.463,11.596,-116.21,2
0.21849,-1.096,1.232,-0.028,-119.689,12.023,-119.14,2
0.22812,-1.108,1.239,-0.007,-137.939,12.573,-122.619,2
0.236402,-1.114,1.248,0.001,-148.742,12.939,-125.976,2
0.243712,-1.148,1.278,0.003,-155.883,11.352,-129.394,2
0.252757,-1.186,1.303,0.008,-154.663,9.765,-132.751,2
0.260826,-1.21,1.313,0.008,-146.545,7.08,-136.047,2
0.269344,-1.249,1.326,0.007,-130.737,3.784,-138.977,2
0.276751,-1.254,1.329,0.006,-112.731,0.244,-141.418,2
0.285752,-1.256,1.321,0.01,-88.928,-3.295,-143.92,2
0.294466,-1.25,1.316,0.01,-71.105,-6.286,-145.751,2
0.302391,-1.247,1.306,0.009,-54.87,-8.361,-147.949,2
0.309629,-1.25,1.312,0.007,-45.654,-9.521,-149.597,2
0.316822,-1.255,1.315,-0.002,-41.32,-10.07,-151.672,2
0.3275,-1.277,1.323,-0.005,-40.222,-10.131,-153.503,2
0.336539,-1.283,1.333,-0.006,-41.748,-9.948,-155.822,2
0.344348,-1.281,1.349,-0.011,-47.058,-8.728,-158.264,2
0.351315,-1.282,1.371,-0.003,-51.086,-8.483,-160.339,2
0.361539,-1.282,1.405,0.004,-49.865,-8.117,-163.146,2
0.368552,-1.278,1.434,0.002,-42.48,-8.361,-166.015,2
0.378806,-1.283,1.444,0.0,-33.63,-8.972,-168.701,2
0.386064,-1.275,1.471,-0.012,-21.728,-9.033,-172.18,2
0.394971,-1.268,1.487,-0.021,-11.779,-9.399,-175.109,2
0.403075,-1.255,1.495,-0.033,-3.295,-9.155,-177.795,2
0.412211,-1.238,1.5,-0.044,0.366,-8.483,-181.884,2
0.420485,-1.246,1.508,-0.057,-2.014,-7.141,-185.729,2
0.430473,-1.261,1.51,-0.06,-5.615,-5.859,-188.659,2
0.438319,-1.261,1.51,-0.058,-9.155,-4.455,-192.321,2
0.446246,-1.244,1.5,-0.064,-9.765,-3.845,-195.312,2
0.454525,-1.229,1.493,-0.068,-4.394,-3.112,-197.998,2
0.462894,-1.209,1.489,-0.079,4.211,-2.868,-200.561,2
0.470487,-1.213,1.487,-0.092,16.235,-3.54,-202.453,2
0.478383,-1.223,1.48,-0.105,32.104,-3.417,-205.078,2
0.488008,-1.222,1.458,-0.125,42.053,-3.234,-207.702,2
0.495257,-1.215,1.424,-0.141,47.18,-1.831,-210.632,2
0.50323,-1.218,1.38,-0.155,44.006,-0.183,-212.951,2
0.512088,-1.217,1.354,-0.161,34.912,1.647,-215.942,2
