timestamp_s,ax,ay,az,gx,gy,gz,label
0.004642,-0.727,0.582,0.034,-57.739,21.606,-26.489,2
0.013098,-0.763,0.594,0.035,-61.95,21.423,-25.146,2
0.020171,-0.796,0.609,0.038,-65.734,21.362,-23.803,2
0.027965,-0.828,0.624,0.037,-69.03,20.874,-22.46,2
0.035569,-0.852,0.646,0.04,-71.96,20.08,-20.507,2
0.043708,-0.875,0.657,0.043,-74.584,19.042,-19.287,2
0.051799,-0.895,0.671,0.039,-77.026,17.944,-17.395,2
0.058972,-0.904,0.685,0.046,-77.026,16.479,-15.808,2
0.067469,-0.907,0.706,0.043,-74.34,14.465,-14.16,2
0.076026,-0.887,0.717,0.047,-68.725,12.145,-12.634,2
0.082666,-0.845,0.73,0.057,-58.044,9.155,-11.413,2
0.090757,-0.779,0.733,0.059,-45.471,6.53,-10.559,2
0.09952,-0.705,0.741,0.061,-30.09,4.028,-10.07,2
0.107637,-0.656,0.747,0.06,-12.145,1.281,-10.314,2
0.1161,-0.618,0.749,0.059,1.647,-0.793,-11.291,2
0.124363,-0.591,0.753,0.058,15.441,-2.685,-12.878,2
0.131388,-0.569,0.759,0.059,25.085,-3.54,-14.831,2
0.141563,-0.561,0.763,0.057,32.714,-4.516,-16.845,2
0.148861,-0.57,0.761,0.058,36.987,-4.211,-19.409,2
0.157256,-0.59,0.759,0.061,37.536,-3.173,-21.606,2
0.164746,-0.609,0.757,0.062,36.01,-1.953,-23.315,2
0.173252,-0.63,0.752,0.058,33.325,0.549,-24.902,2
0.182198,-0.654,0.749,0.057,28.442,2.685,-26.062,2
0.190953,-0.681,0.739,0.049,17.395,6.042,-26.611,2
0.200434,-0.696,0.726,0.042,4.211,8.85,-27.282,2
0.208012,-0.7,0.721,0.039,-8.422,11.352,-27.221,2
0.216886,-0.701,0.722,0.032,-21.606,13.549,-27.16,2
0.225882,-0.705,0.724,0.027,-30.09,14.953,-26.794,2
0.233434,-0.706,0.727,0.026,-35.888,15.747,-25.817,2
0.240721,-0.702,0.734,0.025,-37.536,15.869,-25.268,2
0.248528,-0.698,0.74,0.022,-35.583,15.747,-24.414,2
0.257205,-0.694,0.745,0.018,-31.799,14.953,-23.437,2
0.26685,-0.687,0.754,0.016,-26.977,14.404,-22.949,2
0.272618,-0.689,0.766,0.012,-20.935,13.61,-22.46,2
0.281871,-0.699,0.781,0.015,-15.197,12.634,-21.423,2
0.289792,-0.718,0.792,0.014,-8.85,11.596,-21.057,2
0.299341,-0.727,0.801,0.018,-2.624,10.986,-20.568,2
0.307832,-0.733,0.811,0.011,1.525,10.314,-20.263,2
0.315296,-0.739,0.814,0.009,3.479,10.314,-19.775,2
0.324082,-0.722,0.815,0.009,3.54,10.314,-19.531,2
0.333061,-0.709,0.816,0.009,2.563,10.681,-19.165,2
0.339883,-0.702,0.821,0.006,0.793,11.047,-18.981,2
0.348976,-0.676,0.819,0.011,-2.014,11.718,-18.859,2
0.357344,-0.63,0.82,0.012,-5.126,12.573,-19.042,2
0.364934,-0.603,0.826,0.015,-6.408,12.939,-19.165,2
0.374425,-0.572,0.841,0.019,-5.981,13.732,-19.226,2
0.382478,-0.541,0.859,0.021,-3.845,13.671,-19.592,2
0.390284,-0.522,0.882,0.023,-1.892,14.343,-19.958,2
0.398576,-0.522,0.896,0.025,-4.394,15.258,-20.751,2
0.407189,-0.525,0.92,0.032,-9.826,16.723,-21.484,2
0.41298,-0.516,0.952,0.041,-15.686,17.822,-22.521,2
0.423249,-0.503,0.984,0.055,-18.371,19.104,-23.803,2
0.430778,-0.495,1.021,0.068,-15.319,20.385,-25.39,2
0.439038,-0.476,1.043,0.075,-7.202,21.118,-26.916,2
0.446807,-0.461,1.057,0.076,1.708,21.972,-28.747,2
0.455518,-0.446,1.067,0.072,6.103,22.583,-30.883,2
0.463937,-0.444,1.073,0.066,6.286,23.681,-32.714,2
0.470883,-0.456,1.094,0.06,2.685,25.146,-35.339,2
0.479636,-0.464,1.109,0.059,-2.258,26.123,-37.353,2
0.486795,-0.474,1.121,0.053,-9.094,27.343,-39.916,2
0.494644,-0.492,1.117,0.053,-18.493,28.625,-42.114,2
0.503525,-0.502,1.115,0.047,-25.024,29.663,-44.006,2
0.512057,-0.524,1.112,0.041,-29.174,30.212,-45.776,2
0.520648,-0.549,1.111,0.043,-30.944,29.968,-47.119,2
0.5279,-0.555,1.113,0.037,-28.686,29.663,-48.278,2
0.536574,-0.566,1.11,0.036,-24.291,29.113,-48.828,2
0.545714,-0.579,1.114,0.029,-18.981,28.137,-49.865,2
0.55391,-0.583,1.112,0.024,-14.587,27.099,-50.598,2
0.56116,-0.57,1.118,0.013,-7.873,25.512,-51.757,2
0.569567,-0.574,1.126,0.011,-0.427,23.864,-53.1,2
0.576844,-0.578,1.13,-0.002,9.216,21.789,-54.687,2
0.584529,-0.569,1.128,0.0,15.014,20.324,-56.518,2
0.592383,-0.565,1.121,-0.002,18.005,18.31,-58.105,2
0.600697,-0.545,1.117,-0.003,19.287,17.395,-59.814,2
0.607547,-0.523,1.111,0.002,20.202,16.174,-61.523,2
0.615639,-0.502,1.106,0.01,20.141,15.686,-63.11,2
0.623449,-0.494,1.105,0.019,16.357,15.624,-65.246,2
0.630474,-0.489,1.103,0.029,8.544,16.479,-66.955,2
0.637876,-0.476,1.115,0.04,-0.061,16.662,-68.908,2
0.645193,-0.48,1.118,0.055,-7.507,17.578,-70.922,2
0.653462,-0.479,1.13,0.07,-12.695,18.066,-73.059,2
0.662945,-0.473,1.148,0.087,-12.023,18.066,-75.073,2
0.670988,-0.472,1.166,0.105,-3.906,17.333,-77.514,2
0.678145,-0.484,1.181,0.129,7.324,16.662,-78.979,2
0.686899,-0.491,1.2,0.141,20.263,16.174,-80.932,2
0.693402,-0.492,1.204,0.151,26.0,16.296,-82.58,2
0.702773,-0.489,1.202,0.166,25.146,17.028,-84.472,2
0.711391,-0.48,1.203,0.187,21.057,18.31,-85.754,2
0.717291,-0.457,1.21,0.212,16.357,19.714,-87.097,2
0.725858,-0.444,1.225,0.239,13.122,21.24,-88.439,2
0.734644,-0.432,1.243,0.265,10.314,23.071,-89.477,2
0.742834,-0.431,1.269,0.286,7.08,25.146,-91.186,2
0.749089,-0.429,1.293,0.308,1.953,27.465,-93.078,2
0.757315,-0.432,1.322,0.329,-5.31,29.968,-95.031,2
0.765751,-0.434,1.352,0.356,-11.596,32.104,-97.29,2
0.77275,-0.428,1.396,0.381,-14.343,34.301,-99.914,2
