timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.92,0.089,-0.402,-3.601,-5.859,2.502,1
0.008051000000000003,0.923,0.095,-0.404,-3.967,-5.859,2.624,1
0.015392000000000003,0.926,0.095,-0.406,-3.295,-5.493,2.685,1
0.023861999999999994,0.927,0.105,-0.405,-0.671,-5.737,2.807,1
0.03032399999999999,0.928,0.104,-0.404,2.319,-5.615,2.685,1
0.038432999999999995,0.924,0.105,-0.402,4.028,-5.676,2.807,1
0.04483999999999999,0.916,0.102,-0.4,3.234,-5.004,2.807,1
0.052956,0.911,0.098,-0.4,1.525,-4.76,2.807,1
0.05951899999999999,0.903,0.107,-0.403,-0.915,-4.089,2.685,1
0.066418,0.898,0.113,-0.402,-2.685,-3.601,2.624,1
0.07405600000000001,0.896,0.113,-0.394,-4.394,-3.356,2.624,1
0.08202899999999999,0.892,0.116,-0.396,-5.004,-2.868,2.624,1
0.08976300000000001,0.896,0.12,-0.399,-5.92,-2.746,2.624,1
0.096306,0.905,0.129,-0.404,-6.347,-2.38,2.502,1
0.10344600000000001,0.903,0.126,-0.408,-7.019,-2.075,2.563,1
0.111561,0.916,0.13,-0.416,-7.812,-1.708,2.258,1
0.119316,0.926,0.135,-0.421,-8.361,-1.892,2.197,1
0.127274,0.923,0.136,-0.417,-7.629,-1.953,2.136,1
0.134024,0.918,0.139,-0.42,-6.591,-1.892,1.77,1
0.141418,0.915,0.133,-0.418,-5.676,-1.647,1.708,1
0.14882,0.916,0.137,-0.422,-4.882,-1.647,1.403,1
0.15592399999999998,0.911,0.135,-0.424,-3.906,-1.708,1.281,1
0.163971,0.904,0.138,-0.416,-1.953,-1.953,1.037,1
0.17040799999999998,0.906,0.134,-0.418,1.159,-1.831,0.854,1
0.178619,0.913,0.131,-0.413,5.126,-2.38,0.488,1
0.18485700000000002,0.918,0.124,-0.419,6.958,-2.319,0.488,1
0.193456,0.919,0.113,-0.419,5.92,-2.319,0.366,1
0.199782,0.913,0.112,-0.425,1.953,-1.831,0.366,1
0.207012,0.913,0.114,-0.432,-3.051,-1.525,0.366,1
0.21425999999999998,0.907,0.12,-0.434,-7.629,-1.22,0.183,1
0.22248700000000002,0.906,0.126,-0.429,-9.155,-1.281,0.183,1
0.228978,0.909,0.133,-0.432,-8.789,-1.403,0.122,1
0.23689600000000002,0.913,0.129,-0.43,-7.629,-1.403,-0.061,1
0.24493800000000002,0.911,0.128,-0.43,-7.324,-1.464,-0.122,1
0.25161199999999995,0.915,0.123,-0.431,-8.361,-1.403,-0.488,1
0.259107,0.915,0.121,-0.434,-10.192,-1.22,-0.427,1
0.267138,0.916,0.124,-0.433,-11.535,-1.098,-0.427,1
0.27388199999999996,0.912,0.117,-0.433,-11.291,-1.22,-0.549,1
0.28207499999999996,0.918,0.12,-0.432,-8.789,-1.892,-0.671,1
0.29070399999999996,0.926,0.114,-0.428,-4.272,-2.075,-0.671,1
0.297142,0.928,0.112,-0.423,-0.244,-2.441,-0.915,1
0.30490300000000004,0.934,0.102,-0.421,2.563,-2.624,-0.793,1
0.31141300000000005,0.937,0.098,-0.42,3.479,-2.929,-0.488,1
0.32006900000000005,0.935,0.104,-0.421,2.807,-2.563,-0.61,1
0.327433,0.924,0.109,-0.417,0.61,-2.441,-0.244,1
0.33408899999999997,0.914,0.115,-0.419,-1.586,-2.319,-0.183,1
0.34214100000000003,0.904,0.12,-0.424,-3.967,-2.197,-0.549,1
0.348773,0.899,0.127,-0.423,-4.211,-2.136,-0.549,1
0.3567,0.901,0.126,-0.426,-2.746,-2.38,-0.915,1
0.36480999999999997,0.9,0.126,-0.423,-0.549,-2.624,-1.159,1
0.37268999999999997,0.903,0.123,-0.424,1.892,-2.929,-1.464,1
0.38093,0.906,0.119,-0.424,3.356,-3.417,-1.831,1
0.38688599999999995,0.914,0.111,-0.42,4.638,-3.356,-2.136,1
0.39494799999999997,0.914,0.101,-0.416,4.638,-3.295,-2.319,1
0.40165699999999993,0.92,0.089,-0.412,3.723,-3.112,-2.197,1
0.4104399999999999,0.923,0.085,-0.409,2.929,-2.99,-2.197,1
0.4168299999999999,0.929,0.088,-0.406,2.502,-2.807,-2.075,1
0.425103,0.935,0.091,-0.405,2.258,-2.746,-2.075,1
0.43197299999999994,0.943,0.082,-0.41,1.159,-2.746,-2.319,1
0.439986,0.935,0.087,-0.414,0.244,-2.624,-2.197,1
0.447257,0.928,0.089,-0.413,-0.244,-2.563,-2.685,1
0.456213,0.901,0.091,-0.414,-1.281,-2.38,-2.929,1
0.463128,0.91,0.088,-0.429,-3.295,-1.953,-3.234,1
0.469619,0.907,0.094,-0.434,-4.211,-2.075,-3.784,1
0.477395,0.91,0.093,-0.438,-3.479,-2.014,-3.906,1
0.48462799999999995,0.914,0.092,-0.441,-1.586,-2.258,-4.272,1
0.4924529999999999,0.93,0.08,-0.439,0.488,-2.502,-4.516,1
0.49924499999999994,0.869,0.075,-0.443,3.54,-3.112,-4.211,1
0.5074299999999999,0.978,0.074,-0.448,6.164,-2.136,-3.967,1
0.515396,0.991,0.055,-0.471,1.098,-4.028,-3.417,1
0.523619,1.016,0.065,-0.448,-0.732,-2.563,-3.112,1
0.530636,1.003,0.065,-0.49,-2.319,-4.028,-2.624,1
0.5371009999999999,1.008,0.065,-0.486,-2.258,-4.089,-1.831,1
0.544374,1.01,0.061,-0.512,-3.234,-4.943,-1.342,1
0.5523509999999999,1.011,0.061,-0.508,-4.699,-5.249,-0.671,1
0.559012,1.03,0.062,-0.524,-7.019,-5.798,-0.305,1
0.566466,1.041,0.06,-0.527,-8.605,-6.774,0.122,1
0.574225,1.043,0.065,-0.529,-9.216,-7.629,0.793,1
0.5813229999999999,1.055,0.072,-0.531,-8.361,-9.582,1.098,1
0.5895239999999999,1.048,0.073,-0.532,-4.516,-11.352,1.892,1
0.596436,1.041,0.074,-0.539,-1.037,-13.366,2.929,1
0.603209,1.034,0.073,-0.549,2.807,-15.319,3.356,1
0.611665,1.053,0.064,-0.555,6.652,-17.7,3.723,1
0.61803,1.046,0.05,-0.546,10.253,-18.676,4.333,1
0.626123,1.044,0.049,-0.56,9.582,-20.324,4.699,1
0.6327729999999999,1.089,0.052,-0.576,6.835,-21.301,5.249,1
0.6397419999999999,1.064,0.07,-0.587,1.831,-23.254,5.493,1
0.647111,1.11,0.087,-0.591,-2.685,-23.559,5.432,1
0.6551049999999999,1.087,0.109,-0.62,-8.605,-26.123,4.882,1
0.663343,1.094,0.122,-0.605,-13.977,-27.099,4.394,1
0.6695099999999999,1.127,0.148,-0.619,-21.118,-28.747,3.784,1
0.6773279999999999,1.125,0.193,-0.604,-22.827,-30.334,2.929,1
0.684576,1.12,0.251,-0.605,-15.808,-33.691,1.892,1
0.692274,1.127,0.292,-0.598,-4.394,-36.56,0.732,1
0.699171,1.143,0.315,-0.591,11.047,-40.832,-0.61,1
0.706271,1.174,0.339,-0.585,24.475,-44.189,-2.502,1
0.713654,1.16,0.375,-0.584,31.86,-47.058,-4.577,1
0.7215809999999999,1.129,0.419,-0.582,33.569,-49.499,-6.53,1
0.729051,1.121,0.465,-0.578,32.348,-51.147,-8.911,1
0.7356929999999999,1.119,0.504,-0.563,29.296,-52.917,-12.145,1
0.7431059999999999,1.102,0.553,-0.544,25.268,-54.321,-15.991,1
0.750277,1.084,0.593,-0.517,21.728,-55.664,-19.775,1
0.758366,1.085,0.635,-0.481,19.592,-56.823,-23.559,1
0.7648969999999999,1.079,0.692,-0.45,21.179,-58.227,-27.526,1
0.772388,1.084,0.728,-0.417,27.709,-60.424,-32.226,1
0.780615,1.096,0.757,-0.372,38.574,-62.072,-37.414,1
0.787087,1.123,0.784,-0.327,49.316,-64.025,-42.236,1
0.7943669999999999,1.144,0.788,-0.282,55.419,-64.575,-47.485,1
