timestamp_s,ax,ay,az,gx,gy,gz,label
0.004831,0.155,-0.049,1.005,0.122,-0.122,-0.122,0
0.012783,0.156,-0.05,1.005,0.061,0.0,-0.427,0
0.02079,0.159,-0.05,1.003,0.305,-0.061,-0.366,0
0.028214,0.154,-0.05,1.001,0.244,-0.061,-0.122,0
0.03719,0.159,-0.053,1.003,0.244,0.0,-0.244,0
0.043936,0.156,-0.052,1.007,0.122,0.122,-0.305,0
0.052447,0.16,-0.051,1.005,0.0,-0.122,-0.366,0
0.059336,0.159,-0.051,1.002,0.305,0.0,-0.122,0
0.066275,0.159,-0.055,1.007,0.183,-0.061,-0.183,0
0.075252,0.156,-0.054,1.007,0.183,-0.061,-0.122,0
0.083171,0.156,-0.055,1.003,0.183,-0.122,-0.366,0
0.089882,0.151,-0.053,1.003,0.122,-0.244,-0.244,0
0.098704,0.157,-0.049,1.005,0.0,-0.183,-0.305,0
0.107275,0.159,-0.05,1.003,0.427,-0.122,-0.061,0
0.115825,0.158,-0.052,1.01,0.183,-0.122,-0.061,0
0.123314,0.16,-0.051,1.007,0.122,-0.061,-0.305,0
0.130663,0.158,-0.049,1.007,0.183,-0.122,0.0,0
0.139626,0.156,-0.052,1.005,0.183,-0.183,-0.244,0
0.148872,0.157,-0.054,1.005,-0.061,0.122,-0.061,0
0.156147,0.162,-0.053,1.003,0.183,-0.061,-0.183,0
0.162708,0.155,-0.052,1.003,0.244,0.0,-0.244,0
0.170464,0.156,-0.05,1.006,0.244,0.061,-0.183,0
0.179006,0.157,-0.047,1.003,0.305,0.122,-0.061,0
0.187147,0.155,-0.052,1.007,0.122,-0.122,-0.183,0
0.194967,0.16,-0.049,1.003,-0.061,0.061,-0.122,0
0.202878,0.158,-0.052,1.004,0.0,0.122,-0.061,0
0.209933,0.162,-0.047,1.004,0.122,0.061,0.0,0
0.218897,0.157,-0.048,1.003,0.122,-0.183,-0.122,0
0.225821,0.157,-0.05,1.004,0.122,0.0,-0.122,0
0.23569,0.154,-0.047,1.0,0.122,-0.061,-0.122,0
0.241855,0.159,-0.051,1.004,0.305,0.0,0.0,0
0.249494,0.157,-0.05,0.999,0.122,0.061,-0.183,0
0.256743,0.158,-0.053,1.003,0.183,0.0,-0.061,0
0.264937,0.16,-0.051,1.008,0.305,-0.061,-0.061,0
0.272752,0.154,-0.049,1.007,-0.122,-0.061,-0.244,0
0.282761,0.158,-0.052,1.003,0.305,-0.061,-0.061,0
0.290345,0.158,-0.052,1.006,0.244,-0.244,-0.122,0
0.298635,0.158,-0.051,1.005,0.183,-0.122,-0.122,0
0.306236,0.159,-0.05,1.003,0.183,0.0,0.0,0
0.313283,0.158,-0.055,1.003,0.122,-0.122,-0.122,0
0.320564,0.16,-0.051,1.0,0.366,0.0,-0.122,0
0.328447,0.155,-0.052,1.005,-0.183,0.0,-0.305,0
0.336567,0.158,-0.049,1.002,0.122,-0.183,-0.061,0
0.344058,0.159,-0.051,1.004,0.122,-0.061,-0.305,0
0.352428,0.161,-0.052,1.003,0.122,-0.122,-0.244,0
0.359857,0.158,-0.05,1.004,0.122,0.0,-0.244,0
0.367959,0.156,-0.051,1.004,0.183,-0.122,-0.366,0
0.376446,0.157,-0.049,1.004,0.122,-0.122,-0.244,0
