timestamp_s,ax,ay,az,gx,gy,gz,label
0.566375,-0.504,1.604,0.222,2.99,52.307,-138.244,2
0.574194,-0.502,1.606,0.217,-3.112,53.466,-141.845,2
0.583502,-0.504,1.609,0.222,-6.53,54.138,-145.751,2
0.5906,-0.504,1.614,0.217,-5.249,54.321,-149.169,2
0.599202,-0.514,1.602,0.217,-1.708,54.382,-153.076,2
0.605795,-0.521,1.583,0.213,1.953,53.955,-156.433,2
0.614455,-0.533,1.572,0.216,5.371,54.016,-159.179,2
0.621314,-0.54,1.556,0.211,9.033,53.955,-161.987,2
0.629032,-0.536,1.526,0.215,12.756,53.894,-164.611,2
0.636946,-0.52,1.503,0.212,16.845,53.527,-166.87,2
0.644013,-0.513,1.486,0.215,20.751,53.71,-168.823,2
0.652957,-0.522,1.467,0.21,22.644,53.894,-170.654,2
0.659585,-0.532,1.431,0.207,21.667,54.565,-172.546,2
0.667307,-0.518,1.406,0.208,19.531,55.053,-174.133,2
0.677282,-0.51,1.385,0.207,16.906,55.786,-175.659,2
0.685483,-0.504,1.35,0.198,13.916,56.152,-177.368,2
0.69225,-0.483,1.312,0.2,12.634,56.274,-178.283,2
0.699049,-0.453,1.275,0.199,13.122,56.396,-178.71,2
0.707506,-0.431,1.239,0.197,15.319,56.091,-178.955,2
0.714551,-0.433,1.203,0.191,18.737,55.908,-179.321,2
0.725154,-0.428,1.163,0.197,23.681,55.786,-179.016,2
0.731961,-0.422,1.114,0.191,29.296,55.969,-178.71,2
0.7403,-0.412,1.061,0.186,33.081,56.579,-177.734,2
0.747614,-0.405,1.008,0.176,32.653,57.25,-176.696,2
0.756243,-0.39,0.962,0.174,29.479,58.288,-175.476,2
0.763498,-0.38,0.925,0.162,23.986,59.448,-173.828,2
0.7726,-0.394,0.806,0.106,5.432,61.035,-170.227,2
0.780927,-0.195,0.779,0.102,-30.151,59.143,-165.71,2
0.789103,-0.196,0.698,0.116,-36.071,60.485,-163.208,2
0.797544,-0.231,0.705,0.089,-31.738,57.189,-159.973,2
0.807505,-0.302,0.708,0.092,-21.118,57.983,-157.348,2
0.814149,-0.306,0.697,0.071,-10.864,54.565,-154.724,2
0.821602,-0.295,0.687,0.075,4.638,53.649,-151.733,2
0.830443,-0.278,0.661,0.062,14.343,51.33,-149.23,2
0.837738,-0.263,0.64,0.057,26.123,51.513,-146.972,2
0.846209,-0.259,0.658,0.043,44.372,50.537,-145.263,2
0.853464,-0.273,0.633,0.014,50.781,51.147,-142.272,2
0.862948,-0.24,0.6,-0.019,43.273,51.757,-139.221,2
0.871583,-0.188,0.557,-0.064,22.644,53.894,-136.047,2
0.880265,-0.175,0.542,-0.065,-4.516,55.297,-132.934,2
0.889748,-0.141,0.547,-0.095,-25.878,54.931,-130.065,2
0.896969,-0.137,0.56,-0.086,-33.264,53.588,-127.685,2
0.905958,-0.073,0.565,-0.098,-27.038,50.476,-125.061,2
0.914983,-0.011,0.561,-0.094,-8.117,46.691,-121.52,2
0.922347,0.035,0.546,-0.109,15.38,41.015,-117.187,2
0.929819,0.068,0.528,-0.108,28.015,38.879,-114.135,2
0.938489,0.117,0.509,-0.118,38.94,35.4,-109.619,2
0.945279,0.151,0.497,-0.113,44.189,33.447,-104.919,2
0.95337,0.177,0.501,-0.11,45.959,30.944,-101.013,2
0.962376,0.191,0.506,-0.091,50.659,30.029,-97.351,2
0.972948,0.223,0.512,-0.077,58.41,27.77,-93.017,2
0.979119,0.267,0.505,-0.064,66.284,26.855,-89.05,2
0.989602,0.294,0.488,-0.054,67.565,25.634,-85.754,2
0.996777,0.327,0.468,-0.042,64.88,25.817,-81.909,2
1.00551,0.341,0.459,-0.02,59.082,26.0,-78.918,2
1.012835,0.363,0.448,-0.012,53.405,26.611,-75.561,2
1.020762,0.385,0.434,0.006,47.912,27.099,-72.509,2
1.029361,0.415,0.428,0.012,41.381,27.954,-69.396,2
1.037275,0.438,0.433,0.04,35.522,28.747,-66.528,2
1.044639,0.472,0.438,0.049,30.883,30.09,-63.781,2
1.052655,0.49,0.439,0.065,27.404,30.883,-61.462,2
1.058696,0.497,0.44,0.068,23.864,32.043,-59.509,2
1.066918,0.504,0.441,0.074,20.141,33.142,-57.312,2
1.073888,0.51,0.438,0.08,15.319,35.156,-56.03,2
1.080929,0.519,0.434,0.08,8.483,36.682,-54.931,2
1.088934,0.531,0.416,0.071,0.122,38.574,-53.649,2
1.097349,0.56,0.391,0.063,-10.559,40.1,-52.49,2
1.105764,0.602,0.362,0.059,-22.644,42.053,-51.33,2
1.112684,0.617,0.344,0.058,-32.165,43.579,-50.292,2
1.12163,0.641,0.331,0.046,-40.039,44.86,-49.133,2
1.129743,0.665,0.329,0.048,-47.058,45.959,-47.79,2
1.138245,0.672,0.336,0.046,-55.175,47.058,-46.325,2
1.146559,0.681,0.351,0.052,-59.57,47.851,-45.104,2
1.153611,0.705,0.376,0.062,-56.335,47.851,-44.372,2
1.160958,0.722,0.4,0.066,-46.508,47.546,-43.945,2
1.169046,0.746,0.418,0.067,-32.165,46.447,-43.579,2
1.175661,0.771,0.425,0.063,-17.883,45.349,-43.212,2
1.184054,0.786,0.433,0.066,-6.774,44.677,-42.846,2
1.19251,0.793,0.432,0.062,0.549,44.372,-42.724,2
1.199358,0.794,0.435,0.053,4.638,44.738,-42.724,2
1.206413,0.79,0.436,0.055,5.676,45.043,-42.541,2
1.215222,0.791,0.441,0.048,3.601,46.02,-42.541,2
1.221978,0.799,0.46,0.043,-0.732,46.874,-42.358,2
1.230192,0.808,0.477,0.039,-6.164,48.583,-42.419,2
1.238305,0.82,0.501,0.031,-11.718,50.17,-42.48,2
1.244971,0.843,0.541,0.024,-12.512,51.269,-42.846,2
1.251964,0.87,0.58,0.01,-11.108,51.757,-43.029,2
1.259018,0.869,0.609,-0.001,-7.263,51.94,-43.823,2
1.266774,0.885,0.643,-0.022,-4.516,51.818,-44.86,2
1.273905,0.913,0.666,-0.034,-3.723,51.757,-45.898,2
1.282004,0.938,0.693,-0.043,-5.554,52.001,-47.119,2
1.288837,0.95,0.734,-0.049,-7.446,52.062,-48.828,2
1.296719,0.938,0.77,-0.059,-7.873,51.818,-50.781,2
1.305228,0.921,0.79,-0.062,-7.446,51.818,-52.734,2
1.311916,0.906,0.796,-0.078,-8.178,51.757,-54.809,2
1.319734,0.906,0.805,-0.079,-10.559,52.124,-57.312,2
1.326635,0.901,0.82,-0.078,-12.145,52.307,-58.959,2
1.334764,0.892,0.835,-0.084,-12.817,52.246,-61.523,2
1.341318,0.876,0.843,-0.087,-12.023,52.49,-64.331,2
1.348393,0.868,0.858,-0.089,-11.901,52.795,-67.81,2
1.356435,0.859,0.863,-0.085,-14.526,53.283,-72.082,2
1.363301,0.867,0.859,-0.091,-20.446,53.894,-76.354,2
1.371527,0.876,0.861,-0.091,-30.578,55.48,-82.275,2
1.378144,0.888,0.844,-0.098,-43.64,56.701,-88.745,2
1.386032,0.917,0.827,-0.093,-55.664,57.678,-95.825,2
1.392947,0.966,0.796,-0.091,-64.27,57.312,-103.332,2
1.401445,0.985,0.756,-0.089,-68.115,56.457,-110.961,2
1.409463,1.06,0.696,-0.09,-68.542,54.87,-119.14,2
1.416255,1.076,0.617,-0.081,-69.091,52.795,-126.647,2
1.423899,1.107,0.517,-0.075,-69.03,50.476,-133.422,2
1.431078,1.102,0.412,-0.059,-71.105,47.912,-139.465,2
1.43902,1.081,0.24,-0.088,-87.341,44.921,-142.456,2
1.446385,1.175,0.155,-0.036,-110.412,41.931,-145.812,2
1.45474,1.14,0.085,-0.027,-118.957,39.245,-150.634,2
1.462608,0.997,0.116,0.055,-113.769,31.433,-150.695,2
1.469348,0.95,-0.085,0.087,-82.092,25.939,-153.32,2
1.478016,0.757,0.124,0.229,-42.907,15.136,-157.043,2
1.485567,0.685,0.146,0.16,12.878,10.742,-161.193,2
1.492497,0.514,0.041,0.208,63.598,8.483,-162.048,2
1.50126,0.435,-0.119,0.225,99.914,9.46,-160.888,2
1.508335,0.339,-0.313,0.261,115.722,13.366,-156.799,2
1.516394,0.352,-0.454,0.273,117.065,20.385,-152.587,2
1.524727,0.257,-0.532,0.331,113.037,28.015,-147.888,2
1.532156,0.082,-0.605,0.324,106.506,36.682,-141.967,2
1.539966,0.009,-0.654,0.361,100.402,45.043,-136.596,2
1.547509,-0.073,-0.719,0.354,98.144,54.992,-131.591,2
1.55454,-0.143,-0.814,0.356,95.275,65.307,-124.938,2
1.563736,-0.184,-0.862,0.355,100.402,76.904,-116.699,2
1.57177,-0.233,-0.96,0.324,105.041,90.026,-105.773,2
1.57939,-0.412,-1.061,0.258,91.857,104.248,-95.214,2
1.587364,-0.721,-1.135,0.208,68.908,117.614,-86.547,2
1.593801,-0.913,-1.219,0.147,25.573,139.282,-73.791,2
1.602241,-0.889,-1.282,0.109,-17.211,157.653,-60.791,2
1.61017,-0.999,-1.271,0.028,-45.288,173.278,-47.729,2
1.617726,-1.053,-1.25,-0.008,-54.504,182.617,-34.301,2
1.627006,-1.039,-1.235,-0.083,-44.555,188.903,-20.446,2
1.633709,-1.053,-1.256,-0.131,-26.306,191.711,-2.685,2
1.643171,-1.109,-1.248,-0.221,-11.291,192.443,13.0,2
1.649956,-1.181,-1.237,-0.302,17.883,191.528,32.714,2
1.65754,-1.283,-1.261,-0.401,31.433,189.697,51.391,2
1.66503,-1.365,-1.255,-0.497,36.865,189.88,68.725,2
1.674038,-1.506,-1.203,-0.578,33.02,189.636,87.951,2
1.682855,-1.681,-1.095,-0.623,42.968,188.354,109.619,2
1.689543,-1.866,-1.046,-0.657,51.635,185.302,127.99,2
1.699069,-2.083,-0.978,-0.69,59.387,183.044,146.85,2
1.707316,-2.218,-0.954,-0.693,64.758,177.124,168.273,2
1.714339,-2.309,-0.908,-0.691,71.899,172.18,188.293,2
1.722654,-2.315,-0.85,-0.675,94.97,162.292,211.914,2
1.732267,-2.41,-0.775,-0.658,132.202,150.024,237.487,2
1.739138,-2.422,-0.725,-0.644,164.245,135.192,260.253,2
1.746427,-2.529,-0.654,-0.641,200.744,116.21,288.818,2
1.755127,-2.641,-0.604,-0.662,223.022,100.158,309.936,2
1.763583,-2.777,-0.56,-0.686,246.765,76.171,340.637,2
1.772372,-2.961,-0.505,-0.712,255.798,50.109,371.948,2
1.779848,-3.194,-0.449,-0.726,253.601,24.291,403.869,2
1.788001,-3.419,-0.409,-0.75,244.201,0.366,431.701,2
1.797135,-3.779,-0.36,-0.75,236.389,-22.888,460.144,2
1.807068,-4.26,-0.299,-0.833,247.619,-53.527,494.934,2
1.814204,-4.769,-0.358,-0.89,267.15,-89.965,529.907,2
1.822402,-5.593,-0.375,-0.952,277.526,-121.093,562.622,2
1.830251,-6.291,-0.358,-1.032,284.484,-165.893,601.074,2
1.838818,-7.213,-0.326,-1.098,300.537,-212.524,639.526,2
1.847599,-8.289,-0.237,-1.135,313.293,-259.887,670.959,2
1.855958,-9.233,-0.155,-1.174,339.66,-317.504,705.81,2
1.864589,-10.372,-0.052,-1.218,372.436,-384.582,735.9,2
1.872728,-11.654,0.051,-1.252,405.395,-457.763,759.46,2
1.882078,-12.928,0.17,-1.3,431.823,-527.038,772.766,2
1.889975,-14.681,0.389,-1.269,458.129,-611.084,779.235,2
1.898273,-15.999,0.726,-1.132,473.999,-697.936,773.742,2
1.907726,-15.999,0.949,-0.954,469.543,-769.348,761.291,2
1.915796,-15.999,1.331,-0.724,437.377,-841.674,742.492,2
1.924251,-15.999,1.928,-0.327,451.538,-913.696,713.073,2
1.932507,-15.999,2.416,0.049,500.366,-972.167,676.086,2
1.940388,-15.999,2.941,0.51,582.153,-1043.151,613.83,2
1.948038,-15.999,3.158,0.935,681.701,-1103.515,544.25,2
1.956477,-15.999,3.157,1.444,796.325,-1159.24,453.857,2
1.964409,-5.817,-1.067,-1.893,25.756,-1050.964,394.287,2
1.972589,-11.96,10.303,-9.81,509.399,-467.041,498.413,2
1.979839,-15.946,11.148,8.355,708.129,-1025.756,146.911,2
1.989343,-13.089,6.033,-2.011,737.67,-808.166,87.341,2
1.996979,-15.713,0.945,5.256,587.829,-913.085,97.839,2
2.004011,-12.852,0.388,-0.139,360.961,-864.868,34.362,2
2.012404,-13.695,2.083,5.032,234.436,-910.034,-21.667,2
2.021382,-11.463,2.873,0.806,215.759,-825.927,-73.547,2
2.030633,-11.333,3.503,5.189,460.021,-760.742,-120.239,2
2.038316,-10.181,2.768,1.31,509.094,-789.977,-194.885,2
2.047288,-9.739,2.224,3.671,642.028,-690.978,-253.967,2
2.055704,-8.895,1.514,1.435,479.37,-708.068,-328.918,2
2.064659,-8.027,1.221,3.315,423.583,-571.35,-350.341,2
2.071178,-7.216,0.961,1.805,236.938,-580.627,-382.202,2
2.078535,-6.941,0.908,3.037,219.604,-473.388,-383.361,2
2.086534,-6.569,0.812,1.904,135.803,-486.572,-395.935,2
2.095709,-6.313,0.745,2.835,159.667,-403.503,-394.287,2
2.103101,-5.812,0.59,2.113,129.943,-414.611,-403.015,2
2.112513,-5.395,0.4,2.608,168.334,-351.44,-401.184,2
2.119324,-5.054,0.236,2.151,153.381,-346.13,-406.677,2
2.129415,-4.648,0.012,2.512,176.33,-290.466,-403.32,2
2.137314,-4.183,-0.192,2.148,154.052,-276.672,-402.77,2
2.145977,-3.754,-0.417,2.228,145.935,-225.585,-395.141,2
2.154759,-3.485,-0.597,2.161,99.121,-211.547,-387.939,2
2.163443,-3.062,-0.739,2.119,58.959,-168.884,-372.375,2
2.171107,-2.742,-0.779,2.126,40.466,-154.296,-358.093,2
2.177967,-2.429,-0.879,2.007,62.744,-129.516,-343.444,2
2.188443,-2.301,-0.979,2.011,80.81,-116.21,-327.88,2
2.195722,-2.065,-1.124,1.878,81.237,-90.515,-310.607,2
2.204405,-1.827,-1.21,1.929,65.368,-71.105,-293.212,2
2.213385,-1.6,-1.272,1.828,53.222,-52.49,-277.465,2
2.220199,-1.406,-1.296,1.828,46.264,-37.292,-258.911,2
2.229138,-1.216,-1.304,1.708,46.386,-22.583,-243.225,2
2.236333,-1.007,-1.276,1.666,49.438,-9.826,-225.524,2
2.245126,-0.811,-1.27,1.573,50.842,1.77,-210.205,2
2.254163,-0.688,-1.22,1.502,48.156,11.596,-195.495,2
2.260606,-0.606,-1.161,1.426,41.564,22.949,-177.49,2
2.268787,-0.493,-1.086,1.386,41.076,31.249,-162.841,2
2.279328,-0.407,-1.006,1.307,43.579,40.344,-147.094,2
2.285924,-0.349,-0.943,1.255,42.419,48.95,-132.141,2
2.293685,-0.276,-0.911,1.189,39.733,56.213,-120.178,2
2.303721,-0.213,-0.881,1.159,33.447,63.11,-108.459,2
2.310759,-0.137,-0.841,1.09,28.381,70.556,-96.252,2
2.320048,-0.104,-0.764,1.042,31.066,78.369,-84.716,2
2.328412,-0.072,-0.718,0.976,26.245,83.068,-75.988,2
2.335603,-0.028,-0.642,0.937,31.738,88.134,-66.223,2
2.344532,0.03,-0.583,0.87,46.752,91.674,-56.945,2
2.355354,0.036,-0.537,0.808,55.419,95.031,-47.607,2
2.36236,0.085,-0.488,0.739,59.02,97.9,-39.123,2
2.371235,0.18,-0.437,0.669,62.499,101.501,-32.043,2
2.380222,0.19,-0.427,0.615,54.992,104.675,-26.0,2
2.387231,0.263,-0.405,0.591,42.602,110.29,-21.606,2
2.394776,0.305,-0.387,0.538,30.944,113.586,-18.432,2
2.403743,0.344,-0.345,0.521,20.385,118.103,-14.648,2
2.411344,0.379,-0.3,0.453,7.507,120.788,-10.742,2
2.419088,0.468,-0.263,0.433,5.798,122.924,-8.178,2
2.429845,0.489,-0.219,0.394,13.61,123.107,-6.042,2
2.436727,0.492,-0.203,0.364,30.151,123.657,-2.563,2
2.445418,0.53,-0.201,0.313,37.597,123.84,-0.061,2
2.453091,0.544,-0.198,0.291,41.32,124.511,3.051,2
2.460178,0.552,-0.198,0.25,40.283,125.732,5.676,2
2.467955,0.543,-0.168,0.22,38.452,127.014,8.361,2
2.476842,0.526,-0.152,0.182,37.475,128.051,10.498,2
2.484781,0.488,-0.144,0.142,42.602,129.638,11.779,2
2.493011,0.458,-0.135,0.13,44.433,131.042,14.16,2
2.500307,0.436,-0.131,0.1,40.405,131.896,17.211,2
2.507349,0.41,-0.113,0.092,36.926,132.202,19.897,2
2.516125,0.394,-0.083,0.075,36.071,131.469,22.827,2
2.523194,0.402,-0.072,0.066,37.109,130.249,25.634,2
2.530947,0.434,-0.067,0.061,39.855,128.356,28.93,2
2.539107,0.451,-0.052,0.051,43.823,126.586,32.226,2
2.549346,0.483,-0.043,0.041,48.522,125.244,36.621,2
2.556659,0.508,-0.03,0.012,51.818,124.328,39.978,2
2.564168,0.523,-0.021,0.0,49.377,123.413,43.762,2
2.572238,0.583,-0.031,-0.027,46.936,123.779,47.302,2
2.580696,0.634,-0.035,-0.028,43.823,124.145,50.781,2
2.588795,0.671,-0.043,-0.045,42.48,124.633,53.955,2
2.596552,0.698,-0.042,-0.037,44.006,125.854,57.739,2
2.603566,0.707,-0.035,-0.055,46.936,126.77,61.462,2
2.611596,0.699,-0.02,-0.07,53.649,127.502,64.941,2
2.618483,0.672,-0.013,-0.08,60.791,127.929,68.542,2
2.627354,0.667,0.0,-0.092,68.237,127.38,71.899,2
2.63563,0.679,0.02,-0.103,79.833,126.647,75.439,2
2.643424,0.711,0.035,-0.118,91.003,125.427,78.918,2
2.65247,0.727,0.052,-0.135,99.609,124.389,82.153,2
2.65933,0.744,0.069,-0.13,106.262,123.718,85.021,2
2.668078,0.737,0.112,-0.13,113.647,123.474,89.66,2
2.675059,0.734,0.15,-0.121,117.98,123.596,93.566,2
2.682082,0.728,0.181,-0.123,124.084,124.511,98.083,2
2.689947,0.729,0.218,-0.107,131.286,125.305,103.332,2
2.698981,0.723,0.256,-0.097,140.197,125.671,107.482,2
2.706138,0.727,0.287,-0.09,154.479,126.281,113.83,2
2.712995,0.71,0.3,-0.075,165.039,127.258,119.384,2
2.721974,0.689,0.323,-0.067,173.217,127.868,124.694,2
2.729232,0.649,0.348,-0.078,177.734,127.258,129.882,2
2.736478,0.581,0.38,-0.087,177.062,127.502,134.765,2
2.745191,0.493,0.404,-0.112,169.738,126.831,139.587,2
2.752757,0.412,0.444,-0.138,161.01,126.525,143.615,2
2.761461,0.321,0.492,-0.171,154.846,125.305,147.277,2
2.76854,0.228,0.544,-0.217,156.127,124.206,149.536,2
2.775377,0.149,0.609,-0.273,161.865,121.704,150.695,2
2.783122,0.072,0.683,-0.334,172.79,118.957,151.0,2
2.791827,0.025,0.731,-0.391,188.293,114.685,150.817,2
2.799632,-0.008,0.766,-0.446,201.477,111.022,151.0,2
2.806973,-0.063,0.814,-0.466,210.571,106.079,150.878,2
2.814991,-0.103,0.861,-0.502,207.824,103.332,150.146,2
2.82408,-0.181,0.943,-0.535,191.467,100.463,148.925,2
2.832567,-0.186,0.989,-0.552,170.654,98.754,146.728,2
2.840538,-0.228,1.006,-0.589,143.859,97.717,144.104,2
2.847667,-0.268,1.124,-0.563,122.436,98.449,140.93,2
2.855734,-0.229,1.064,-0.644,94.299,93.139,135.314,2
2.863261,-0.273,1.09,-0.603,77.331,97.839,132.568,2
2.871101,-0.208,1.167,-0.625,72.692,91.857,128.662,2
2.881708,-0.23,1.111,-0.601,77.758,91.003,124.938,2
2.889647,-0.26,1.109,-0.637,68.176,88.195,121.398,2
2.898173,-0.27,1.114,-0.616,56.518,88.073,118.225,2
2.905739,-0.28,1.108,-0.616,45.349,86.608,115.844,2
2.913114,-0.275,1.115,-0.59,40.344,85.998,114.746,2
2.921467,-0.287,1.116,-0.571,39.367,84.594,114.196,2
2.93018,-0.27,1.103,-0.539,42.053,83.679,114.868,2
2.937973,-0.241,1.071,-0.528,41.259,83.496,117.004,2
2.946384,-0.233,1.048,-0.523,30.822,83.862,119.812,2
2.953837,-0.229,1.041,-0.524,12.695,85.632,122.68,2
2.962941,-0.243,1.052,-0.522,-9.155,86.608,126.098,2
2.969687,-0.258,1.068,-0.519,-32.409,88.195,129.272,2
2.978776,-0.272,1.098,-0.507,-42.053,87.829,131.652,2
2.989131,-0.286,1.131,-0.495,-34.667,85.876,133.911,2
2.996995,-0.294,1.145,-0.476,-11.352,81.604,136.23,2
3.003672,-0.299,1.156,-0.47,16.54,77.087,138.732,2
3.01152,-0.315,1.167,-0.488,31.982,73.181,140.38,2
3.02059,-0.34,1.175,-0.493,35.766,70.312,141.54,2
3.029764,-0.341,1.186,-0.492,33.264,67.993,142.028,2
3.035665,-0.329,1.19,-0.467,30.334,65.795,142.333,2
3.04356,-0.307,1.195,-0.454,30.212,64.086,142.089,2
3.05156,-0.299,1.199,-0.441,31.555,61.889,141.784,2
3.059186,-0.302,1.21,-0.431,31.494,59.936,140.869,2
3.067098,-0.308,1.224,-0.416,29.479,58.227,139.709,2
3.075971,-0.326,1.232,-0.411,26.306,57.006,137.939,2
3.081915,-0.362,1.248,-0.405,21.179,55.541,135.986,2
3.090417,-0.367,1.262,-0.392,17.333,54.382,133.544,2
3.098086,-0.385,1.264,-0.371,14.587,53.222,130.615,2
3.106201,-0.39,1.264,-0.371,13.732,52.795,127.929,2
3.116133,-0.404,1.257,-0.367,10.253,52.368,125.427,2
3.124167,-0.409,1.234,-0.359,4.943,52.124,122.375,2
3.132175,-0.413,1.232,-0.353,1.464,51.818,119.934,2
3.138624,-0.437,1.232,-0.357,-3.54,51.574,117.004,2
3.147294,-0.452,1.232,-0.345,-6.713,51.33,115.051,2
3.155792,-0.475,1.232,-0.359,-10.07,50.781,113.098,2
3.162844,-0.512,1.242,-0.348,-11.657,50.659,111.389,2
3.17361,-0.535,1.266,-0.356,-10.375,49.987,109.863,2
3.180614,-0.558,1.299,-0.359,-4.882,48.767,108.154,2
3.1884,-0.583,1.312,-0.364,0.732,47.18,106.567,2
3.19866,-0.614,1.308,-0.363,7.263,46.142,104.553,2
3.206146,-0.654,1.288,-0.369,7.751,45.288,103.21,2
3.214847,-0.668,1.27,-0.378,3.601,44.738,102.294,2
3.221408,-0.679,1.25,-0.387,-6.774,44.982,101.318,2
3.230169,-0.7,1.241,-0.397,-18.676,45.166,100.341,2
3.237244,-0.729,1.225,-0.403,-31.372,45.41,99.548,2
3.245777,-0.747,1.208,-0.403,-42.236,45.776,98.937,2
3.252244,-0.749,1.188,-0.405,-50.17,45.593,98.571,2
3.26131,-0.75,1.174,-0.401,-51.635,44.982,98.632,2
3.269698,-0.747,1.17,-0.398,-45.776,43.395,98.937,2
3.277378,-0.717,1.168,-0.391,-33.996,41.259,98.571,2
3.285639,-0.68,1.152,-0.387,-18.127,38.146,97.534,2
3.294926,-0.651,1.138,-0.396,-7.629,35.461,96.435,2
3.302696,-0.623,1.116,-0.397,-0.854,32.409,94.909,2
3.310489,-0.595,1.089,-0.384,5.065,29.724,92.834,2
3.318302,-0.561,1.068,-0.374,9.033,27.343,91.125,2
3.325443,-0.529,1.045,-0.367,10.375,25.817,88.317,2
3.334058,-0.498,1.032,-0.367,9.46,24.902,86.608,2
