timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.596,0.824,0.323,-12.145,-13.183,5.737,1
0.008220000000000116,0.601,0.819,0.323,-11.108,-12.512,5.615,1
0.015225000000000488,0.596,0.832,0.329,-10.559,-11.596,5.554,1
0.023714000000000457,0.598,0.831,0.329,-8.85,-10.375,5.615,1
0.03182700000000027,0.58,0.844,0.316,-8.605,-9.399,5.371,1
0.03938399999999964,0.577,0.844,0.306,-8.972,-8.3,5.187,1
0.047008999999999634,0.573,0.858,0.294,-9.399,-7.385,5.065,1
0.0563889999999998,0.573,0.871,0.277,-10.131,-6.896,4.943,1
0.06433299999999997,0.572,0.884,0.263,-10.375,-6.042,4.15,1
0.07154800000000039,0.585,0.879,0.243,-9.887,-5.432,3.845,1
0.07898999999999967,0.591,0.884,0.235,-8.728,-5.615,3.295,1
0.08785100000000012,0.597,0.879,0.233,-7.568,-5.493,2.868,1
0.0951850000000003,0.603,0.875,0.237,-7.263,-5.126,2.441,1
0.10305299999999962,0.603,0.865,0.238,-7.751,-4.516,1.892,1
0.11229800000000045,0.596,0.859,0.233,-8.3,-4.089,1.77,1
0.11926800000000037,0.591,0.864,0.232,-8.911,-3.723,1.342,1
0.1269300000000002,0.593,0.865,0.228,-8.178,-3.295,0.976,1
0.1347470000000004,0.587,0.868,0.226,-6.408,-3.173,0.549,1
0.14399999999999968,0.586,0.874,0.216,-4.821,-2.807,0.183,1
0.15186199999999994,0.584,0.87,0.211,-4.821,-2.624,-0.122,1
0.15953500000000043,0.585,0.863,0.204,-4.943,-2.441,-0.61,1
0.16725400000000024,0.586,0.858,0.197,-4.882,-2.014,-0.793,1
0.17655800000000044,0.593,0.857,0.189,-4.028,-1.953,-1.098,1
0.18356099999999964,0.597,0.849,0.175,-2.563,-1.831,-1.342,1
0.19258499999999978,0.598,0.84,0.17,-2.014,-1.892,-1.464,1
0.2002590000000004,0.595,0.833,0.166,-2.014,-2.197,-1.525,1
0.2087460000000001,0.6,0.822,0.17,-2.99,-2.136,-1.586,1
0.21681200000000045,0.598,0.825,0.173,-3.784,-1.953,-1.525,1
0.22425900000000043,0.597,0.829,0.182,-3.906,-2.075,-1.403,1
0.2317560000000003,0.591,0.826,0.192,-2.929,-1.892,-1.647,1
0.24064299999999994,0.584,0.827,0.192,-2.624,-1.403,-1.647,1
0.248618,0.582,0.839,0.184,-2.99,-1.098,-1.953,1
0.2557769999999997,0.573,0.848,0.18,-3.234,-1.098,-2.014,1
0.26479600000000003,0.573,0.852,0.175,-2.441,-0.671,-2.136,1
0.2736380000000005,0.575,0.853,0.167,-1.77,-1.037,-2.502,1
0.28118699999999963,0.577,0.845,0.16,-0.549,-0.793,-2.746,1
0.28968000000000016,0.581,0.834,0.156,-0.305,-0.793,-2.868,1
0.298276,0.585,0.83,0.15,-1.525,-0.793,-2.807,1
0.3052259999999998,0.588,0.833,0.145,-2.807,-1.037,-3.112,1
0.3130060000000001,0.59,0.839,0.146,-3.356,-1.037,-3.234,1
0.32218100000000005,0.593,0.836,0.145,-2.502,-1.037,-3.601,1
0.3305640000000003,0.59,0.83,0.14,-0.61,-1.586,-3.784,1
0.33782299999999976,0.586,0.82,0.139,0.61,-1.708,-3.845,1
0.3467749999999996,0.587,0.814,0.136,0.61,-2.014,-3.723,1
