timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.602,0.789,-0.018,-9.277,0.366,-4.455,3
0.007074000000000247,-0.602,0.792,-0.01,-10.07,0.549,-4.76,3
0.01655899999999999,-0.601,0.803,-0.011,-11.169,0.732,-4.577,3
0.024022000000000432,-0.599,0.811,-0.022,-10.864,0.366,-4.882,3
0.03208400000000022,-0.594,0.803,-0.02,-12.268,1.159,-4.76,3
0.040301000000000364,-0.598,0.798,0.007,-15.197,2.075,-4.272,3
0.04971200000000042,-0.6,0.784,0.004,-18.737,2.99,-3.967,3
0.05756600000000045,-0.605,0.802,0.032,-21.179,2.929,-3.234,3
0.06531500000000001,-0.619,0.76,0.0,-26.611,4.333,-2.746,3
0.07619000000000042,-0.621,0.779,0.025,-38.452,7.995,-1.708,3
0.08395500000000045,-0.61,0.71,0.005,-49.316,11.901,-1.403,3
0.0918239999999999,-0.515,0.9,-0.075,-57.067,13.549,-0.183,3
0.10107900000000036,-0.513,0.88,-0.023,-53.588,11.108,-0.122,3
0.11017399999999977,-0.556,0.813,-0.103,-56.518,14.526,0.671,3
0.11816699999999969,-0.594,0.812,-0.069,-54.565,13.244,1.098,3
0.12542100000000023,-0.578,0.818,-0.101,-52.246,14.038,2.441,3
0.13475899999999985,-0.571,0.805,-0.082,-49.316,13.977,3.051,3
0.141667,-0.588,0.814,-0.081,-44.311,12.268,3.173,3
0.14973300000000034,-0.598,0.812,-0.103,-40.893,12.023,3.479,3
0.1571119999999997,-0.593,0.803,-0.096,-38.513,11.718,3.234,3
0.16567799999999977,-0.587,0.795,-0.113,-35.4,11.596,3.906,3
0.1737599999999997,-0.567,0.825,-0.134,-34.057,13.122,5.31,3
0.18176400000000026,-0.55,0.858,-0.113,-31.311,13.061,5.798,3
0.18875900000000012,-0.529,0.838,-0.125,-28.198,12.512,5.676,3
0.19888700000000004,-0.542,0.847,-0.125,-25.573,12.084,6.225,3
0.2056250000000004,-0.538,0.869,-0.125,-17.456,9.033,6.652,3
0.21515099999999965,-0.549,0.852,-0.145,-7.507,6.347,6.164,3
0.22372000000000014,-0.588,0.826,-0.16,6.652,2.563,5.371,3
0.23088700000000006,-0.635,0.786,-0.164,22.338,-0.793,5.126,3
0.2399950000000004,-0.645,0.765,-0.177,45.898,-6.713,5.493,3
0.24722000000000044,-0.665,0.785,-0.202,67.077,-10.742,4.943,3
0.2552349999999999,-0.624,0.766,-0.187,92.346,-14.526,4.577,3
0.2641410000000004,-0.612,0.768,-0.174,111.45,-18.127,3.906,3
0.27035500000000035,-0.634,0.8,-0.127,128.54,-20.629,3.173,3
0.27896300000000007,-0.621,0.797,-0.084,142.028,-23.254,1.831,3
0.28851099999999974,-0.618,0.754,-0.028,152.221,-25.878,0.854,3
0.29662599999999983,-0.598,0.774,-0.019,155.517,-26.855,-0.854,3
0.30510000000000037,-0.622,0.777,0.082,156.25,-26.184,-1.77,3
0.31369700000000034,-0.644,0.733,0.104,151.306,-26.0,-2.38,3
0.32276599999999966,-0.648,0.712,0.092,140.014,-23.254,-2.197,3
0.331658,-0.665,0.723,0.1,124.755,-20.507,-2.014,3
0.33998300000000015,-0.636,0.732,0.136,98.266,-16.174,-1.525,3
0.34675800000000034,-0.611,0.752,0.161,76.477,-13.305,-1.281,3
0.3557959999999998,-0.589,0.759,0.158,50.72,-9.643,-1.464,3
0.365113,-0.563,0.766,0.158,31.738,-7.141,-1.708,3
0.373119,-0.557,0.802,0.148,18.676,-5.981,-2.258,3
0.37974900000000034,-0.535,0.851,0.125,17.456,-5.737,-3.051,3
0.38752799999999965,-0.55,0.878,0.126,26.855,-6.347,-4.15,3
0.3975150000000003,-0.561,0.911,0.138,39.611,-6.774,-5.004,3
0.4064740000000002,-0.585,0.895,0.15,50.964,-7.08,-6.164,3
0.41350200000000026,-0.644,0.912,0.161,56.457,-6.53,-7.141,3
0.42239700000000013,-0.687,0.946,0.174,56.884,-6.164,-8.3,3
0.43008500000000005,-0.677,0.975,0.194,56.274,-4.76,-9.521,3
0.4388829999999997,-0.652,0.985,0.2,52.124,-2.624,-10.986,3
0.4475439999999997,-0.628,0.992,0.204,43.823,-0.793,-12.451,3
0.45489599999999975,-0.616,0.997,0.206,36.743,0.671,-13.671,3
0.46258100000000013,-0.608,1.014,0.218,33.203,1.953,-14.709,3
0.47094599999999964,-0.608,1.025,0.221,34.423,2.929,-15.991,3
0.4788949999999996,-0.61,1.028,0.219,41.809,3.356,-17.456,3
0.48655700000000035,-0.593,1.02,0.219,49.865,2.868,-18.249,3
0.4952810000000003,-0.583,1.007,0.212,57.495,2.624,-19.042,3
0.5040269999999998,-0.574,0.981,0.208,63.537,2.197,-19.531,3
0.5113539999999999,-0.572,0.969,0.211,68.176,2.624,-20.324,3
0.5195850000000002,-0.571,0.937,0.202,66.101,3.479,-20.446,3
0.527272,-0.565,0.9,0.194,54.199,5.371,-20.202,3
0.5345849999999999,-0.547,0.878,0.181,36.499,7.202,-20.019,3
0.5438080000000003,-0.527,0.859,0.179,17.272,9.277,-19.653,3
0.5508300000000004,-0.511,0.842,0.176,2.319,10.742,-19.348,3
0.55966,-0.517,0.838,0.171,-8.789,11.596,-18.676,3
0.5667720000000003,-0.507,0.836,0.174,-11.474,11.535,-18.31,3
0.5759210000000001,-0.485,0.833,0.183,-5.676,10.925,-17.7,3
0.5842850000000004,-0.483,0.829,0.182,2.38,10.62,-17.395,3
0.5930229999999996,-0.48,0.823,0.173,11.047,10.009,-17.456,3
0.6004779999999998,-0.475,0.813,0.177,17.639,9.277,-17.639,3
0.6090929999999997,-0.467,0.799,0.182,21.362,9.155,-17.822,3
0.6168380000000004,-0.472,0.777,0.175,21.179,9.582,-17.822,3
