timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.865,0.471,0.187,-6.103,0.061,7.141,1
0.006706000000000323,0.866,0.479,0.182,-8.911,-0.061,7.507,1
0.014891000000000432,0.861,0.481,0.181,-8.544,-0.183,7.812,1
0.022727000000000608,0.866,0.492,0.172,-5.798,-0.488,8.056,1
0.029635000000000744,0.859,0.487,0.17,-2.746,-0.976,8.605,1
0.03805500000000084,0.841,0.474,0.163,-2.929,-0.915,8.789,1
0.044799000000000255,0.83,0.47,0.152,-6.53,-0.427,8.911,1
0.05293000000000081,0.832,0.478,0.145,-11.047,-0.244,9.643,1
0.0599450000000008,0.828,0.484,0.136,-12.451,-0.427,9.704,1
0.06755000000000067,0.826,0.49,0.133,-11.352,-0.915,10.192,1
0.07556700000000038,0.803,0.499,0.132,-7.873,-1.525,10.253,1
0.08250700000000055,0.828,0.505,0.123,-3.051,-2.014,10.437,1
0.09034900000000068,0.843,0.504,0.116,-1.708,-3.112,10.437,1
0.09891800000000028,0.83,0.493,0.118,-6.164,-3.051,10.07,1
0.10563700000000065,0.831,0.495,0.124,-15.136,-2.502,10.131,1
0.11418499999999998,0.836,0.508,0.132,-20.751,-2.502,10.131,1
0.12056700000000031,0.83,0.521,0.147,-19.531,-3.112,10.07,1
0.12712000000000057,0.834,0.53,0.149,-15.136,-3.479,10.07,1
0.13527500000000003,0.848,0.541,0.157,-10.986,-4.272,10.498,1
0.14159400000000044,0.848,0.559,0.157,-7.08,-4.394,10.498,1
0.14974800000000066,0.86,0.573,0.159,-4.821,-4.699,10.375,1
0.15641200000000044,0.869,0.59,0.159,-5.126,-4.638,10.253,1
0.16457600000000028,0.871,0.604,0.154,-6.835,-4.272,9.521,1
0.17260600000000004,0.862,0.616,0.151,-10.131,-4.15,9.094,1
0.178801,0.853,0.632,0.14,-14.038,-3.845,8.361,1
0.18605600000000067,0.854,0.633,0.124,-16.845,-3.601,7.507,1
0.19378000000000029,0.86,0.635,0.109,-18.31,-3.662,6.652,1
0.20070500000000013,0.866,0.643,0.099,-16.845,-4.394,5.737,1
0.20857500000000062,0.856,0.642,0.097,-12.878,-5.187,5.187,1
0.2165550000000005,0.86,0.645,0.092,-7.202,-6.225,4.577,1
0.22363600000000083,0.856,0.645,0.084,-2.136,-7.019,4.211,1
0.23029300000000053,0.857,0.637,0.075,3.173,-8.056,3.601,1
0.2377250000000002,0.865,0.626,0.073,4.76,-8.605,3.051,1
0.2461140000000004,0.875,0.625,0.061,3.234,-8.728,2.441,1
0.2525510000000004,0.872,0.621,0.058,0.0,-9.155,2.685,1
0.260478,0.875,0.629,0.053,-1.098,-9.704,2.685,1
0.2674980000000007,0.868,0.64,0.056,1.403,-10.559,2.868,1
0.2741870000000004,0.866,0.642,0.057,8.239,-11.779,2.685,1
0.2811450000000004,0.865,0.649,0.057,14.587,-12.573,2.746,1
0.28986800000000024,0.889,0.662,0.044,18.981,-13.366,2.502,1
0.2961790000000004,0.923,0.674,0.055,26.977,-15.502,1.831,1
0.3040250000000002,0.949,0.714,0.097,45.288,-17.272,1.098,1
0.31248400000000043,0.964,0.738,0.09,65.002,-19.653,0.305,1
0.31913700000000045,0.888,0.811,0.15,87.463,-23.376,-0.488,1
0.3268360000000001,0.955,0.786,0.114,98.51,-22.46,-2.685,1
0.333958,0.922,0.778,0.109,83.312,-22.766,-5.065,1
0.34168100000000035,0.898,0.782,0.12,53.283,-19.409,-7.202,1
0.34984900000000074,0.946,0.815,0.111,15.991,-17.883,-10.314,1
0.3568770000000008,0.943,0.875,0.143,-16.052,-15.319,-12.817,1
0.36461400000000044,0.964,0.907,0.151,-40.771,-13.244,-15.93,1
0.37266900000000014,0.957,0.971,0.162,-53.649,-12.817,-18.249,1
0.3800220000000003,0.958,1.032,0.182,-56.579,-13.061,-21.179,1
0.3881390000000007,0.949,1.082,0.205,-56.335,-12.939,-24.536,1
0.39492500000000064,0.969,1.125,0.219,-57.128,-12.207,-28.747,1
0.4028980000000004,0.992,1.157,0.228,-58.654,-11.962,-32.104,1
0.41155600000000003,0.995,1.19,0.217,-60.485,-11.047,-36.254,1
0.4177350000000004,0.999,1.205,0.195,-63.903,-10.375,-40.161,1
0.42543100000000056,1.027,1.232,0.158,-67.626,-10.07,-44.372,1
0.43347600000000064,1.039,1.238,0.141,-68.115,-10.375,-48.461,1
0.4413450000000001,1.059,1.223,0.128,-68.542,-11.291,-53.222,1
0.44801100000000016,1.05,1.205,0.144,-71.716,-11.779,-56.823,1
0.4563140000000008,1.045,1.189,0.156,-73.486,-12.451,-60.607,1
0.4630050000000008,1.041,1.158,0.187,-70.312,-13.732,-64.27,1
0.47180900000000037,1.027,1.112,0.222,-66.955,-14.404,-67.749,1
0.4781070000000005,1.022,1.06,0.272,-67.504,-14.099,-70.739,1
0.4864360000000003,1.039,0.982,0.308,-74.096,-13.122,-73.425,1
0.4929540000000001,1.016,0.909,0.349,-81.176,-11.596,-75.195,1
0.5011780000000003,1.0,0.841,0.373,-87.646,-9.948,-76.66,1
0.5088680000000005,0.977,0.776,0.388,-93.444,-7.812,-77.697,1
0.5158320000000005,0.953,0.725,0.39,-94.543,-6.469,-78.247,1
0.5239380000000002,0.907,0.67,0.386,-88.867,-5.981,-78.674,1
0.5307650000000006,0.881,0.607,0.374,-80.627,-4.76,-78.979,1
0.5392930000000007,0.892,0.528,0.348,-78.613,-4.028,-78.552,1
0.5458870000000005,0.882,0.485,0.342,-82.641,-2.197,-78.002,1
0.5541280000000004,0.864,0.456,0.332,-89.538,-0.122,-77.392,1
0.5607480000000002,0.84,0.438,0.326,-96.13,1.22,-77.392,1
0.5680400000000008,0.821,0.42,0.329,-102.172,3.356,-76.965,1
0.5777520000000003,0.833,0.394,0.326,-107.788,5.004,-76.232,1
0.5841120000000002,0.844,0.37,0.325,-109.13,6.835,-75.378,1
0.5914570000000001,0.848,0.355,0.306,-105.041,7.568,-74.523,1
0.5995620000000006,0.852,0.338,0.283,-103.088,8.178,-73.425,1
0.6072840000000008,0.852,0.323,0.26,-104.797,9.338,-72.204,1
0.6137840000000008,0.85,0.314,0.222,-108.947,10.498,-71.472,1
0.6224160000000003,0.838,0.315,0.173,-116.149,11.718,-70.617,1
0.6288270000000002,0.834,0.326,0.132,-120.605,11.962,-70.007,1
0.6357500000000007,0.828,0.329,0.093,-120.544,11.962,-69.824,1
0.643656,0.81,0.33,0.054,-118.774,11.352,-69.58,1
0.6516310000000001,0.813,0.323,0.013,-117.126,10.009,-69.335,1
0.659478,0.812,0.311,-0.031,-117.126,9.094,-69.58,1
0.6664730000000008,0.83,0.295,-0.077,-118.957,8.178,-69.396,1
0.6732100000000001,0.837,0.289,-0.113,-121.887,6.408,-69.03,1
0.6813910000000005,0.843,0.274,-0.14,-123.596,4.455,-68.542,1
0.6891900000000009,0.852,0.269,-0.163,-123.718,2.319,-68.176,1
0.6971240000000005,0.855,0.256,-0.186,-122.985,-0.183,-67.565,1
0.7051070000000008,0.858,0.242,-0.202,-120.3,-2.746,-66.772,1
0.7121930000000001,0.852,0.239,-0.217,-115.966,-5.737,-66.223,1
0.7203790000000003,0.849,0.243,-0.222,-110.778,-8.605,-65.856,1
0.7283750000000007,0.844,0.239,-0.222,-104.187,-12.145,-65.246,1
0.7364120000000005,0.86,0.237,-0.218,-98.876,-15.197,-64.697,1
0.7451870000000005,0.865,0.249,-0.214,-96.679,-18.127,-64.27,1
0.7516740000000004,0.852,0.265,-0.211,-99.792,-20.385,-63.781,1
0.7596580000000008,0.83,0.285,-0.218,-105.041,-22.827,-63.476,1
0.7663740000000008,0.797,0.298,-0.209,-110.473,-25.39,-64.208,1
0.7742790000000008,0.773,0.299,-0.208,-114.807,-27.77,-64.331,1
0.7829450000000007,0.733,0.305,-0.211,-120.3,-30.7,-64.514,1
0.7890950000000005,0.692,0.316,-0.215,-124.206,-33.142,-65.124,1
0.7979190000000003,0.653,0.32,-0.21,-127.685,-36.01,-65.673,1
0.8046130000000007,0.602,0.343,-0.199,-128.479,-39.123,-66.528,1
0.8116510000000003,0.538,0.367,-0.195,-125.061,-43.029,-67.077,1
0.8200810000000001,0.536,0.376,-0.183,-117.187,-47.119,-67.993,1
0.8270030000000004,0.563,0.38,-0.174,-107.666,-51.879,-68.542,1
0.8356050000000002,0.553,0.386,-0.155,-97.473,-56.762,-69.091,1
0.84361,0.546,0.378,-0.144,-89.66,-60.852,-69.396,1
0.850085,0.537,0.375,-0.125,-85.449,-65.307,-70.129,1
0.8576630000000005,0.522,0.371,-0.1,-82.153,-68.603,-70.8,1
0.8658290000000006,0.51,0.363,-0.081,-80.627,-71.716,-71.533,1
0.8740840000000007,0.5,0.344,-0.058,-81.726,-74.646,-72.57,1
0.8806560000000001,0.506,0.323,-0.027,-84.594,-77.026,-73.242,1
0.889367,0.498,0.321,-0.007,-86.242,-79.711,-73.974,1
0.8958970000000006,0.472,0.315,0.028,-84.35,-81.909,-74.584,1
0.9037770000000007,0.512,0.306,0.057,-78.125,-84.106,-74.707,1
0.910558,0.567,0.282,0.083,-70.312,-86.608,-75.5,1
0.9190520000000006,0.59,0.264,0.125,-61.401,-88.317,-75.866,1
0.926399,0.594,0.253,0.147,-55.114,-89.904,-76.721,1
