timestamp_s,ax,ay,az,gx,gy,gz,label
0.004191,-0.675,0.74,0.074,-5.554,25.207,-26.794,2
0.012061,-0.672,0.743,0.076,-1.037,25.268,-26.489,2
0.020019,-0.666,0.746,0.072,2.502,25.451,-26.0,2
0.028661,-0.665,0.743,0.067,3.601,25.268,-25.634,2
0.036105,-0.652,0.745,0.065,2.197,25.634,-25.146,2
0.044726,-0.643,0.757,0.067,-1.403,26.428,-24.841,2
0.052668,-0.636,0.761,0.068,-4.76,27.221,-24.719,2
0.05943,-0.634,0.771,0.066,-8.544,28.076,-24.902,2
0.068229,-0.628,0.773,0.068,-11.901,28.503,-24.719,2
0.075933,-0.619,0.775,0.07,-14.404,29.296,-24.902,2
0.084616,-0.615,0.77,0.074,-14.831,29.479,-24.841,2
0.091007,-0.612,0.774,0.076,-13.061,29.907,-24.78,2
0.100056,-0.616,0.769,0.075,-9.948,30.151,-24.597,2
0.106875,-0.618,0.763,0.073,-6.042,30.395,-24.169,2
0.114024,-0.608,0.761,0.07,-2.258,30.09,-23.681,2
0.122644,-0.593,0.754,0.061,1.342,30.09,-23.01,2
0.131213,-0.583,0.747,0.054,4.333,30.456,-22.521,2
0.138123,-0.58,0.738,0.048,6.103,30.334,-22.033,2
0.146713,-0.571,0.726,0.043,6.53,30.212,-21.606,2
0.154126,-0.559,0.721,0.034,6.164,30.212,-20.446,2
0.162536,-0.547,0.717,0.031,5.31,29.724,-19.348,2
0.17023,-0.541,0.711,0.026,2.868,29.785,-18.005,2
0.178149,-0.538,0.71,0.023,0.061,29.907,-16.967,2
0.189033,-0.54,0.707,0.026,-2.99,29.968,-16.113,2
0.19593,-0.541,0.698,0.024,-6.347,29.907,-14.526,2
0.203485,-0.545,0.698,0.024,-8.544,29.846,-13.549,2
0.211346,-0.555,0.69,0.023,-10.192,30.334,-12.451,2
0.218583,-0.565,0.687,0.015,-11.352,30.029,-11.108,2
0.227415,-0.56,0.681,0.013,-10.192,29.846,-9.887,2
0.236885,-0.57,0.664,-0.003,-6.591,29.418,-8.361,2
0.24594,-0.58,0.637,-0.024,-6.164,29.052,-6.896,2
0.253543,-0.563,0.607,-0.051,-10.742,28.808,-4.821,2
0.261141,-0.553,0.587,-0.062,-16.601,28.259,-2.99,2
0.269058,-0.532,0.579,-0.07,-21.484,27.404,-0.854,2
0.277706,-0.534,0.578,-0.067,-22.583,26.367,0.61,2
0.285505,-0.576,0.591,-0.073,-20.996,25.085,2.258,2
0.294404,-0.616,0.594,-0.091,-17.456,23.437,3.234,2
0.302322,-0.636,0.601,-0.107,-11.291,21.118,4.089,2
0.310239,-0.624,0.587,-0.126,-0.732,18.066,4.577,2
0.317808,-0.621,0.571,-0.137,10.864,14.404,4.516,2
0.324703,-0.622,0.547,-0.152,18.005,11.962,4.699,2
0.332942,-0.632,0.531,-0.155,25.207,8.728,5.065,2
0.342115,-0.647,0.506,-0.163,31.86,5.798,5.981,2
0.351889,-0.65,0.48,-0.16,37.109,2.685,7.263,2
0.35974,-0.64,0.461,-0.166,40.222,0.427,9.216,2
0.366602,-0.627,0.449,-0.172,39.062,-1.647,10.986,2
0.374936,-0.645,0.436,-0.169,34.24,-2.685,13.183,2
0.382324,-0.675,0.433,-0.177,25.268,-4.455,15.991,2
0.389859,-0.666,0.43,-0.175,18.798,-5.981,18.615,2
0.398624,-0.649,0.43,-0.172,14.526,-7.568,21.179,2
0.405122,-0.639,0.432,-0.166,13.0,-9.399,24.23,2
0.41276,-0.631,0.447,-0.166,12.817,-11.413,27.77,2
0.42302,-0.627,0.464,-0.162,14.16,-13.732,31.311,2
0.430681,-0.623,0.507,-0.156,16.845,-16.174,35.278,2
0.437715,-0.618,0.562,-0.14,19.226,-18.249,39.062,2
0.446823,-0.632,0.624,-0.125,19.592,-19.47,42.236,2
0.454428,-0.659,0.7,-0.121,14.404,-20.751,44.982,2
0.46392,-0.675,0.77,-0.096,2.502,-20.874,46.447,2
0.471395,-0.662,0.842,-0.068,-9.582,-20.629,46.936,2
0.47913,-0.637,0.895,-0.041,-19.714,-19.958,47.058,2
0.488075,-0.615,0.972,-0.008,-24.902,-19.348,47.363,2
0.49627,-0.587,1.027,0.009,-32.287,-18.371,47.241,2
0.50403,-0.569,1.106,0.036,-39.794,-16.662,46.63,2
0.51182,-0.53,1.213,0.073,-49.438,-14.953,45.41,2
0.519344,-0.513,1.325,0.105,-59.204,-12.634,43.212,2
0.526411,-0.465,1.454,0.15,-60.729,-10.742,40.222,2
0.535361,-0.411,1.578,0.202,-54.138,-9.277,36.315,2
0.542603,-0.368,1.694,0.25,-42.236,-8.117,31.555,2
0.551185,-0.339,1.812,0.296,-30.273,-6.652,26.611,2
0.558428,-0.316,1.927,0.353,-20.385,-4.821,20.629,2
0.567173,-0.287,2.062,0.42,-14.221,-1.22,12.756,2
0.574565,-0.269,2.192,0.483,-14.526,3.601,3.906,2
0.58362,-0.253,2.303,0.543,-16.967,8.239,-4.333,2
0.591772,-0.246,2.431,0.613,-17.395,14.648,-15.075,2
0.599661,-0.237,2.533,0.66,-17.944,20.263,-24.475,2
0.607637,-0.235,2.64,0.727,-18.005,26.0,-34.179,2
