timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.075,-0.074,0.965,-21.789,-8.544,9.704,3
0.008068999999999882,-0.082,-0.087,0.941,-23.742,-8.728,10.559,3
0.01610800000000001,-0.077,-0.095,0.918,-24.658,-9.46,11.718,3
0.02502599999999955,-0.079,-0.089,0.909,-24.23,-10.375,12.695,3
0.03248599999999957,-0.076,-0.083,0.91,-21.911,-11.535,13.488,3
0.04188799999999926,-0.08,-0.095,0.913,-17.578,-12.878,14.892,3
0.04899499999999968,-0.094,-0.109,0.916,-13.427,-14.099,15.93,3
0.05804899999999957,-0.112,-0.115,0.914,-10.009,-15.014,17.15,3
0.06582799999999978,-0.118,-0.097,0.933,-8.239,-15.502,18.554,3
0.07366899999999976,-0.114,-0.06,0.948,-6.835,-16.052,20.08,3
0.08257699999999968,-0.108,-0.038,0.953,-5.554,-16.662,21.057,3
0.09150999999999954,-0.09,-0.029,0.958,-2.807,-17.333,22.094,3
0.09819800000000001,-0.07,-0.037,0.98,0.61,-18.066,22.705,3
0.1074319999999993,-0.063,-0.051,0.993,5.004,-18.92,23.01,3
0.11399500000000007,-0.066,-0.062,0.991,7.08,-19.47,22.888,3
0.12349699999999952,-0.062,-0.067,0.992,7.812,-19.531,22.583,3
0.13012099999999993,-0.067,-0.065,0.979,7.751,-19.47,21.911,3
0.13832599999999928,-0.071,-0.064,0.973,7.629,-19.226,20.996,3
0.1463599999999996,-0.079,-0.051,0.969,7.751,-18.798,19.897,3
0.15387400000000007,-0.085,-0.044,0.982,8.972,-18.554,18.798,3
0.16334999999999944,-0.093,-0.046,0.988,13.854,-17.761,17.822,3
0.17092999999999936,-0.097,-0.043,0.992,22.399,-18.127,16.662,3
0.17966699999999935,-0.097,-0.036,1.004,29.724,-17.822,15.319,3
0.18665099999999946,-0.098,-0.039,1.017,34.606,-17.7,13.977,3
0.19603400000000004,-0.099,-0.054,1.026,34.729,-16.967,13.244,3
0.20331399999999977,-0.096,-0.067,1.019,30.7,-15.624,12.451,3
0.21061599999999991,-0.096,-0.073,1.004,24.475,-14.709,11.596,3
0.2196189999999998,-0.087,-0.062,0.996,16.662,-13.549,10.681,3
0.2283710000000001,-0.095,-0.052,0.981,11.657,-12.451,10.192,3
0.2359770000000001,-0.112,-0.039,0.969,8.483,-11.535,9.094,3
0.2450089999999996,-0.123,-0.039,0.952,7.812,-10.864,8.239,3
0.2524489999999995,-0.133,-0.041,0.944,8.728,-10.742,7.507,3
0.2594569999999994,-0.137,-0.052,0.935,11.84,-10.925,6.958,3
0.2674209999999997,-0.135,-0.054,0.93,15.38,-11.169,6.713,3
0.2761469999999999,-0.132,-0.054,0.923,19.042,-11.596,5.92,3
0.2849599999999999,-0.142,-0.065,0.922,21.362,-11.779,5.493,3
0.29174899999999937,-0.154,-0.068,0.927,22.766,-11.413,5.065,3
0.3006959999999994,-0.165,-0.066,0.935,22.949,-10.925,4.76,3
0.30847800000000003,-0.169,-0.06,0.948,22.46,-10.62,4.211,3
0.3172449999999998,-0.166,-0.051,0.953,21.301,-10.07,4.15,3
0.32412499999999955,-0.169,-0.054,0.949,18.249,-8.911,3.845,3
0.33232199999999956,-0.17,-0.061,0.937,15.197,-8.422,3.601,3
0.34124899999999947,-0.168,-0.067,0.93,12.084,-7.629,3.723,3
0.3488249999999997,-0.16,-0.07,0.914,9.155,-6.896,3.784,3
0.3567119999999999,-0.158,-0.071,0.905,8.361,-6.652,3.723,3
0.3643409999999996,-0.146,-0.067,0.911,10.07,-6.103,3.784,3
0.3730599999999997,-0.135,-0.057,0.914,13.061,-6.225,3.723,3
0.38034499999999927,-0.124,-0.045,0.921,15.686,-5.981,3.417,3
0.38955499999999965,-0.112,-0.048,0.935,16.54,-5.676,3.417,3
0.3972699999999998,-0.106,-0.046,0.938,16.235,-5.371,2.99,3
0.40422199999999986,-0.109,-0.053,0.941,14.831,-4.943,2.563,3
0.4121969999999999,-0.11,-0.053,0.941,13.366,-4.455,2.38,3
0.42149400000000004,-0.116,-0.062,0.942,13.061,-4.211,2.075,3
0.42805999999999944,-0.122,-0.069,0.947,14.099,-3.967,1.647,3
0.4372639999999999,-0.126,-0.09,0.944,13.977,-3.723,1.037,3
0.44478799999999996,-0.137,-0.103,0.935,12.268,-3.906,0.732,3
0.45227400000000006,-0.14,-0.116,0.928,8.972,-3.662,0.732,3
0.46023299999999967,-0.138,-0.123,0.926,5.065,-3.601,0.305,3
0.4694629999999993,-0.141,-0.126,0.925,3.173,-3.906,0.427,3
0.47714199999999973,-0.139,-0.122,0.916,2.319,-4.516,0.366,3
0.4848080000000001,-0.142,-0.115,0.907,2.685,-4.943,0.427,3
0.49389099999999964,-0.147,-0.104,0.906,3.479,-5.31,0.366,3
0.5012249999999998,-0.151,-0.101,0.912,5.31,-5.737,0.244,3
0.5089419999999993,-0.155,-0.09,0.927,6.286,-6.164,0.122,3
0.5180579999999999,-0.16,-0.084,0.943,7.08,-6.408,0.061,3
0.5247389999999994,-0.159,-0.076,0.956,7.202,-6.286,0.122,3
0.5330599999999999,-0.16,-0.079,0.976,6.042,-6.225,0.305,3
0.5415000000000001,-0.164,-0.086,0.991,3.112,-6.164,0.366,3
0.5492109999999997,-0.158,-0.099,0.987,-0.488,-5.737,0.854,3
0.5573059999999996,-0.146,-0.112,0.981,-4.211,-5.798,0.854,3
0.5662880000000001,-0.147,-0.119,0.979,-5.676,-5.737,1.525,3
0.5749979999999999,-0.147,-0.124,0.972,-4.882,-6.286,1.77,3
0.5828449999999998,-0.137,-0.135,0.959,-2.319,-6.896,1.831,3
0.5903679999999998,-0.14,-0.147,0.952,0.854,-7.385,2.014,3
0.5975919999999997,-0.141,-0.155,0.934,2.563,-7.934,1.647,3
0.6065860000000001,-0.146,-0.161,0.916,3.662,-8.544,1.647,3
0.614274,-0.158,-0.159,0.915,3.479,-8.85,1.647,3
