timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.86,0.434,-0.058,5.493,-1.098,1.281,3
0.008129000000000275,-0.868,0.432,-0.06,2.807,-0.915,1.831,3
0.0171790000000005,-0.863,0.437,-0.064,-0.122,-0.183,1.831,3
0.024399000000000726,-0.863,0.436,-0.062,-3.295,0.305,2.014,3
0.032856999999999914,-0.87,0.443,-0.062,-6.713,0.61,2.197,3
0.03973300000000002,-0.877,0.437,-0.063,-10.314,1.098,2.685,3
0.047420000000000684,-0.882,0.441,-0.062,-12.145,1.525,2.746,3
0.05650000000000066,-0.887,0.444,-0.059,-12.145,1.892,2.99,3
0.06447000000000003,-0.884,0.453,-0.059,-11.047,1.831,3.417,3
0.07122900000000065,-0.882,0.459,-0.06,-8.728,1.953,3.601,3
0.07880800000000043,-0.879,0.461,-0.058,-5.004,1.647,3.845,3
0.08814600000000006,-0.878,0.463,-0.06,-0.366,1.525,3.845,3
0.09528600000000065,-0.88,0.463,-0.063,3.906,1.037,4.089,3
0.10318800000000028,-0.884,0.462,-0.069,8.239,0.732,4.333,3
0.11135099999999998,-0.882,0.457,-0.072,10.559,0.305,4.516,3
0.1183380000000005,-0.882,0.457,-0.068,11.657,0.122,4.577,3
0.12603200000000037,-0.885,0.455,-0.066,12.512,0.183,4.76,3
0.13410900000000048,-0.88,0.451,-0.064,12.817,-0.122,4.943,3
0.14160700000000048,-0.881,0.451,-0.066,11.413,0.122,5.187,3
0.150188,-0.883,0.451,-0.066,8.3,0.427,5.249,3
0.15894600000000025,-0.881,0.456,-0.066,3.54,0.793,5.126,3
0.16812900000000042,-0.883,0.45,-0.068,-1.892,1.525,5.126,3
0.17608099999999993,-0.877,0.449,-0.063,-6.286,2.319,4.943,3
0.18362500000000015,-0.873,0.446,-0.061,-10.131,2.38,5.432,3
0.19275800000000043,-0.879,0.46,-0.054,-8.239,2.563,5.493,3
0.2000340000000005,-0.884,0.48,-0.054,1.586,2.075,5.737,3
0.20776900000000076,-0.879,0.49,-0.061,13.488,1.098,5.676,3
0.21533200000000008,-0.871,0.482,-0.068,25.207,-0.061,5.31,3
0.22419499999999992,-0.872,0.479,-0.069,34.057,-1.22,5.187,3
0.23109800000000025,-0.873,0.468,-0.081,38.574,-1.647,4.882,3
0.2405090000000003,-0.879,0.461,-0.076,39.794,-2.258,4.638,3
0.24745400000000028,-0.875,0.454,-0.075,36.682,-2.136,4.577,3
