timestamp_s,ax,ay,az,gx,gy,gz,label
0.005433,-0.756,0.733,0.209,15.502,-26.489,-8.85,2
0.01336,-0.755,0.734,0.204,21.423,-25.634,-8.3,2
0.021522,-0.743,0.732,0.204,27.648,-24.597,-7.812,2
0.028129,-0.732,0.729,0.198,33.63,-23.132,-7.751,2
0.036303,-0.713,0.723,0.199,39.062,-21.911,-7.568,2
0.044467,-0.691,0.713,0.192,43.151,-20.202,-7.08,2
0.053149,-0.673,0.7,0.187,43.273,-18.005,-6.835,2
0.06176,-0.658,0.682,0.182,41.015,-15.93,-6.774,2
0.068994,-0.638,0.672,0.173,36.621,-13.305,-6.347,2
0.077515,-0.627,0.67,0.174,32.287,-10.925,-6.164,2
0.086086,-0.611,0.659,0.168,27.343,-8.666,-5.92,2
0.094053,-0.604,0.657,0.165,21.423,-5.554,-5.554,2
0.101499,-0.599,0.652,0.165,14.465,-2.868,-5.249,2
0.110462,-0.595,0.644,0.159,7.995,-0.488,-4.638,2
0.119262,-0.598,0.641,0.16,1.953,2.075,-4.211,2
0.127823,-0.606,0.647,0.153,-2.136,4.15,-3.295,2
0.136038,-0.619,0.652,0.152,-2.807,5.92,-2.502,2
0.142894,-0.626,0.648,0.147,-1.647,7.446,-1.647,2
0.151531,-0.629,0.652,0.143,0.061,8.972,-0.488,2
0.15888,-0.629,0.649,0.136,0.122,10.192,0.488,2
0.167542,-0.641,0.652,0.132,-0.427,11.474,1.586,2
0.176734,-0.64,0.652,0.124,-1.892,12.878,2.868,2
0.183053,-0.65,0.66,0.12,-3.967,13.916,4.028,2
0.190425,-0.651,0.658,0.113,-6.53,15.197,5.31,2
0.197803,-0.662,0.663,0.109,-9.338,16.296,6.469,2
0.206939,-0.668,0.667,0.103,-11.474,17.211,7.629,2
0.214323,-0.666,0.669,0.104,-13.732,18.249,9.094,2
0.221804,-0.659,0.672,0.1,-15.075,18.92,10.07,2
0.230418,-0.662,0.687,0.099,-16.174,19.836,11.047,2
0.237978,-0.67,0.696,0.09,-17.517,20.507,12.145,2
0.245654,-0.67,0.707,0.091,-18.676,21.057,12.573,2
0.253365,-0.666,0.714,0.087,-18.859,21.667,12.939,2
0.261331,-0.658,0.723,0.086,-18.676,22.216,13.366,2
0.269497,-0.648,0.724,0.084,-18.066,22.521,13.549,2
0.277718,-0.64,0.727,0.081,-17.7,23.132,13.183,2
0.284526,-0.637,0.731,0.078,-17.089,23.254,13.061,2
0.292966,-0.632,0.735,0.079,-16.54,23.437,13.0,2
0.29998,-0.626,0.738,0.073,-15.808,23.742,12.207,2
0.308644,-0.629,0.744,0.07,-15.258,24.169,11.84,2
0.318926,-0.639,0.746,0.069,-16.235,24.353,10.925,2
0.326715,-0.638,0.749,0.062,-17.822,24.841,9.765,2
0.333457,-0.647,0.749,0.059,-20.751,24.963,8.728,2
0.342901,-0.645,0.746,0.054,-24.169,25.451,7.69,2
0.350009,-0.64,0.744,0.049,-29.235,25.939,6.652,2
0.360622,-0.645,0.746,0.049,-33.508,26.123,6.164,2
0.367988,-0.654,0.748,0.048,-38.269,25.939,5.737,2
0.375653,-0.666,0.75,0.049,-41.564,25.878,5.554,2
0.384813,-0.649,0.752,0.05,-41.442,25.512,5.737,2
0.392536,-0.613,0.761,0.048,-38.635,24.841,5.554,2
0.399905,-0.58,0.76,0.044,-32.958,23.864,5.371,2
0.408105,-0.544,0.753,0.043,-28.015,23.01,5.31,2
0.415761,-0.534,0.754,0.042,-23.681,21.789,4.821,2
0.424357,-0.528,0.754,0.042,-20.935,20.935,3.967,2
0.433193,-0.524,0.747,0.041,-19.226,20.141,3.784,2
0.441162,-0.535,0.744,0.043,-18.493,19.531,3.417,2
0.448605,-0.551,0.741,0.04,-18.92,19.287,3.112,2
0.456018,-0.568,0.742,0.036,-20.507,19.287,3.173,2
0.465181,-0.578,0.738,0.046,-23.437,19.287,3.417,2
0.473883,-0.583,0.734,0.042,-28.747,19.714,3.723,2
0.480844,-0.584,0.732,0.04,-33.752,19.836,4.333,2
0.489583,-0.583,0.726,0.04,-38.696,20.324,4.821,2
0.496919,-0.582,0.729,0.042,-42.907,20.446,5.554,2
0.504335,-0.581,0.732,0.041,-46.447,20.263,6.347,2
0.512051,-0.59,0.734,0.041,-48.156,20.141,7.202,2
0.52088,-0.588,0.742,0.044,-48.095,19.531,7.995,2
0.528296,-0.588,0.742,0.044,-46.936,18.737,8.605,2
0.53711,-0.59,0.749,0.046,-43.579,17.883,9.338,2
0.543942,-0.599,0.751,0.05,-40.161,16.601,9.887,2
0.551297,-0.604,0.759,0.055,-37.109,16.113,10.498,2
0.559912,-0.618,0.767,0.054,-35.156,15.38,10.864,2
0.567897,-0.627,0.77,0.058,-34.667,15.014,11.108,2
0.574845,-0.639,0.789,0.056,-34.362,14.465,11.23,2
0.582195,-0.645,0.799,0.058,-33.203,13.916,11.291,2
0.590116,-0.648,0.814,0.063,-31.127,13.732,10.925,2
0.597761,-0.653,0.819,0.062,-28.869,13.183,10.742,2
0.605243,-0.653,0.831,0.068,-26.428,12.695,10.192,2
0.611993,-0.654,0.838,0.073,-24.291,12.39,9.399,2
0.620045,-0.653,0.85,0.07,-21.545,11.84,8.544,2
0.628075,-0.661,0.861,0.075,-18.737,11.962,7.446,2
0.634438,-0.665,0.867,0.075,-16.723,11.718,6.164,2
0.642453,-0.678,0.874,0.081,-15.624,11.779,4.76,2
0.649058,-0.682,0.878,0.082,-16.296,12.084,3.173,2
0.657232,-0.695,0.882,0.084,-17.761,12.634,1.037,2
0.664748,-0.703,0.885,0.087,-20.324,13.366,-0.732,2
0.671636,-0.712,0.886,0.09,-23.437,14.282,-2.807,2
0.680472,-0.714,0.887,0.097,-26.672,15.258,-4.638,2
0.688649,-0.71,0.892,0.106,-29.846,16.54,-6.713,2
0.697643,-0.708,0.898,0.113,-31.86,18.249,-9.033,2
0.70498,-0.71,0.904,0.112,-32.47,19.226,-11.23,2
0.712729,-0.714,0.908,0.115,-32.226,20.263,-13.61,2
0.72,-0.723,0.909,0.114,-32.348,21.728,-16.296,2
0.728764,-0.724,0.905,0.119,-33.508,22.888,-18.432,2
0.736476,-0.722,0.898,0.111,-36.499,24.23,-20.385,2
0.743678,-0.723,0.897,0.118,-41.381,26.062,-22.399,2
0.751417,-0.718,0.898,0.123,-45.959,27.282,-23.62,2
0.760865,-0.713,0.894,0.129,-51.025,28.686,-24.841,2
0.767808,-0.726,0.908,0.138,-57.006,30.517,-26.428,2
0.776066,-0.746,0.921,0.14,-63.842,31.982,-27.526,2
0.783813,-0.769,0.936,0.16,-75.073,34.301,-29.479,2
0.793073,-0.778,0.955,0.179,-94.848,37.902,-31.494,2
0.799743,-0.773,0.981,0.203,-113.098,41.076,-33.447,2
0.809144,-0.737,1.047,0.242,-123.84,44.555,-36.315,2
0.8168,-0.782,1.095,0.267,-132.263,47.424,-40.039,2
0.823793,-0.768,1.15,0.292,-129.821,50.231,-44.372,2
0.831202,-0.788,1.176,0.303,-119.995,51.147,-48.095,2
0.839174,-0.746,1.128,0.271,-117.431,51.208,-50.048,2
