timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.864,0.817,-0.492,42.114,18.615,7.08,1
0.00650900000000032,0.887,0.832,-0.483,47.485,17.883,5.493,1
0.013440000000000119,0.889,0.843,-0.483,52.429,16.601,4.272,1
0.02057800000000043,0.881,0.86,-0.484,54.321,16.113,2.624,1
0.028832999999999664,0.875,0.867,-0.479,55.114,15.197,0.915,1
0.03560099999999977,0.876,0.882,-0.477,52.856,14.77,-0.976,1
0.042307000000000095,0.876,0.894,-0.476,49.316,14.526,-2.746,1
0.05012799999999995,0.883,0.911,-0.474,43.823,14.404,-4.821,1
0.05697799999999997,0.874,0.923,-0.455,38.879,13.977,-7.507,1
0.06390899999999977,0.86,0.942,-0.445,36.437,13.854,-9.582,1
0.07098000000000049,0.859,0.965,-0.445,36.315,13.427,-11.718,1
0.07882799999999968,0.849,0.978,-0.432,37.963,12.695,-14.16,1
0.08682199999999973,0.835,0.984,-0.431,41.503,11.596,-16.784,1
0.09478600000000004,0.848,0.998,-0.421,45.959,10.681,-19.47,1
0.10150300000000012,0.844,0.986,-0.417,50.842,9.826,-22.216,1
0.10843500000000006,0.84,0.975,-0.411,53.71,8.972,-24.536,1
0.1155109999999997,0.861,0.971,-0.391,55.419,8.605,-26.672,1
0.12256800000000023,0.87,0.964,-0.37,55.236,8.605,-29.296,1
0.1303510000000001,0.85,0.9,-0.375,46.081,8.911,-31.372,1
0.13719700000000046,0.899,0.982,-0.33,37.78,9.704,-34.057,1
0.14607300000000034,0.863,0.889,-0.342,32.104,9.399,-35.034,1
0.15266999999999964,0.848,0.951,-0.323,34.606,10.437,-38.574,1
0.15971099999999971,0.816,0.941,-0.327,38.696,9.826,-41.015,1
0.1666129999999999,0.8,0.927,-0.313,42.175,10.131,-43.395,1
0.17420900000000028,0.806,0.904,-0.316,43.212,9.826,-45.593,1
0.18121200000000037,0.8,0.882,-0.301,45.227,10.07,-47.607,1
0.18965299999999985,0.803,0.846,-0.301,47.18,10.131,-49.682,1
0.1957760000000004,0.804,0.818,-0.294,48.522,10.253,-51.696,1
0.2027239999999999,0.831,0.786,-0.291,50.415,10.437,-52.978,1
0.21111199999999997,0.847,0.769,-0.299,52.429,10.375,-54.504,1
0.21820600000000034,0.852,0.739,-0.304,51.391,10.559,-55.908,1
0.2252609999999997,0.862,0.712,-0.307,46.447,11.291,-57.067,1
0.23188500000000012,0.862,0.695,-0.316,35.522,12.268,-58.227,1
0.24026100000000028,0.857,0.674,-0.32,22.094,13.488,-59.265,1
0.2467750000000004,0.831,0.664,-0.327,11.535,13.916,-60.424,1
0.2536380000000005,0.832,0.651,-0.335,6.103,14.465,-61.523,1
0.26049100000000003,0.822,0.637,-0.351,4.577,13.671,-62.072,1
0.26905999999999963,0.812,0.621,-0.359,5.676,12.939,-63.293,1
0.27548499999999976,0.817,0.601,-0.38,7.202,12.145,-64.208,1
0.28238499999999966,0.841,0.583,-0.391,9.887,10.925,-64.88,1
0.2907169999999999,0.862,0.572,-0.392,13.854,9.582,-65.185,1
0.29761799999999994,0.916,0.566,-0.399,15.441,8.666,-65.856,1
0.30422300000000035,0.942,0.561,-0.382,14.404,7.446,-66.284,1
0.3121559999999999,0.969,0.571,-0.379,13.305,6.896,-66.528,1
0.31876899999999964,1.014,0.575,-0.371,12.084,5.859,-67.382,1
0.3268760000000004,1.051,0.573,-0.359,10.498,5.065,-68.298,1
0.33341500000000046,1.066,0.576,-0.352,9.155,3.906,-68.847,1
0.3399559999999999,1.083,0.572,-0.347,7.629,3.173,-70.007,1
0.3475919999999997,1.113,0.57,-0.338,3.967,2.746,-70.739,1
0.35607599999999984,1.149,0.573,-0.338,0.427,1.77,-71.289,1
0.363105,1.175,0.603,-0.339,0.366,1.342,-71.655,1
0.3697650000000001,1.205,0.649,-0.345,3.845,0.061,-72.021,1
0.37643499999999985,1.209,0.696,-0.365,7.751,-0.793,-72.998,1
0.3845229999999997,1.166,0.724,-0.391,8.3,-1.708,-73.608,1
0.3911319999999998,1.172,0.736,-0.41,-2.99,-2.38,-73.73,1
0.39962799999999987,1.229,0.841,-0.419,-13.793,-1.281,-74.89,1
0.4066239999999999,1.233,0.839,-0.438,-22.094,-5.432,-77.209,1
0.4136730000000002,1.153,0.845,-0.431,-21.545,-5.31,-80.139,1
0.4227730000000003,1.17,0.818,-0.479,-23.376,-7.934,-82.824,1
0.42941699999999994,1.169,0.841,-0.45,-23.559,-8.483,-86.12,1
0.43699500000000047,1.171,0.853,-0.51,-23.071,-9.155,-89.782,1
0.44570299999999996,1.179,0.886,-0.523,-27.343,-11.718,-92.59,1
0.45275200000000027,1.164,0.871,-0.549,-30.334,-12.451,-95.092,1
0.45957899999999974,1.147,0.9,-0.573,-30.883,-15.014,-98.754,1
0.46741600000000005,1.118,0.925,-0.583,-23.864,-17.761,-102.233,1
0.47441400000000034,1.057,0.952,-0.602,-5.126,-21.789,-106.75,1
0.4810049999999997,1.029,0.99,-0.575,13.183,-25.939,-110.473,1
0.488073,0.976,0.983,-0.591,38.818,-29.785,-115.112,1
0.4962580000000001,0.938,0.992,-0.581,69.213,-34.484,-120.178,1
0.5031920000000003,0.919,0.909,-0.583,93.2,-37.536,-124.755,1
0.5118980000000004,0.894,0.832,-0.59,98.632,-38.085,-128.723,1
0.5187460000000002,0.849,0.748,-0.586,87.829,-37.963,-132.263,1
0.5250690000000002,0.808,0.689,-0.569,64.636,-37.17,-135.986,1
0.5321090000000002,0.842,0.626,-0.537,36.315,-35.827,-139.16,1
0.5393840000000001,0.854,0.556,-0.518,11.047,-36.01,-141.235,1
0.547263,0.891,0.499,-0.482,-2.99,-37.292,-142.211,1
0.5552760000000001,0.931,0.45,-0.468,-6.347,-39.123,-142.578,1
0.5622600000000002,0.937,0.402,-0.462,-2.319,-41.687,-143.066,1
0.5692950000000003,0.925,0.35,-0.459,7.019,-44.677,-143.127,1
0.5774520000000001,0.904,0.297,-0.465,15.014,-47.546,-143.066,1
0.584371,0.902,0.25,-0.471,19.775,-49.926,-143.31,1
0.5926900000000002,0.875,0.223,-0.466,24.963,-52.185,-143.798,1
0.5997640000000004,0.826,0.19,-0.459,34.362,-54.626,-144.348,1
0.6061529999999999,0.779,0.167,-0.438,43.945,-57.006,-144.592,1
0.6144340000000001,0.758,0.142,-0.426,57.128,-59.448,-144.958,1
0.621607,0.69,0.111,-0.393,70.739,-62.255,-145.507,1
0.628501,0.61,0.056,-0.37,79.589,-63.232,-145.324,1
0.6354980000000001,0.565,0.024,-0.336,82.58,-63.659,-144.592,1
0.6442170000000003,0.555,0.011,-0.314,83.251,-62.866,-143.676,1
0.650919,0.53,0.015,-0.308,83.312,-62.499,-142.883,1
0.6579069999999998,0.454,0.025,-0.294,85.327,-61.645,-142.456,1
0.6659899999999999,0.398,0.034,-0.286,89.599,-61.523,-142.333,1
0.6730150000000004,0.328,0.053,-0.272,97.351,-60.974,-142.761,1
0.6798690000000001,0.278,0.058,-0.271,108.581,-61.157,-143.432,1
0.688148,0.253,0.032,-0.259,120.727,-61.645,-144.47,1
0.6952699999999998,0.223,-0.006,-0.235,128.845,-61.157,-144.836,1
0.7022430000000002,0.223,-0.035,-0.211,139.16,-61.279,-144.653,1
0.7100090000000003,0.228,-0.067,-0.176,151.916,-60.668,-144.348,1
0.7177860000000003,0.209,-0.085,-0.14,165.649,-59.143,-143.188,1
0.7247830000000004,0.226,-0.118,-0.166,171.874,-56.152,-141.967,1
0.7327510000000004,0.237,-0.171,-0.195,162.353,-52.917,-140.747,1
0.7393369999999999,0.289,-0.222,-0.214,138.549,-48.034,-139.038,1
0.747058,0.331,-0.255,-0.226,107.971,-44.067,-137.512,1
0.7558300000000004,0.356,-0.266,-0.204,81.787,-40.222,-135.314,1
0.7623940000000005,0.317,-0.271,-0.196,60.424,-37.597,-132.873,1
0.7706299999999997,0.365,-0.273,-0.165,46.386,-35.766,-130.798,1
0.7772639999999997,0.398,-0.266,-0.161,45.593,-34.729,-128.356,1
0.7843499999999999,0.404,-0.266,-0.137,51.574,-35.278,-126.647,1
0.7921290000000001,0.386,-0.282,-0.127,59.02,-34.545,-124.694,1
0.7996920000000003,0.368,-0.29,-0.11,62.988,-34.606,-122.985,1
0.807976,0.398,-0.304,-0.09,65.063,-32.348,-121.276,1
0.8150599999999999,0.451,-0.332,-0.104,64.331,-29.846,-120.361,1
0.8217410000000003,0.505,-0.356,-0.104,61.706,-26.855,-119.506,1
0.8305740000000004,0.504,-0.389,-0.113,55.297,-24.658,-118.591,1
0.8371019999999998,0.538,-0.418,-0.091,46.386,-22.705,-117.797,1
0.8450119999999997,0.582,-0.437,-0.066,40.1,-19.775,-116.638,1
0.8520279999999998,0.628,-0.445,-0.063,36.499,-18.188,-115.539,1
0.8590749999999998,0.659,-0.446,-0.059,32.897,-16.54,-114.013,1
0.8660059999999996,0.673,-0.457,-0.043,29.541,-15.075,-112.67,1
0.8742980000000005,0.563,-0.458,0.0,10.864,-14.953,-111.633,1
0.8809839999999998,0.67,-0.434,0.067,-7.019,-9.216,-110.046,1
0.8892670000000003,0.656,-0.389,0.085,-5.981,-5.859,-109.68,1
0.8962010000000005,0.595,-0.353,0.112,-0.854,-5.126,-110.29,1
0.903187,0.526,-0.346,0.131,6.591,-2.014,-111.328,1
0.9120689999999998,0.503,-0.343,0.142,11.779,0.244,-112.976,1
0.9188830000000001,0.469,-0.331,0.179,20.019,3.906,-115.112,1
0.9275520000000004,0.472,-0.355,0.169,28.991,7.263,-117.431,1
0.9353569999999998,0.438,-0.358,0.189,48.339,11.84,-120.483,1
0.9433790000000002,0.433,-0.399,0.161,56.579,14.282,-122.68,1
0.9511140000000005,0.467,-0.451,0.16,57.861,18.554,-124.938,1
0.9575459999999998,0.462,-0.497,0.144,48.095,24.536,-127.136,1
0.9662090000000001,0.44,-0.52,0.153,34.423,28.869,-128.601,1
0.9731800000000002,0.42,-0.527,0.149,32.531,34.912,-129.577,1
0.979927,0.398,-0.561,0.144,33.264,38.208,-131.286,1
0.9879410000000002,0.304,-0.61,0.155,30.029,43.762,-132.263,1
0.9949810000000001,0.285,-0.655,0.133,21.301,48.461,-133.117,1
1.0025009999999996,0.232,-0.685,0.13,13.854,52.917,-133.422,1
1.009086,0.186,-0.688,0.124,5.615,57.556,-133.728,1
1.0178019999999997,0.032,-0.726,0.133,-9.338,62.072,-133.178,1
1.0240369999999999,0.007,-0.768,0.116,-25.878,67.871,-133.361,1
1.032966,-0.047,-0.775,0.159,-40.771,71.166,-132.751,1
1.039726,-0.073,-0.809,0.148,-46.081,76.171,-132.08,1
1.0477480000000003,-0.138,-0.861,0.156,-50.72,78.491,-131.164,1
1.0546059999999997,-0.223,-0.932,0.149,-57.128,84.045,-130.004,1
1.0636169999999998,-0.32,-0.999,0.131,-66.162,86.181,-128.784,1
1.070685,-0.365,-1.093,0.149,-71.35,89.721,-126.831,1
1.0775059999999996,-0.408,-1.193,0.133,-72.448,91.857,-124.206,1
1.0844310000000004,-0.489,-1.29,0.13,-71.35,93.933,-121.032,1
1.0929979999999997,-0.589,-1.394,0.105,-71.166,96.13,-116.577,1
1.0994159999999997,-0.699,-1.504,0.097,-71.96,97.717,-111.694,1
1.1079189999999999,-0.77,-1.615,0.085,-74.157,98.693,-105.834,1
1.1147299999999998,-0.884,-1.726,0.067,-72.937,98.876,-99.609,1
1.1233769999999996,-0.966,-1.856,0.058,-78.857,100.036,-91.613,1
1.1296420000000005,-1.077,-1.957,0.068,-78.979,100.28,-84.289,1
1.138223,-1.128,-2.074,0.094,-72.204,99.365,-74.34,1
1.1447979999999998,-1.178,-2.173,0.137,-53.588,98.449,-62.255,1
1.1530950000000004,-1.172,-2.322,0.186,-26.245,96.984,-48.522,1
1.160132,-1.216,-2.554,0.255,-6.225,97.656,-32.47,1
1.1688210000000003,-1.233,-2.711,0.326,-5.432,99.731,-14.282,1
1.175617,-1.245,-2.851,0.4,1.708,104.187,8.605,1
1.1825080000000003,-1.334,-2.939,0.459,5.065,107.788,26.55,1
1.1914040000000004,-1.426,-3.051,0.487,6.286,114.074,49.072,1
1.198397,-1.56,-3.088,0.517,-1.098,122.192,72.509,1
1.2051290000000003,-1.745,-3.091,0.548,-4.211,130.065,96.496,1
1.2121450000000005,-1.932,-3.107,0.581,-2.624,137.756,121.032,1
1.2200860000000002,-2.104,-3.144,0.619,-8.544,147.644,146.423,1
1.2269250000000005,-2.291,-3.101,0.668,-10.253,156.982,172.058,1
1.2340900000000001,-2.522,-3.034,0.656,3.845,164.245,194.091,1
1.2419919999999998,-2.751,-2.997,0.666,27.038,172.241,222.045,1
1.2489360000000005,-3.041,-2.958,0.679,51.391,179.992,251.22,1
1.256856,-3.357,-2.911,0.66,59.936,187.377,276.123,1
1.2634619999999996,-3.686,-2.813,0.614,60.424,197.143,307.189,1
1.2718930000000004,-4.083,-2.668,0.603,65.307,206.298,338.561,1
1.2789289999999998,-4.537,-2.511,0.515,76.965,215.82,371.032,1
1.2858140000000002,-5.031,-2.361,0.437,90.026,224.609,403.442,1
1.2926629999999992,-5.63,-2.21,0.327,93.872,233.52,436.096,1
1.3010769999999994,-6.104,-2.11,0.227,100.28,240.6,465.332,1
1.309443,-6.772,-1.984,0.143,100.097,248.657,500.427,1
1.3159729999999996,-7.639,-1.901,0.004,96.13,256.53,544.128,1
1.3243109999999998,-8.547,-1.796,-0.082,63.903,268.005,581.42,1
1.3323020000000003,-9.479,-1.729,-0.188,26.428,282.775,620.056,1
1.3405740000000002,-10.668,-1.565,-0.275,-31.372,298.522,657.714,1
1.347524,-12.136,-1.447,-0.424,-83.068,325.256,702.453,1
1.357481,-13.421,-1.379,-0.572,-120.178,350.28,741.394,1
1.3641660000000009,-15.165,-1.186,-0.694,-123.962,377.685,786.743,1
1.3722049999999992,-15.999,-0.977,-0.797,-70.556,392.822,829.101,1
1.3817529999999998,-15.999,-0.712,-0.862,40.344,396.789,877.807,1
1.3888169999999995,-15.999,-0.494,-1.133,213.012,373.474,945.129,1
1.3971459999999993,-15.999,-0.381,-1.336,329.162,331.237,1011.657,1
1.4040289999999995,-15.999,0.053,-1.556,414.062,274.047,1083.068,1
1.4127840000000003,-15.999,0.581,-1.548,500.427,194.58,1152.587,1
1.4198120000000003,-15.999,1.054,-1.549,578.918,101.196,1217.468,1
1.4285080000000008,-15.999,1.816,-1.352,644.287,-32.897,1283.02,1
1.4354890000000005,-15.999,2.434,-1.059,698.791,-161.132,1324.462,1
1.4444079999999992,-15.999,3.118,-0.828,737.609,-298.584,1349.609,1
1.4513529999999992,-15.999,3.714,-0.304,780.395,-459.411,1355.59,1
1.4597090000000001,-15.999,4.131,0.51,868.225,-626.77,1342.285,1
1.4666899999999998,-15.999,4.289,1.427,1004.211,-846.557,1289.611,1
1.4749499999999998,-15.999,3.601,2.832,1082.641,-1045.349,1222.29,1
1.481630000000001,-15.999,4.448,4.879,1278.503,-1194.336,1104.553,1
1.4900660000000006,-15.999,5.086,5.499,1505.92,-1346.435,900.573,1
1.4969750000000008,-15.999,4.754,5.209,1603.149,-1461.059,653.93,1
1.5053160000000005,-15.999,4.255,4.911,1527.526,-1527.465,390.38,1
1.513515,-15.999,4.005,5.267,1413.94,-1521.057,132.446,1
1.5218670000000003,-15.999,3.822,5.007,1268.371,-1454.65,-99.06,1
1.528435,-15.999,3.253,5.108,1203.247,-1336.669,-327.941,1
1.5366309999999999,-15.999,2.069,4.157,1152.404,-1195.251,-493.53,1
1.5450169999999996,-15.999,1.404,3.371,959.35,-1063.598,-622.07,1
1.5533579999999994,-15.999,1.011,3.255,720.764,-922.424,-703.308,1
1.5598960000000002,-15.999,0.778,2.671,507.995,-795.837,-755.248,1
1.5682259999999992,-15.999,0.71,2.663,422.302,-724.121,-774.23,1
1.5748250000000006,-15.999,0.477,2.451,338.623,-626.77,-783.813,1
1.5820919999999994,-15.999,0.318,2.401,279.418,-571.838,-783.264,1
1.5903600000000004,-15.999,0.159,2.354,226.501,-503.723,-773.925,1
1.5988860000000003,-15.617,0.1,2.261,194.396,-450.256,-759.826,1
1.605696,-14.148,0.138,2.229,187.561,-397.644,-739.868,1
1.6126830000000005,-13.033,0.003,2.082,230.102,-356.323,-719.604,1
1.6213669999999993,-11.946,-0.168,2.097,286.193,-310.852,-694.885,1
1.6285349999999994,-10.719,-0.401,1.879,318.42,-259.948,-667.968,1
1.6370330000000006,-9.681,-0.658,1.718,299.316,-202.88,-635.986,1
1.6451139999999995,-8.645,-0.882,1.565,238.281,-153.747,-606.018,1
1.652857000000001,-7.732,-0.951,1.428,169.555,-116.21,-576.11,1
1.6600330000000003,-6.878,-0.944,1.343,129.76,-83.557,-546.264,1
1.6686720000000008,-6.251,-0.916,1.224,124.938,-58.105,-517.883,1
1.6759529999999998,-5.69,-0.957,1.101,139.587,-32.958,-486.633,1
1.6838460000000008,-5.172,-1.014,0.989,151.123,-12.634,-461.303,1
1.691777,-4.63,-1.1,0.871,156.127,7.934,-436.523,1
1.7004979999999996,-4.264,-1.14,0.781,149.536,28.259,-411.987,1
1.7067449999999997,-4.049,-1.136,0.709,130.126,50.109,-383.666,1
1.7154330000000009,-3.897,-1.087,0.639,108.581,66.406,-359.802,1
1.7221349999999997,-3.704,-1.048,0.579,93.139,77.27,-340.881,1
1.7303920000000002,-3.438,-1.057,0.519,76.965,87.707,-319.274,1
1.7370800000000006,-3.162,-1.103,0.468,51.574,97.29,-295.227,1
1.7452860000000001,-2.888,-1.147,0.45,30.944,104.003,-275.817,1
1.7521570000000004,-2.589,-1.17,0.448,20.568,109.497,-257.141,1
1.760415,-2.353,-1.212,0.421,12.756,113.525,-239.624,1
1.767309000000001,-2.17,-1.239,0.416,1.159,116.088,-225.769,1
1.7753940000000004,-2.006,-1.251,0.409,-8.789,119.873,-209.96,1
1.7817310000000006,-1.883,-1.271,0.429,-18.249,121.765,-194.885,1
1.789587000000001,-1.782,-1.288,0.457,-27.526,125.793,-179.809,1
1.798019,-1.685,-1.325,0.462,-43.334,127.502,-166.259,1
1.8061430000000005,-1.575,-1.299,0.483,-55.236,130.92,-152.954,1
1.8140250000000009,-1.5,-1.286,0.478,-63.049,131.53,-138.183,1
1.8222649999999998,-1.409,-1.285,0.494,-65.795,132.629,-126.342,1
1.8291649999999997,-1.309,-1.304,0.484,-68.603,133.117,-115.051,1
1.8377320000000008,-1.188,-1.331,0.504,-69.763,133.728,-103.698,1
1.8459679999999992,-1.097,-1.349,0.494,-71.655,134.765,-91.125,1
1.8540670000000006,-0.988,-1.351,0.489,-70.739,135.314,-80.322,1
1.8606119999999997,-0.872,-1.354,0.478,-68.298,135.131,-69.641,1
1.868938,-0.799,-1.37,0.464,-66.833,134.765,-59.57,1
1.8774800000000003,-0.718,-1.343,0.46,-67.26,134.46,-47.729,1
1.8840369999999993,-0.66,-1.315,0.44,-68.115,134.033,-37.719,1
1.892239,-0.611,-1.283,0.432,-71.533,133.3,-28.442,1
1.9007299999999994,-0.6,-1.226,0.431,-69.58,131.958,-19.47,1
1.908703000000001,-0.574,-1.165,0.443,-58.776,128.845,-10.009,1
1.9152430000000003,-0.579,-1.131,0.446,-50.415,127.502,-2.075,1
1.9230409999999996,-0.535,-1.106,0.446,-48.095,126.22,5.371,1
1.9300739999999994,-0.447,-1.062,0.44,-47.973,125.671,12.695,1
