timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.498,0.282,0.763,1.831,0.671,-1.586,3
0.007767999999999553,-0.5,0.287,0.773,-0.061,0.549,-1.647,3
0.01607299999999956,-0.5,0.287,0.789,-2.075,0.366,-1.953,3
0.023632000000000097,-0.5,0.288,0.804,-3.784,-0.122,-1.892,3
0.03205800000000014,-0.501,0.286,0.82,-4.76,-0.305,-2.136,3
0.03994499999999945,-0.499,0.284,0.844,-5.126,-0.427,-2.197,3
0.04882099999999934,-0.501,0.278,0.861,-5.615,-0.244,-2.319,3
0.056369999999999365,-0.506,0.269,0.865,-5.859,-0.061,-2.38,3
0.0665249999999995,-0.508,0.27,0.871,-6.652,0.244,-2.563,3
0.07447900000000018,-0.51,0.267,0.878,-6.469,0.366,-2.685,3
0.0829620000000002,-0.516,0.265,0.88,-5.859,0.732,-2.746,3
0.09186099999999975,-0.529,0.266,0.878,-5.004,0.488,-2.868,3
0.09959499999999988,-0.531,0.264,0.875,-4.394,1.037,-3.051,3
0.10739699999999974,-0.542,0.277,0.867,-3.173,1.281,-3.356,3
0.1162339999999995,-0.539,0.279,0.867,-0.854,1.281,-3.601,3
0.12373000000000012,-0.537,0.285,0.859,1.098,1.22,-4.15,3
0.13100600000000018,-0.534,0.287,0.853,3.234,1.281,-4.455,3
0.13949199999999973,-0.535,0.284,0.85,4.211,1.22,-5.065,3
0.1483509999999999,-0.532,0.278,0.847,4.821,1.098,-5.371,3
0.15542799999999968,-0.531,0.282,0.846,5.187,1.037,-5.554,3
0.16438499999999934,-0.533,0.274,0.846,5.432,1.342,-5.798,3
0.1716280000000001,-0.529,0.276,0.847,5.92,1.22,-6.042,3
0.18054900000000007,-0.533,0.272,0.853,6.042,1.159,-6.042,3
0.18738399999999977,-0.531,0.272,0.851,5.92,1.342,-6.225,3
0.19670699999999997,-0.529,0.27,0.852,5.615,1.464,-6.225,3
0.20450199999999974,-0.521,0.27,0.852,4.943,1.892,-6.469,3
0.21213399999999982,-0.517,0.267,0.855,4.821,1.953,-6.286,3
0.22091800000000017,-0.513,0.266,0.848,5.126,2.014,-6.286,3
0.2279359999999997,-0.508,0.261,0.846,4.821,1.892,-6.469,3
0.235379,-0.506,0.256,0.843,4.577,1.892,-6.408,3
0.24395100000000003,-0.512,0.253,0.841,3.601,2.075,-6.225,3
0.2513230000000002,-0.513,0.249,0.839,2.197,2.197,-5.981,3
0.25917999999999974,-0.514,0.249,0.84,0.305,2.441,-5.859,3
0.26704300000000014,-0.514,0.252,0.842,-2.563,2.38,-5.615,3
0.2762760000000002,-0.514,0.256,0.841,-5.493,2.319,-5.249,3
0.28434199999999965,-0.514,0.267,0.834,-7.507,2.685,-5.065,3
0.2922849999999997,-0.516,0.27,0.826,-8.85,2.929,-4.76,3
0.2995619999999999,-0.515,0.27,0.819,-10.131,2.868,-4.455,3
0.3084199999999999,-0.506,0.27,0.812,-10.925,2.807,-4.577,3
0.31653799999999954,-0.503,0.269,0.809,-11.108,2.624,-4.455,3
0.3239789999999996,-0.486,0.269,0.807,-11.23,2.624,-4.394,3
0.3325610000000001,-0.484,0.274,0.836,-10.559,2.258,-4.272,3
0.3399989999999997,-0.478,0.269,0.845,-8.3,2.075,-4.394,3
0.347912,-0.473,0.267,0.865,-4.516,2.075,-4.028,3
0.35635199999999934,-0.47,0.271,0.867,-1.586,2.075,-3.906,3
0.36447899999999933,-0.468,0.268,0.871,0.854,1.77,-3.845,3
0.3713179999999996,-0.469,0.274,0.87,2.136,1.953,-3.54,3
0.3798589999999997,-0.477,0.267,0.864,2.685,2.014,-3.417,3
0.3875320000000002,-0.477,0.267,0.858,1.77,1.892,-3.295,3
0.39605599999999974,-0.479,0.266,0.85,-0.244,2.197,-3.295,3
0.40392899999999976,-0.481,0.265,0.849,-2.807,2.258,-2.929,3
0.41237799999999947,-0.472,0.266,0.853,-4.943,2.685,-3.051,3
0.4183209999999997,-0.469,0.26,0.85,-6.408,2.929,-2.868,3
0.42720799999999937,-0.462,0.253,0.855,-7.69,3.295,-3.234,3
0.43603900000000007,-0.454,0.248,0.862,-7.446,3.54,-3.295,3
0.4454319999999994,-0.449,0.244,0.867,-6.591,3.723,-3.479,3
0.4512299999999998,-0.444,0.239,0.884,-4.394,3.906,-3.417,3
0.45979999999999954,-0.439,0.232,0.89,-1.647,3.967,-3.723,3
0.4672900000000002,-0.452,0.225,0.893,0.915,4.211,-3.601,3
