timestamp_s,ax,ay,az,gx,gy,gz,label
0.004321,0.379,0.863,0.168,1.708,0.549,10.131,2
0.012098,0.386,0.859,0.168,-1.342,1.281,10.375,2
0.019784,0.389,0.861,0.166,-4.76,2.014,10.681,2
0.029032,0.406,0.866,0.164,-7.324,2.624,11.047,2
0.035451,0.41,0.875,0.169,-9.094,3.356,11.23,2
0.043614,0.419,0.885,0.166,-9.948,3.845,11.169,2
0.049989,0.426,0.89,0.17,-10.864,4.15,11.474,2
0.058153,0.431,0.893,0.163,-12.145,4.333,11.718,2
0.066309,0.434,0.905,0.163,-14.038,5.126,11.657,2
0.073741,0.437,0.908,0.162,-16.418,5.31,11.779,2
0.082016,0.435,0.912,0.159,-18.249,5.554,11.779,2
0.089386,0.447,0.914,0.158,-20.446,5.798,11.718,2
0.097285,0.445,0.924,0.157,-21.667,5.92,11.596,2
0.10529,0.444,0.93,0.159,-22.338,5.859,11.84,2
0.112562,0.445,0.938,0.151,-22.583,5.798,11.413,2
0.121423,0.44,0.945,0.15,-22.521,5.615,10.925,2
0.128532,0.435,0.953,0.15,-21.484,5.31,10.559,2
0.137571,0.432,0.961,0.147,-19.653,4.943,10.07,2
0.14376,0.437,0.963,0.145,-17.333,4.455,9.582,2
0.152142,0.435,0.971,0.145,-14.953,3.54,9.033,2
0.159716,0.428,0.971,0.141,-12.817,2.868,8.483,2
0.168969,0.433,0.971,0.142,-10.803,2.319,7.873,2
0.176022,0.432,0.973,0.14,-8.911,2.014,7.324,2
0.184664,0.431,0.974,0.138,-8.239,1.525,6.774,2
0.192889,0.433,0.975,0.136,-7.995,0.976,6.042,2
0.200027,0.436,0.979,0.133,-7.019,0.305,5.493,2
0.206785,0.432,0.977,0.134,-5.981,-0.122,5.065,2
0.215732,0.434,0.977,0.13,-4.516,-0.854,4.272,2
0.222852,0.428,0.976,0.131,-3.051,-1.281,4.15,2
0.232199,0.427,0.977,0.127,-1.037,-1.953,3.601,2
0.238495,0.421,0.979,0.127,1.647,-2.624,3.295,2
0.247192,0.419,0.978,0.128,4.089,-3.051,3.051,2
0.255056,0.409,0.98,0.127,5.859,-3.662,2.685,2
0.262403,0.412,0.974,0.132,6.713,-3.906,2.38,2
0.269268,0.405,0.977,0.136,7.263,-4.089,2.38,2
0.27808,0.398,0.976,0.138,7.202,-4.15,1.892,2
