timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.991,0.409,-0.575,5.187,3.479,-14.77,1
0.00906600000000024,1.0,0.427,-0.581,8.483,1.831,-17.272,1
0.017688000000000148,0.974,0.453,-0.536,30.395,-1.525,-19.409,1
0.025007,0.945,0.405,-0.596,43.884,-2.319,-21.545,1
0.0319250000000002,0.933,0.383,-0.591,45.41,-4.455,-23.498,1
0.041557000000000066,0.872,0.391,-0.586,46.264,-3.601,-24.841,1
0.048681000000000196,0.925,0.431,-0.549,63.537,-9.216,-27.038,1
0.05735800000000024,0.802,0.386,-0.639,86.486,-5.249,-28.686,1
0.06691700000000012,0.709,0.424,-0.605,106.018,-11.84,-31.372,1
0.07468700000000039,0.689,0.395,-0.622,131.225,-12.329,-33.691,1
0.08131100000000036,0.706,0.394,-0.595,150.024,-13.854,-36.315,1
0.09002700000000008,0.72,0.342,-0.532,167.602,-16.052,-38.391,1
0.09847700000000037,0.738,0.298,-0.525,180.603,-15.808,-40.039,1
0.10645000000000016,0.747,0.263,-0.512,187.316,-15.93,-42.114,1
0.11511100000000019,0.751,0.234,-0.487,192.932,-14.77,-43.029,1
0.12185900000000016,0.789,0.211,-0.472,193.847,-13.183,-43.518,1
0.13088200000000016,0.796,0.21,-0.439,192.382,-11.657,-44.128,1
0.1392070000000003,0.837,0.191,-0.438,183.593,-8.911,-44.067,1
0.14771500000000026,0.848,0.178,-0.417,167.785,-6.103,-44.25,1
0.15427900000000028,0.866,0.16,-0.414,143.188,-2.258,-44.189,1
0.16262500000000024,0.891,0.148,-0.413,115.539,1.22,-44.128,1
0.16962900000000003,0.921,0.125,-0.396,85.144,5.676,-43.884,1
0.17906000000000022,0.945,0.122,-0.408,53.344,8.605,-43.945,1
0.18621800000000022,0.969,0.131,-0.371,31.677,12.207,-43.395,1
0.19289700000000032,0.975,0.169,-0.378,21.789,13.366,-43.151,1
0.19999100000000025,0.981,0.192,-0.357,28.32,14.587,-43.518,1
0.20877999999999997,0.99,0.199,-0.394,36.865,13.854,-42.907,1
0.2144090000000003,0.991,0.196,-0.386,41.809,14.038,-42.358,1
0.2234510000000003,1.0,0.194,-0.397,42.785,15.014,-41.442,1
0.23165900000000006,1.0,0.198,-0.396,42.114,15.502,-40.71,1
0.23833600000000033,1.001,0.221,-0.4,41.564,16.967,-39.916,1
0.2475240000000003,0.983,0.237,-0.392,39.794,17.517,-39.55,1
0.25456400000000023,0.974,0.235,-0.394,37.231,19.348,-39.794,1
0.2622550000000001,0.998,0.234,-0.397,31.188,20.08,-39.611,1
0.27144199999999996,1.035,0.242,-0.392,24.353,21.667,-39.916,1
0.28016200000000024,1.031,0.266,-0.392,22.094,22.766,-40.161,1
0.28761100000000006,0.995,0.31,-0.384,31.677,23.254,-40.893,1
0.2962550000000004,0.942,0.357,-0.399,46.936,22.583,-42.175,1
0.305034,0.92,0.393,-0.43,69.763,21.423,-44.067,1
0.31364100000000006,0.757,0.461,-0.46,87.585,19.226,-46.63,1
0.32101700000000033,0.832,0.515,-0.468,116.21,18.31,-49.987,1
0.33134900000000034,0.991,0.493,-0.525,130.493,14.587,-54.199,1
0.33872000000000035,1.079,0.451,-0.541,125.183,16.113,-56.884,1
0.34703799999999996,1.006,0.443,-0.556,104.37,16.113,-59.082,1
0.35393700000000017,1.014,0.453,-0.546,79.833,19.226,-61.279,1
0.3613380000000004,0.986,0.471,-0.539,63.598,21.118,-63.232,1
0.37053800000000026,0.991,0.484,-0.557,53.527,22.216,-65.551,1
0.3787200000000004,1.008,0.498,-0.574,48.767,22.827,-68.664,1
0.38664600000000027,1.022,0.495,-0.592,47.241,22.949,-70.922,1
0.3953680000000004,1.042,0.484,-0.593,45.104,23.376,-74.035,1
0.4033530000000001,1.094,0.477,-0.604,43.823,23.376,-76.599,1
0.41210199999999997,1.12,0.472,-0.611,42.907,24.23,-79.528,1
0.42063000000000006,1.13,0.458,-0.633,39.489,24.353,-82.397,1
0.42858799999999997,1.148,0.454,-0.648,34.667,24.536,-84.228,1
0.43640100000000004,1.112,0.461,-0.675,27.832,24.291,-86.975,1
0.44529200000000024,1.063,0.471,-0.697,21.972,23.681,-89.233,1
0.45394100000000037,1.005,0.479,-0.721,12.878,23.437,-92.285,1
0.462882,0.944,0.484,-0.753,5.187,22.521,-95.092,1
0.471387,0.902,0.483,-0.774,-1.098,20.263,-98.388,1
0.47884400000000005,0.872,0.47,-0.782,-4.638,18.249,-102.233,1
0.4871570000000003,0.841,0.433,-0.795,-6.286,14.892,-105.285,1
0.49661900000000037,0.836,0.413,-0.791,-3.295,11.596,-107.666,1
