timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.854,0.584,-0.173,7.019,-0.305,6.286,1
0.008183000000000001,-0.854,0.584,-0.173,6.286,-0.793,5.859,1
0.015241999999999999,-0.856,0.587,-0.169,7.263,-1.098,5.432,1
0.023477,-0.85,0.587,-0.164,9.277,-1.22,5.065,1
0.032156,-0.852,0.583,-0.17,12.634,-2.136,4.821,1
0.040368,-0.854,0.583,-0.168,15.014,-2.685,4.089,1
0.048527,-0.857,0.577,-0.173,16.54,-3.356,3.906,1
0.056117,-0.853,0.571,-0.166,17.639,-3.784,3.356,1
0.06442999999999999,-0.846,0.567,-0.167,17.639,-4.272,3.234,1
0.070995,-0.848,0.564,-0.17,17.089,-4.516,2.807,1
0.07921900000000001,-0.855,0.564,-0.172,15.686,-4.516,2.563,1
0.087339,-0.864,0.57,-0.172,14.221,-4.882,2.014,1
0.09451899999999999,-0.863,0.565,-0.174,13.305,-5.187,1.647,1
0.103903,-0.855,0.563,-0.17,13.183,-5.554,1.098,1
0.11088600000000001,-0.851,0.562,-0.169,13.427,-5.859,1.037,1
0.11956,-0.849,0.563,-0.174,13.488,-6.347,0.671,1
0.128467,-0.848,0.56,-0.174,15.319,-6.958,0.488,1
0.135411,-0.836,0.565,-0.169,19.592,-7.69,-0.061,1
0.14491400000000002,-0.833,0.564,-0.17,25.695,-8.728,-0.122,1
0.15191100000000002,-0.831,0.561,-0.177,30.029,-9.704,-0.427,1
0.160332,-0.829,0.554,-0.175,32.836,-10.498,-0.61,1
0.16951,-0.83,0.552,-0.175,33.813,-11.047,-0.976,1
0.178423,-0.833,0.549,-0.172,33.386,-11.535,-1.647,1
0.18706,-0.829,0.546,-0.174,30.822,-11.901,-1.953,1
0.196528,-0.833,0.539,-0.174,27.404,-11.779,-2.38,1
0.202093,-0.837,0.533,-0.174,22.888,-11.901,-2.685,1
0.210844,-0.839,0.53,-0.171,18.798,-11.413,-2.99,1
0.21888000000000002,-0.851,0.536,-0.17,14.282,-11.413,-2.99,1
0.228305,-0.848,0.537,-0.168,12.023,-11.474,-3.234,1
0.23453200000000002,-0.845,0.547,-0.169,12.695,-11.718,-3.112,1
0.24317,-0.841,0.56,-0.174,16.906,-12.634,-3.234,1
0.250933,-0.848,0.571,-0.178,24.353,-13.854,-3.295,1
0.26021500000000003,-0.843,0.587,-0.191,33.508,-15.197,-3.479,1
0.267708,-0.847,0.6,-0.205,43.884,-17.211,-3.662,1
0.276407,-0.841,0.606,-0.213,51.208,-18.676,-4.028,1
