timestamp_s,ax,ay,az,gx,gy,gz,label
0.770739,0.797,0.668,0.083,-2.624,0.244,0.671,0
0.77987,0.805,0.661,0.087,-0.488,-0.122,0.061,0
0.786963,0.82,0.644,0.089,2.014,-0.183,-0.122,0
0.794172,0.818,0.636,0.086,2.746,-0.244,-0.183,0
0.803452,0.819,0.629,0.083,1.403,-0.122,-0.244,0
0.810074,0.821,0.629,0.081,-1.037,0.061,-0.183,0
0.818356,0.815,0.64,0.08,-1.159,-0.244,-0.183,0
0.825141,0.807,0.639,0.084,0.915,-0.488,-0.061,0
0.833563,0.797,0.637,0.083,5.371,-0.915,0.0,0
0.841149,0.797,0.626,0.084,9.033,-1.586,0.061,0
0.848848,0.793,0.614,0.086,10.314,-1.647,0.549,0
0.856786,0.784,0.606,0.084,8.911,-1.586,0.976,0
0.865632,0.78,0.606,0.084,5.493,-1.525,1.22,0
0.874586,0.781,0.617,0.082,2.868,-1.281,1.403,0
0.882203,0.784,0.631,0.083,1.647,-1.159,1.464,0
0.889794,0.783,0.638,0.083,1.464,-1.22,1.281,0
0.897367,0.786,0.638,0.085,2.014,-1.037,1.22,0
0.905215,0.782,0.64,0.082,2.136,-1.22,1.037,0
0.911816,0.782,0.634,0.085,2.624,-1.159,0.976,0
0.919426,0.775,0.635,0.091,3.845,-1.403,1.281,0
0.926774,0.775,0.629,0.089,4.577,-1.342,1.281,0
0.937301,0.772,0.623,0.098,4.394,-1.22,1.037,0
0.944143,0.771,0.631,0.094,1.831,-0.427,1.098,0
0.9534,0.767,0.636,0.087,-1.831,-0.366,1.098,0
0.960459,0.763,0.649,0.089,-3.662,0.122,0.732,0
0.969597,0.763,0.665,0.085,-4.028,-0.305,0.427,0
0.978403,0.754,0.666,0.087,-2.746,-0.061,-0.183,0
0.986407,0.751,0.677,0.089,-0.671,-0.793,-0.305,0
0.995441,0.749,0.671,0.104,1.525,-0.915,-0.793,0
1.002865,0.755,0.666,0.115,3.906,-0.915,-0.915,0
1.011165,0.769,0.656,0.119,4.089,-0.793,-1.281,0
1.018174,0.777,0.646,0.127,2.746,-0.122,-1.525,0
1.027415,0.788,0.637,0.124,0.305,0.61,-1.708,0
1.035709,0.792,0.632,0.122,-3.234,0.854,-1.892,0
1.043471,0.8,0.631,0.123,-4.821,1.525,-1.831,0
1.050812,0.808,0.622,0.116,-6.042,1.586,-1.831,0
1.058205,0.801,0.637,0.116,-7.751,1.953,-1.647,0
1.068062,0.806,0.647,0.122,-7.385,2.075,-1.647,0
1.075184,0.805,0.658,0.125,-4.089,1.892,-1.586,0
1.08355,0.807,0.662,0.125,-2.624,1.77,-1.708,0
1.090904,0.807,0.663,0.138,-0.427,1.953,-1.831,0
1.100251,0.806,0.656,0.136,0.305,2.38,-1.953,0
1.106691,0.8,0.65,0.14,-0.549,2.868,-2.075,0
1.115296,0.794,0.651,0.134,-2.014,3.173,-2.441,0
1.122835,0.79,0.65,0.133,-1.647,3.601,-2.746,0
1.13055,0.789,0.646,0.126,0.061,3.601,-2.99,0
1.138623,0.793,0.638,0.121,0.976,3.784,-2.929,0
1.14548,0.796,0.638,0.119,0.061,4.028,-3.051,0
1.154406,0.796,0.634,0.113,-2.746,4.333,-3.051,0
1.162582,0.794,0.639,0.109,-4.821,4.821,-3.234,0
1.172461,0.798,0.643,0.112,-4.821,5.065,-3.356,0
1.179474,0.803,0.642,0.115,-2.807,4.943,-3.417,0
1.188909,0.814,0.631,0.115,-1.22,5.004,-3.417,0
1.195891,0.812,0.626,0.105,-2.38,5.676,-3.601,0
1.205528,0.814,0.623,0.102,-4.577,6.103,-3.234,0
1.213976,0.815,0.629,0.095,-5.432,6.164,-3.295,0
1.222039,0.816,0.634,0.095,-4.76,6.225,-3.417,0
1.230577,0.821,0.631,0.09,-0.915,6.042,-3.295,0
1.237158,0.822,0.631,0.09,2.624,5.554,-3.234,0
1.245855,0.816,0.624,0.085,5.065,5.249,-3.051,0
1.254051,0.818,0.612,0.084,6.347,4.882,-2.99,0
1.262192,0.813,0.604,0.079,6.103,5.004,-2.563,0
1.270664,0.808,0.602,0.073,4.028,5.126,-2.807,0
1.278496,0.805,0.603,0.072,1.586,5.432,-2.38,0
1.285375,0.8,0.609,0.062,-0.915,5.31,-2.563,0
1.293921,0.796,0.611,0.06,-2.38,5.187,-2.502,0
1.302177,0.798,0.621,0.055,-1.586,4.699,-2.746,0
1.30824,0.798,0.613,0.056,0.61,4.333,-2.746,0
1.316653,0.796,0.611,0.047,2.929,3.967,-2.624,0
1.324438,0.797,0.604,0.054,5.859,3.112,-2.441,0
