timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.971,0.09,0.189,2.502,6.835,6.164,3
0.007573,-0.978,0.102,0.204,2.563,6.408,5.859,3
0.014168,-0.962,0.097,0.227,2.807,5.065,5.981,3
0.021826,-0.97,0.084,0.216,2.258,3.906,5.249,3
0.029592000000000004,-0.978,0.082,0.186,2.99,3.479,4.821,3
0.036676,-0.968,0.077,0.205,2.929,3.051,4.15,3
0.045227,-0.974,0.075,0.194,0.427,2.014,3.662,3
0.051823999999999995,-0.975,0.082,0.175,-0.061,2.014,3.051,3
0.06014599999999999,-0.969,0.079,0.198,-0.427,1.953,2.441,3
0.06863999999999999,-0.967,0.078,0.202,-1.953,1.22,1.831,3
0.076031,-0.972,0.088,0.182,-1.281,1.037,1.77,3
0.08247399999999999,-0.969,0.086,0.199,-1.098,0.671,1.342,3
0.091117,-0.973,0.089,0.194,-1.586,-0.061,1.037,3
0.098922,-0.973,0.106,0.175,-1.831,0.244,1.159,3
0.107653,-0.974,0.102,0.181,-2.319,0.366,1.525,3
0.115821,-0.975,0.113,0.189,-3.967,0.183,2.014,3
0.124596,-0.979,0.127,0.171,-4.272,0.488,2.685,3
0.13219,-0.96,0.116,0.187,-3.356,0.915,3.234,3
0.14097,-0.992,0.101,0.195,-1.831,0.366,3.479,3
0.14794800000000002,-0.966,0.1,0.19,1.586,0.122,3.906,3
0.15502100000000002,-0.963,0.109,0.208,4.028,-0.244,3.906,3
0.163578,-0.981,0.089,0.193,5.554,-0.671,3.54,3
0.17058900000000002,-0.972,0.077,0.186,5.065,-0.732,3.295,3
0.179368,-0.973,0.076,0.178,3.051,-0.915,2.99,3
0.188089,-0.976,0.082,0.178,0.549,-0.61,2.99,3
0.194778,-0.97,0.081,0.177,-2.868,-0.488,2.746,3
0.20403400000000002,-0.973,0.082,0.177,-4.699,0.0,2.38,3
0.21135700000000002,-0.977,0.078,0.174,-5.31,0.122,2.075,3
0.218786,-0.973,0.074,0.17,-4.943,0.305,1.22,3
0.22695400000000002,-0.975,0.08,0.174,-3.906,0.549,1.281,3
0.235483,-0.972,0.083,0.181,-3.295,1.037,0.61,3
0.243313,-0.972,0.079,0.184,-2.197,0.976,0.122,3
0.24988100000000002,-0.972,0.083,0.187,-0.427,1.22,-0.122,3
