timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.54,0.824,0.117,2.075,-2.014,0.366,3
0.0072510000000000074,-0.541,0.826,0.122,2.563,-2.075,0.366,3
0.015356999999999954,-0.536,0.823,0.119,2.502,-2.136,0.427,3
0.02347100000000002,-0.541,0.819,0.121,2.929,-2.258,0.488,3
0.030312000000000006,-0.538,0.817,0.125,3.417,-2.624,0.732,3
0.03861700000000001,-0.535,0.82,0.125,3.662,-2.502,0.793,3
0.046308999999999934,-0.541,0.812,0.127,3.723,-2.502,0.793,3
0.052642999999999995,-0.551,0.815,0.131,3.356,-2.319,1.098,3
0.06035199999999996,-0.54,0.818,0.127,3.051,-2.502,1.037,3
0.06895600000000002,-0.541,0.819,0.131,2.685,-2.563,1.037,3
0.07558799999999999,-0.542,0.819,0.133,3.173,-2.563,1.098,3
0.08370699999999998,-0.543,0.82,0.134,3.051,-2.563,0.976,3
0.09022399999999997,-0.542,0.814,0.132,3.54,-2.746,0.915,3
0.09837600000000002,-0.546,0.812,0.135,4.15,-2.868,1.159,3
0.104881,-0.548,0.815,0.137,4.943,-2.807,1.037,3
0.11329599999999995,-0.548,0.806,0.135,4.455,-2.746,1.098,3
0.12014599999999998,-0.549,0.808,0.142,2.868,-2.868,1.22,3
0.12771,-0.542,0.805,0.14,1.892,-2.441,1.281,3
0.1362,-0.547,0.811,0.141,0.976,-2.624,1.586,3
0.142606,-0.543,0.814,0.139,0.732,-2.441,1.647,3
0.15082099999999998,-0.54,0.812,0.138,0.244,-2.624,1.525,3
0.15710199999999996,-0.539,0.818,0.146,0.976,-2.624,1.708,3
0.16529799999999994,-0.547,0.82,0.148,1.953,-2.624,1.22,3
0.17237099999999994,-0.543,0.819,0.149,2.807,-2.685,1.831,3
0.18054199999999998,-0.544,0.825,0.15,2.99,-2.624,1.708,3
0.18734299999999993,-0.546,0.816,0.151,2.685,-2.319,1.953,3
0.19553699999999996,-0.546,0.815,0.154,2.014,-2.258,1.831,3
0.20336900000000002,-0.544,0.814,0.153,2.014,-2.014,1.953,3
0.21163999999999994,-0.554,0.818,0.158,2.258,-2.136,2.075,3
0.218078,-0.554,0.833,0.152,2.563,-1.647,2.136,3
0.22634599999999994,-0.554,0.845,0.151,2.319,-1.892,1.892,3
0.23280099999999992,-0.549,0.847,0.154,1.831,-1.953,1.647,3
0.240931,-0.55,0.851,0.155,1.464,-1.586,1.464,3
0.24905,-0.547,0.857,0.153,1.403,-1.647,0.976,3
0.25554,-0.545,0.858,0.151,1.525,-1.464,0.549,3
0.26393199999999994,-0.542,0.86,0.154,1.525,-1.464,0.427,3
0.27058099999999996,-0.539,0.855,0.152,1.403,-1.464,0.427,3
0.27879199999999993,-0.539,0.854,0.159,0.976,-1.403,0.244,3
0.28690799999999994,-0.533,0.853,0.16,0.732,-1.281,0.244,3
0.293729,-0.532,0.853,0.159,-0.61,-1.037,0.0,3
0.30171499999999996,-0.535,0.849,0.167,-1.403,-0.671,-0.122,3
0.309902,-0.529,0.849,0.16,-1.77,-0.61,-0.366,3
