timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.864,0.106,0.366,2.929,-23.193,-2.502,3
0.007867000000000068,-0.893,0.115,0.375,6.225,-24.475,-2.929,3
0.014780000000000015,-0.892,0.105,0.345,6.408,-24.414,-3.112,3
0.023100000000000342,-0.913,0.09,0.316,1.403,-24.902,-3.417,3
0.03185600000000033,-0.966,0.093,0.295,-8.178,-25.268,-3.051,3
0.04055199999999992,-0.95,0.108,0.291,-14.404,-26.489,-2.99,3
0.0492309999999998,-0.941,0.119,0.295,-16.357,-28.869,-3.051,3
0.05571600000000032,-0.907,0.122,0.317,-12.145,-29.113,-3.295,3
0.06463700000000028,-0.876,0.118,0.316,-7.324,-30.761,-3.295,3
0.07166400000000017,-0.878,0.121,0.33,-2.99,-31.494,-3.479,3
0.07994099999999982,-0.87,0.113,0.333,-1.281,-31.86,-3.662,3
0.08853899999999992,-0.872,0.11,0.338,-0.915,-32.165,-3.723,3
0.09635900000000053,-0.878,0.104,0.343,-2.441,-31.921,-3.967,3
0.10526899999999983,-0.901,0.104,0.331,-5.981,-31.86,-4.028,3
0.1142430000000001,-0.934,0.107,0.333,-9.948,-31.799,-3.906,3
0.12226600000000065,-0.946,0.121,0.339,-10.986,-31.738,-3.906,3
0.12920400000000054,-0.943,0.125,0.348,-8.789,-31.921,-3.906,3
0.13732800000000012,-0.947,0.13,0.355,-4.516,-32.531,-3.967,3
0.1448280000000004,-0.94,0.137,0.362,2.258,-33.386,-3.845,3
0.15437100000000026,-0.96,0.145,0.369,9.887,-34.484,-3.723,3
0.1612309999999999,-0.947,0.145,0.398,23.437,-34.79,-4.15,3
0.16864300000000032,-0.916,0.144,0.405,36.01,-35.705,-4.089,3
0.17722800000000039,-0.913,0.145,0.434,51.086,-35.888,-4.333,3
0.18475800000000042,-0.893,0.138,0.435,67.26,-35.888,-4.516,3
0.191948,-0.879,0.139,0.451,87.463,-36.56,-4.76,3
0.1989970000000003,-0.914,0.139,0.448,104.37,-36.621,-5.004,3
0.20731400000000022,-0.921,0.128,0.426,118.469,-36.437,-5.554,3
0.2166100000000002,-0.906,0.127,0.409,127.075,-36.437,-6.286,3
0.22361200000000014,-0.955,0.083,0.389,126.647,-37.109,-6.469,3
0.23139100000000035,-1.033,0.072,0.383,117.492,-34.851,-6.591,3
0.2380110000000002,-1.036,0.058,0.359,96.374,-33.935,-7.141,3
0.2468110000000001,-1.054,0.052,0.365,77.209,-32.226,-7.568,3
0.2556539999999998,-1.068,0.084,0.371,48.828,-29.479,-8.911,3
0.2623280000000001,-0.99,0.064,0.357,25.573,-29.113,-10.375,3
0.2698670000000005,-0.958,0.051,0.396,3.54,-26.306,-11.047,3
0.27884200000000003,-0.878,0.064,0.385,-12.817,-24.291,-12.268,3
0.28703400000000023,-0.89,0.059,0.388,-26.489,-24.353,-13.122,3
0.29407400000000017,-0.887,0.053,0.373,-41.809,-21.362,-13.916,3
0.3016969999999999,-0.94,0.066,0.348,-56.152,-21.545,-14.77,3
0.30952499999999983,-0.996,0.08,0.362,-66.101,-19.714,-15.136,3
0.31674000000000024,-1.023,0.082,0.325,-74.035,-19.47,-15.38,3
0.3241870000000002,-1.051,0.088,0.343,-77.758,-19.409,-15.319,3
0.3328690000000005,-1.075,0.097,0.338,-78.369,-19.409,-14.587,3
0.3415340000000002,-1.077,0.098,0.345,-75.012,-19.348,-14.16,3
0.34855899999999984,-1.028,0.1,0.357,-67.871,-18.31,-13.549,3
0.35632100000000033,-0.973,0.087,0.34,-59.814,-19.409,-12.756,3
0.36478199999999994,-0.963,0.087,0.34,-54.382,-18.798,-11.962,3
0.3723920000000005,-0.955,0.086,0.325,-50.964,-18.981,-11.657,3
0.38118799999999986,-0.968,0.08,0.317,-50.231,-18.615,-10.986,3
0.38843300000000003,-0.98,0.085,0.298,-51.635,-18.859,-10.253,3
0.39691600000000005,-0.95,0.087,0.308,-48.278,-19.897,-9.216,3
0.4054600000000006,-0.92,0.101,0.316,-36.01,-21.057,-8.117,3
0.41459700000000055,-0.921,0.113,0.321,-17.883,-22.766,-7.263,3
0.4216329999999999,-0.914,0.103,0.497,-1.708,-23.803,-6.408,3
0.43051300000000037,-1.005,0.12,0.297,12.512,-24.169,-5.676,3
0.4373870000000002,-0.994,0.134,0.368,29.541,-24.291,-5.187,3
0.4454539999999998,-0.968,0.11,0.315,40.344,-25.451,-4.882,3
0.45368100000000045,-0.981,0.099,0.322,46.691,-25.268,-4.455,3
0.4624579999999998,-0.981,0.095,0.315,47.241,-24.902,-4.028,3
0.4703710000000001,-0.975,0.085,0.31,44.921,-23.681,-3.601,3
0.478224,-0.966,0.072,0.3,38.269,-22.521,-3.173,3
0.4870460000000003,-0.973,0.07,0.295,26.428,-20.874,-2.563,3
0.4932319999999999,-0.978,0.075,0.291,16.662,-19.653,-2.258,3
0.5019629999999999,-0.972,0.093,0.302,9.704,-18.737,-2.075,3
0.5095890000000001,-0.965,0.098,0.307,5.737,-17.883,-2.014,3
0.5171530000000004,-0.971,0.107,0.307,4.943,-16.601,-2.014,3
0.5251100000000006,-0.979,0.11,0.304,4.577,-16.357,-2.075,3
0.5339749999999999,-0.986,0.111,0.309,3.112,-15.502,-2.502,3
0.5411850000000005,-0.98,0.113,0.312,0.793,-14.465,-2.319,3
0.5504829999999998,-0.98,0.108,0.309,-3.54,-13.549,-2.502,3
0.5589330000000006,-0.984,0.104,0.312,-9.643,-11.596,-2.136,3
0.5661310000000004,-0.984,0.109,0.307,-15.441,-10.375,-2.319,3
0.5763310000000006,-0.984,0.115,0.307,-22.155,-8.972,-2.38,3
0.5837560000000002,-0.989,0.12,0.303,-27.343,-7.812,-2.624,3
0.5925260000000003,-1.0,0.132,0.299,-30.761,-6.835,-2.502,3
0.6014439999999999,-1.001,0.133,0.295,-31.921,-6.347,-2.807,3
0.609057,-1.004,0.142,0.286,-31.372,-5.798,-2.807,3
0.6179060000000005,-1.007,0.148,0.287,-29.724,-5.615,-2.929,3
0.62683,-1.002,0.151,0.279,-27.16,-5.798,-3.173,3
0.6343050000000003,-0.997,0.153,0.271,-23.193,-5.615,-3.173,3
0.6426170000000004,-0.997,0.153,0.27,-18.493,-5.737,-3.54,3
0.6504120000000002,-0.988,0.154,0.266,-12.268,-6.286,-3.845,3
0.6590920000000002,-0.977,0.151,0.268,-5.798,-6.347,-3.723,3
0.6667610000000002,-0.971,0.153,0.267,1.77,-6.469,-4.089,3
0.6749660000000004,-0.963,0.147,0.262,8.178,-6.225,-4.394,3
0.6852800000000006,-0.955,0.145,0.258,13.977,-6.286,-4.394,3
0.6945960000000007,-0.965,0.139,0.247,17.15,-5.859,-4.577,3
0.7020350000000004,-0.976,0.129,0.235,17.15,-4.882,-4.516,3
0.7096840000000002,-0.986,0.132,0.228,14.892,-4.333,-4.638,3
0.7196400000000001,-0.996,0.129,0.212,10.864,-3.54,-4.76,3
0.7286070000000002,-1.004,0.131,0.199,3.967,-2.746,-4.76,3
0.7373130000000003,-1.014,0.13,0.191,-3.417,-2.441,-4.76,3
0.7449430000000001,-1.013,0.139,0.185,-7.934,-1.892,-4.943,3
0.7542470000000003,-1.025,0.147,0.18,-10.864,-1.77,-4.699,3
0.7612730000000001,-1.028,0.142,0.176,-11.718,-1.708,-4.76,3
0.7693770000000004,-1.03,0.142,0.167,-11.657,-2.014,-4.638,3
0.7786600000000004,-1.029,0.147,0.164,-10.62,-2.38,-4.76,3
0.7882500000000006,-1.024,0.149,0.156,-9.277,-2.929,-4.821,3
0.7940770000000006,-1.021,0.151,0.151,-6.713,-3.906,-4.821,3
0.8026680000000006,-1.006,0.145,0.144,-3.845,-4.455,-4.943,3
0.8109150000000005,-0.994,0.142,0.142,-0.976,-5.92,-4.882,3
0.8187410000000002,-0.981,0.141,0.141,2.258,-6.774,-4.76,3
0.8265479999999998,-0.975,0.139,0.144,7.263,-7.873,-4.577,3
0.8356320000000004,-0.962,0.13,0.14,10.864,-8.483,-4.516,3
0.8421370000000001,-0.952,0.122,0.143,14.465,-9.399,-3.967,3
0.8498140000000003,-0.944,0.125,0.144,16.784,-10.009,-3.662,3
0.8585050000000001,-0.942,0.123,0.143,19.042,-10.742,-2.929,3
0.8674040000000005,-0.943,0.126,0.141,20.996,-11.291,-2.929,3
0.8743319999999999,-0.947,0.129,0.141,23.193,-11.779,-2.502,3
0.8834810000000006,-0.943,0.13,0.143,24.719,-11.84,-2.99,3
0.8905890000000003,-0.935,0.121,0.145,25.085,-12.329,-2.929,3
0.899502,-0.934,0.124,0.148,25.329,-12.512,-2.99,3
0.9073250000000002,-0.947,0.118,0.15,25.207,-12.756,-2.746,3
0.916487,-0.967,0.118,0.151,24.353,-12.817,-2.197,3
0.9245770000000002,-0.989,0.11,0.149,22.46,-12.573,-1.831,3
0.9322379999999999,-0.993,0.107,0.153,20.324,-12.512,-1.098,3
0.9402680000000005,-0.994,0.111,0.151,16.54,-12.39,-0.549,3
0.9499640000000005,-0.981,0.116,0.151,13.0,-12.329,0.122,3
0.9559600000000001,-0.967,0.119,0.161,9.765,-12.084,0.488,3
0.9638450000000001,-0.934,0.121,0.166,7.202,-11.535,0.61,3
0.9724360000000001,-0.91,0.119,0.169,4.211,-10.925,0.671,3
0.9813010000000002,-0.898,0.115,0.179,1.281,-10.192,0.732,3
0.9915250000000002,-0.879,0.114,0.183,-1.281,-9.643,0.671,3
0.9991060000000003,-0.877,0.112,0.185,-3.723,-8.361,0.976,3
1.0071700000000003,-0.885,0.116,0.184,-5.554,-7.08,1.037,3
1.015955,-0.901,0.119,0.182,-6.591,-6.286,1.464,3
1.023923,-0.92,0.131,0.18,-6.347,-5.432,1.831,3
1.0327980000000005,-0.937,0.135,0.174,-6.225,-5.065,2.136,3
1.0417900000000007,-0.954,0.139,0.17,-5.065,-4.15,1.831,3
1.0509640000000005,-0.968,0.139,0.162,-3.662,-4.15,2.136,3
1.0599550000000004,-0.979,0.143,0.161,-2.197,-4.15,2.258,3
1.0664370000000005,-0.987,0.144,0.162,-0.488,-4.028,2.258,3
1.0753260000000004,-0.991,0.145,0.158,1.159,-4.394,2.502,3
1.0829890000000004,-0.991,0.146,0.156,0.976,-4.577,2.136,3
1.0912389999999998,-0.985,0.142,0.152,0.366,-4.455,2.441,3
1.0999430000000006,-0.982,0.138,0.155,-0.671,-4.272,2.441,3
1.1102160000000003,-0.984,0.137,0.154,-2.014,-4.028,2.624,3
1.117635,-0.984,0.138,0.159,-2.99,-3.967,2.929,3
1.1256149999999998,-0.978,0.138,0.164,-3.356,-3.417,3.112,3
1.1349879999999999,-0.966,0.141,0.16,-2.258,-3.173,3.173,3
1.1434230000000003,-0.965,0.143,0.16,0.793,-2.99,3.723,3
1.1499160000000002,-0.972,0.145,0.166,5.126,-2.563,4.15,3
1.1594350000000002,-0.964,0.145,0.161,8.728,-2.624,4.211,3
1.165495,-0.964,0.144,0.161,11.352,-2.319,4.699,3
1.1761870000000005,-0.973,0.139,0.164,12.634,-1.708,4.76,3
1.1834480000000003,-0.975,0.135,0.155,12.756,-0.915,5.31,3
1.190975,-0.978,0.131,0.153,10.131,-0.061,5.676,3
1.1985359999999998,-0.985,0.133,0.15,7.69,0.793,6.286,3
1.2075460000000007,-0.992,0.133,0.147,4.699,1.464,6.774,3
