timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.75,0.688,0.068,32.653,-30.09,0.366,1
0.008376999999999413,0.776,0.694,0.054,36.071,-31.738,-0.854,1
0.01545399999999919,0.766,0.687,0.036,42.236,-34.423,-1.708,1
0.023082999999999743,0.76,0.668,0.016,48.278,-36.926,-2.197,1
0.030584999999999418,0.777,0.641,-0.012,52.124,-39.489,-1.953,1
0.03862599999999983,0.801,0.608,-0.021,53.344,-41.381,-1.525,1
0.04700399999999938,0.834,0.571,-0.029,46.569,-42.297,-1.22,1
0.05539199999999944,0.802,0.536,-0.032,31.372,-42.053,0.793,1
0.062096999999999625,0.816,0.532,-0.016,18.127,-44.982,1.892,1
0.07032499999999953,0.841,0.523,0.022,19.287,-45.043,3.967,1
0.07696799999999993,0.833,0.533,0.048,27.587,-48.217,5.004,1
0.0853419999999998,0.811,0.543,0.094,45.41,-48.889,6.164,1
0.09247099999999975,0.805,0.543,0.144,57.312,-50.842,7.019,1
0.09887699999999988,0.78,0.545,0.225,64.941,-48.95,7.141,1
0.1068579999999999,0.815,0.539,0.283,55.908,-46.508,7.446,1
0.11378499999999914,0.839,0.567,0.355,35.156,-41.32,6.896,1
0.12227499999999925,0.828,0.593,0.412,5.798,-36.071,6.042,1
0.1290079999999998,0.872,0.629,0.464,-22.705,-30.761,5.737,1
0.1373369999999996,0.914,0.665,0.498,-54.931,-24.658,4.76,1
0.14446099999999973,0.917,0.725,0.517,-72.753,-20.69,4.211,1
0.15238699999999916,0.93,0.774,0.515,-80.688,-18.249,3.112,1
0.15905299999999922,0.939,0.792,0.497,-86.547,-15.563,1.77,1
0.16724799999999984,0.931,0.792,0.471,-91.003,-13.488,0.732,1
0.1743049999999995,0.907,0.813,0.45,-96.496,-11.413,-0.366,1
0.18255199999999938,0.896,0.821,0.393,-101.745,-9.399,-1.22,1
0.18964399999999948,0.881,0.817,0.339,-105.59,-7.385,-2.563,1
0.19656399999999952,0.841,0.861,0.294,-107.971,-5.981,-3.723,1
0.2034659999999997,0.823,0.882,0.228,-105.346,-5.737,-5.432,1
0.21231199999999983,0.789,0.867,0.202,-99.182,-7.263,-5.92,1
0.21907599999999938,0.762,0.887,0.161,-86.486,-7.812,-6.286,1
0.22577899999999929,0.793,0.815,0.109,-74.401,-10.131,-7.995,1
0.23409699999999933,0.755,0.84,0.072,-60.119,-10.498,-9.46,1
0.2410319999999997,0.722,0.8,0.017,-52.246,-13.916,-10.375,1
0.2500869999999997,0.709,0.719,0.009,-47.851,-13.854,-11.169,1
0.25833899999999943,0.642,0.692,-0.003,-39.428,-15.747,-10.559,1
