timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.449,0.194,-0.896,-3.479,-0.854,-1.586,3
0.007552999999999699,0.451,0.195,-0.909,-5.859,-1.403,-1.77,3
0.016112999999999822,0.443,0.197,-0.911,-8.972,-1.586,-2.685,3
0.023150000000000226,0.442,0.192,-0.905,-12.145,-1.647,-3.173,3
0.03181799999999946,0.449,0.197,-0.907,-14.404,-1.525,-3.723,3
0.040013000000000076,0.455,0.198,-0.907,-16.479,-1.281,-3.967,3
0.04810099999999995,0.462,0.192,-0.905,-20.874,-0.671,-4.455,3
0.05641499999999944,0.464,0.192,-0.913,-26.489,-0.61,-4.76,3
0.0660229999999995,0.464,0.197,-0.906,-31.066,-0.061,-5.187,3
0.07275299999999962,0.471,0.198,-0.905,-32.958,0.061,-5.615,3
0.0810259999999996,0.471,0.185,-0.894,-31.188,-0.122,-5.676,3
0.09011199999999953,0.484,0.164,-0.908,-29.357,-0.244,-5.676,3
0.09740799999999972,0.488,0.14,-0.907,-28.747,-0.854,-5.737,3
0.10719700000000021,0.487,0.13,-0.883,-25.024,-1.037,-5.126,3
0.11427299999999985,0.503,0.108,-0.866,-19.409,-1.892,-4.272,3
0.12285699999999977,0.512,0.099,-0.861,-14.404,-1.953,-3.54,3
0.13198500000000024,0.516,0.091,-0.851,-11.84,-1.77,-2.685,3
0.14009800000000006,0.496,0.099,-0.856,-12.939,-0.915,-2.258,3
0.14762399999999953,0.478,0.101,-0.868,-18.493,-0.671,-1.647,3
0.15642200000000006,0.485,0.106,-0.854,-22.277,-0.061,-1.403,3
0.16369299999999942,0.495,0.125,-0.862,-22.338,0.122,-0.854,3
0.17285599999999945,0.483,0.134,-0.873,-20.019,-0.183,-0.732,3
0.1800839999999999,0.486,0.129,-0.888,-16.967,-0.671,-0.427,3
0.18900899999999954,0.477,0.133,-0.894,-14.77,-1.22,-0.244,3
0.19689699999999988,0.48,0.141,-0.886,-11.413,-1.77,-0.305,3
0.20584699999999945,0.48,0.144,-0.881,-7.69,-2.38,0.0,3
0.21374599999999955,0.474,0.133,-0.871,-4.882,-2.746,-0.122,3
0.22189799999999948,0.468,0.134,-0.863,-1.403,-3.112,-0.183,3
0.2300759999999995,0.469,0.125,-0.865,0.488,-3.051,-0.244,3
0.2374029999999996,0.463,0.11,-0.868,0.244,-3.356,-0.122,3
0.24622299999999964,0.473,0.058,-0.898,-5.065,-2.929,0.244,3
0.2549450000000002,0.474,0.095,-0.885,-8.422,-2.746,0.366,3
0.2618140000000002,0.476,0.122,-0.895,-9.765,-1.953,0.183,3
0.2709709999999994,0.462,0.153,-0.918,-14.343,-2.563,-0.183,3
0.2780899999999997,0.452,0.136,-0.913,-21.179,-1.647,-0.732,3
0.2870910000000002,0.444,0.087,-0.974,-31.738,-1.098,-1.159,3
0.29404399999999953,0.431,0.029,-1.034,-49.316,-1.037,-0.549,3
0.30244499999999963,0.425,0.082,-0.975,-52.429,-1.525,-0.671,3
0.31054099999999973,0.45,0.131,-0.936,-42.175,-2.99,-0.976,3
0.3189459999999995,0.458,0.133,-0.913,-27.526,-4.333,-1.464,3
0.3270270000000002,0.468,0.124,-0.914,-11.901,-6.042,-1.708,3
0.33562899999999996,0.489,0.106,-0.906,-2.502,-6.835,-1.892,3
